iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,True,0.0,ucb,0.0,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,,-0.27994160524838874,0.0,False,True,,ucb,0.0,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.8918499759923152,5.220240347771167,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,,0.8278653217722474,0.0,False,True,,ucb,0.0,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,-0.8918499759923152,5.220240347771167,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,True,0.0,ucb,0.0,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,-0.8918499759923152,5.220240347771167,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,True,0.0,ucb,0.0,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,-0.433117793205971,4.761508164984823,schwefel
6,478.04476862861566,209.55596665414757,499.63633228340217,17.586529104990966,0.1709999434044273,0.1709999434044273,0.1709999434044273,0.0,False,True,0.0,ucb,0.16500879998784512,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.157390428374424,27.751227301752092,3.5005250500066047,4.625204550292016,0.1709999434044273,4.157390428374424,schwefel
7,289.9598009978202,500.0,500.0,500.0,-2.124699870797308,,-2.124699870797308,0.0,False,True,,ucb,0.24372119997860864,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,6.45309024257616,34.20431754432825,3.5005250500066047,4.886331077761178,0.1709999434044273,4.157390428374424,schwefel
8,354.68678107709826,500.0,500.0,500.0,-1.414256851484635,,-1.414256851484635,0.0,False,True,,ucb,0.2108765000011772,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.742647223263487,39.94696476759174,3.5005250500066047,4.993370595948967,0.1709999434044273,4.157390428374424,schwefel
9,300.2588830924809,500.0,500.0,500.0,-2.173743231626349,,-2.173743231626349,0.0,False,True,,ucb,0.17610400001285598,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,6.502133603405201,46.449098370996936,3.5005250500066047,5.161010930110771,0.1709999434044273,4.157390428374424,schwefel
10,320.45975194155767,500.0,500.0,500.0,-2.0715452023420853,-2.0715452023420853,-2.0715452023420853,0.0,False,True,0.0,ucb,0.18250029999762774,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,6.399935574120937,52.849033945117874,3.5005250500066047,5.284903394511788,0.1709999434044273,4.157390428374424,schwefel
11,500.0,372.9710106816188,500.0,-172.619930477634,-0.7440401103291293,-0.7440401103291293,-0.7440401103291293,0.0,False,True,0.0,ucb,0.18678950000321493,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.072430482107981,57.92146442722586,3.5005250500066047,5.265587675202351,0.1709999434044273,4.157390428374424,schwefel
12,500.0,500.0,280.1652766875298,74.60063162992168,-1.41665458217097,-1.41665458217097,-1.41665458217097,0.0,False,True,0.0,ucb,0.20738640002673492,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.745044953949822,63.66650938117568,3.5005250500066047,5.305542448431306,0.1709999434044273,4.157390428374424,schwefel
13,500.0,145.63515724283585,500.0,-498.95000110884774,-0.6755442608361945,-0.6755442608361945,-0.6755442608361945,0.0,False,True,0.0,ucb,0.2213455000310205,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.003934632615047,68.67044401379073,3.5005250500066047,5.2823418472146715,0.1709999434044273,4.157390428374424,schwefel
14,500.0,186.33886111133972,-170.13317774108816,60.96575406845432,-0.08550434386210297,,-0.08550434386210297,0.0,False,True,,ucb,0.34431119996588677,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.4138947156409545,73.08433872943168,3.5005250500066047,5.2203099092451195,0.1709999434044273,4.157390428374424,schwefel
15,500.0,186.24174251978067,-169.73826485091664,60.9001716877656,-0.0803400572899406,-0.0803400572899406,-0.0803400572899406,0.0,False,True,0.0,ucb,0.3051114000263624,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.408730429068792,77.49306915850048,3.5005250500066047,5.166204610566698,0.1709999434044273,4.157390428374424,schwefel
16,-444.48896025170137,192.90453741235797,500.0,38.62142850694349,-0.8953774773021688,-0.8953774773021688,-0.8953774773021688,0.0,False,True,0.0,ucb,0.20546769996872172,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.223767849081021,82.71683700758149,3.5005250500066047,5.169802312973843,0.1709999434044273,4.157390428374424,schwefel
17,500.0,133.31893313301882,500.0,322.75496799557925,-1.87087994332092,-1.87087994332092,-1.87087994332092,0.0,False,True,0.0,ucb,0.23589430004358292,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,6.199270315099772,88.91610732268126,3.5005250500066047,5.230359254275368,0.1709999434044273,4.157390428374424,schwefel
18,500.0,113.56648598711696,8.593728542793716,-94.29728137462311,-0.6697223049442149,-0.6697223049442149,-0.6697223049442149,0.0,False,True,0.0,ucb,0.28440810000756755,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.998112676723067,93.91421999940432,3.5005250500066047,5.2174566666335735,0.1709999434044273,4.157390428374424,schwefel
19,500.0,134.78291094881754,500.0,67.62356457101433,-1.054450845377738,-1.054450845377738,-1.054450845377738,0.0,False,True,0.0,ucb,0.29924070002743974,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.38284121715659,99.29706121656092,3.5005250500066047,5.226161116661101,0.1709999434044273,4.157390428374424,schwefel
20,500.0,139.0711186715016,-100.88625478818251,14.401726782508955,-0.588683225564164,,-0.588683225564164,0.0,False,True,,ucb,0.25440479995450005,False,True,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.917073597343016,104.21413481390394,3.5005250500066047,5.210706740695197,0.1709999434044273,4.157390428374424,schwefel
21,500.0,139.07617368676696,-100.97504485103403,14.406445815919245,-0.5875930827992881,-0.5875930827992881,-0.5875930827992881,0.0,False,True,0.0,ucb,0.36026340001262724,False,False,11,edf52ae3-39b9-4477-9d7d-50618c1154b5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.91598345457814,109.13011826848208,3.5005250500066047,5.196672298499147,0.1709999434044273,4.157390428374424,schwefel
