iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.8884304404527471,-0.8884304404527471,0.0,False,True,0.0,ucb,0.0,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.7485478000206873,2.7485478000206873,0.0,False,True,0.0,ucb,0.0,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.4375677418251045,-1.4375677418251045,0.0,False,True,0.0,ucb,0.0,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-0.886120106957704,-0.886120106957704,0.0,False,True,0.0,ucb,0.0,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.2832592544134897,-0.2832592544134897,0.0,False,True,0.0,ucb,0.0,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,470.5615339288718,500.0,500.0,500.0,-1.0415508094017127,,-1.0415508094017127,0.0,False,True,,ucb,0.22936909995041788,False,True,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.369941181180565,27.75872278370318,1.5798425717581646,4.6264537972838635,2.7485478000206873,1.5798425717581646,schwefel
7,470.9034319225085,500.0,500.0,500.0,-1.0504601480285929,-1.0504601480285929,-1.0504601480285929,0.0,False,True,0.0,ucb,0.20619639998767525,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.378850519807445,33.13757330351063,1.5798425717581646,4.733939043358661,2.7485478000206873,1.5798425717581646,schwefel
8,129.66863570537677,499.5813458731241,370.6008993902367,416.84782225971105,0.6863131323947588,,0.6863131323947588,0.0,False,True,,ucb,0.401985100004822,False,True,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.642077239384093,36.77965054289472,1.5798425717581646,4.59745631786184,2.7485478000206873,1.5798425717581646,schwefel
9,129.78170441609444,500.0,370.8057583961718,424.17935527459156,0.6820559556230724,0.6820559556230724,0.6820559556230724,0.0,False,True,0.0,ucb,0.41388210002332926,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6463344161557796,40.4259849590505,1.5798425717581646,4.491776106561167,2.7485478000206873,1.5798425717581646,schwefel
10,240.97820959493603,500.0,500.0,76.71004329434534,-0.6961756402056269,-0.6961756402056269,-0.6961756402056269,0.0,False,True,0.0,ucb,0.37619249999988824,False,False,9,1071f1bc-2020-4b54-909b-0aecb3a59e52,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.024566011984479,45.450550971034986,1.5798425717581646,4.545055097103498,2.7485478000206873,1.5798425717581646,schwefel
