iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.8884304404527471,-0.8884304404527471,0.0,False,False,0.0,logei,0.0,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.7485478000206873,2.7485478000206873,0.0,False,False,0.0,logei,0.0,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.4375677418251045,-1.4375677418251045,0.0,False,False,0.0,logei,0.0,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-0.886120106957704,-0.886120106957704,0.0,False,False,0.0,logei,0.0,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.2832592544134897,-0.2832592544134897,0.0,False,False,0.0,logei,0.0,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,355.31481750293085,500.0,453.9279041500277,500.0,-0.19036025266965415,-0.19036025266965415,-0.19036025266965415,0.0,False,False,0.0,logei,0.32027229998493567,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.518750624448506,26.90753222697112,1.5798425717581646,4.484588704495187,2.7485478000206873,1.5798425717581646,schwefel
7,172.2272717905341,500.0,500.0,500.0,-1.1640031525068661,-1.1640031525068661,-1.1640031525068661,0.0,False,False,0.0,logei,0.35182540002278984,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.492393524285718,32.39992575125684,1.5798425717581646,4.6285608216081195,2.7485478000206873,1.5798425717581646,schwefel
8,388.7669249609371,440.66619319161674,323.95679444324617,434.1244548815952,2.1199084659046914,2.1199084659046914,2.1199084659046914,0.0,False,False,0.0,logei,0.4694176000193693,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.2084819058741605,34.608407657130996,1.5798425717581646,4.3260509571413746,2.7485478000206873,1.5798425717581646,schwefel
9,-500.0,162.30207808000435,356.2381478123216,342.29354651299343,0.2596807937545519,0.2596807937545519,0.2596807937545519,0.0,False,False,0.0,logei,0.4983405999955721,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.0687095780243,38.67711723515529,1.5798425717581646,4.297457470572811,2.7485478000206873,1.5798425717581646,schwefel
10,102.321739919529,499.9626097202333,354.30511397297425,242.00558530467382,-0.5637205753538509,-0.5637205753538509,-0.5637205753538509,0.0,False,False,0.0,logei,0.412216900032945,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.892110947132703,43.56922818228799,1.5798425717581646,4.356922818228799,2.7485478000206873,1.5798425717581646,schwefel
11,283.9438448598725,397.27211370309493,290.4716547389584,341.4404302826892,-0.8107656623296939,-0.8107656623296939,-0.8107656623296939,0.0,False,False,0.0,logei,0.36664940003538504,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.139156034108546,48.70838421639654,1.5798425717581646,4.428034928763322,2.7485478000206873,1.5798425717581646,schwefel
12,204.27485068764,124.90087563791721,198.72811334098506,417.6527984505477,1.7952375536678098,1.7952375536678098,1.7952375536678098,0.0,False,False,0.0,logei,0.4282211000099778,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.5331528181110423,51.24153703450758,1.5798425717581646,4.270128086208965,2.7485478000206873,1.5798425717581646,schwefel
13,264.2224559673817,500.0,500.0,412.1356543030898,-0.23086111697654915,-0.23086111697654915,-0.23086111697654915,0.0,False,False,0.0,logei,0.38652150001144037,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.559251488755401,55.80078852326298,1.5798425717581646,4.292368347943306,2.7485478000206873,1.5798425717581646,schwefel
14,135.61593902043714,322.3768930957396,313.30159676107775,421.755743241635,-0.5847216197680767,-0.5847216197680767,-0.5847216197680767,0.0,False,False,0.0,logei,0.4666048999642953,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.913111991546929,60.71390051480991,1.5798425717581646,4.336707179629279,2.7485478000206873,1.5798425717581646,schwefel
15,217.6435905194013,496.26836726316566,318.5583981657973,384.8329291686118,0.09468432963724888,0.09468432963724888,0.09468432963724888,0.0,False,False,0.0,logei,0.43792860000394285,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.233706042141603,64.94760655695151,1.5798425717581646,4.329840437130101,2.7485478000206873,1.5798425717581646,schwefel
16,211.44556142808221,493.7765032267975,399.6868555217534,427.6377064575849,2.2181530024646876,2.2181530024646876,2.2181530024646876,0.0,False,False,0.0,logei,0.6546218000003137,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.1102373693141643,67.05784392626568,1.5798425717581646,4.191115245391605,2.7485478000206873,1.5798425717581646,schwefel
17,406.64963635906474,418.5402512137278,386.48264331922064,448.9069134240683,3.6538909233576535,3.6538909233576535,3.6538909233576535,0.0,False,False,0.0,logei,0.9219706000294536,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.6538909233576535,0.6744994484211984,67.73234337468688,0.6744994484211984,3.9842554926286398,3.6538909233576535,0.6744994484211984,schwefel
18,420.35851540580455,399.1528233956807,396.37113169653907,446.0972541316053,3.787479577228024,3.787479577228024,3.787479577228024,0.0,False,False,0.0,logei,0.7890805000206456,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,0.540910794550828,68.2732541692377,0.540910794550828,3.79295856495765,3.787479577228024,0.540910794550828,schwefel
19,425.3517603786193,404.6343215712796,340.6715373230467,456.74913316715424,2.421234103677283,2.421234103677283,2.421234103677283,0.0,False,False,0.0,logei,0.7426917999982834,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.907156268101569,70.18041043733928,0.540910794550828,3.6937058124915407,3.787479577228024,0.540910794550828,schwefel
20,500.0,410.35066151319046,407.35844894931967,426.7235986464278,2.673219270777593,2.673219270777593,2.673219270777593,0.0,False,False,0.0,logei,0.6743240999639966,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.655171101001259,71.83558153834053,0.540910794550828,3.591779076917027,3.787479577228024,0.540910794550828,schwefel
21,315.62232682346803,382.03923844268763,398.83897269295477,424.66672519205184,1.9178704302790308,1.9178704302790308,1.9178704302790308,0.0,False,False,0.0,logei,0.5286667999462225,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,2.410519941499821,74.24610147984035,0.540910794550828,3.5355286418971597,3.787479577228024,0.540910794550828,schwefel
22,-46.38675434450143,419.24563138284844,398.3544031490724,452.5384280684682,2.7110690838998615,2.7110690838998615,2.7110690838998615,0.0,False,False,0.0,logei,0.5132945000077598,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.6173212878789904,75.86342276771934,0.540910794550828,3.4483373985326975,3.787479577228024,0.540910794550828,schwefel
23,500.0,396.13446341581533,408.9578626159559,464.2718987896998,1.9737600018983166,1.9737600018983166,1.9737600018983166,0.0,False,False,0.0,logei,0.6253047999925911,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,2.3546303698805353,78.21805313759988,0.540910794550828,3.4007849190260817,3.787479577228024,0.540910794550828,schwefel
24,-27.473601572604785,87.72993137057533,224.83673418815525,390.17434765162767,1.2458723736100623,1.2458723736100623,1.2458723736100623,0.0,False,False,0.0,logei,0.6372760999947786,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,3.0825179981687896,81.30057113576868,0.540910794550828,3.387523797323695,3.787479577228024,0.540910794550828,schwefel
25,272.33219380694624,418.0997692615426,500.0,445.0302556052637,1.0081973754407851,1.0081973754407851,1.0081973754407851,0.0,False,False,0.0,logei,0.3360396000207402,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,3.3201929963380667,84.62076413210674,0.540910794550828,3.3848305652842696,3.787479577228024,0.540910794550828,schwefel
26,243.65535304720632,41.41844043140009,151.66883229329662,413.6460434558043,1.0455730516607533,1.0455730516607533,1.0455730516607533,0.0,False,False,0.0,logei,0.640150299994275,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,3.282817320118099,87.90358145222484,0.540910794550828,3.3809069789317245,3.787479577228024,0.540910794550828,schwefel
27,455.43784142043165,416.1158211337727,385.5246293402961,441.7663299609589,3.4333970963670897,3.4333970963670897,3.4333970963670897,0.0,False,False,0.0,logei,0.42615429998841137,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,0.8949932754117622,88.7985747276366,0.540910794550828,3.288836101023578,3.787479577228024,0.540910794550828,schwefel
28,500.0,500.0,349.34143498456945,434.09650922846765,-0.0494180455425163,-0.0494180455425163,-0.0494180455425163,0.0,False,False,0.0,logei,0.46712400001706555,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,4.3778084173213685,93.17638314495798,0.540910794550828,3.327727969462785,3.787479577228024,0.540910794550828,schwefel
29,257.3563611116337,433.641686606721,392.1318525705843,452.33300684660435,2.4101759366470312,2.4101759366470312,2.4101759366470312,0.0,False,False,0.0,logei,0.4032149000559002,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.9182144351318207,95.0945975800898,0.540910794550828,3.279124054485855,3.787479577228024,0.540910794550828,schwefel
30,482.22958532033385,130.07670256594997,130.41293823669918,329.48193716270833,-1.1228264710947085,-1.1228264710947085,-1.1228264710947085,0.0,False,False,0.0,logei,0.4834296000190079,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,5.45121684287356,100.54581442296336,0.540910794550828,3.351527147432112,3.787479577228024,0.540910794550828,schwefel
31,342.1881481316248,428.1399937887125,392.8988180093986,431.69993385080033,2.6441561412107966,2.6441561412107966,2.6441561412107966,0.0,False,False,0.0,logei,0.3918746000272222,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.6842342305680553,102.23004865353141,0.540910794550828,3.297743504952626,3.787479577228024,0.540910794550828,schwefel
32,356.80044069168235,424.5984503454288,389.5209763989571,437.288069093805,2.8898613106004496,2.8898613106004496,2.8898613106004496,0.0,False,False,0.0,logei,0.27168710000114515,False,9,5ad05394-dfea-4301-b257-25f5d049b3b5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.787479577228024,1.4385290611784023,103.66857771470981,0.540910794550828,3.2396430535846816,3.787479577228024,0.540910794550828,schwefel
