iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-45.774260036637436,-401.8214342343791,217.77237071245816,-165.89910796398135,-0.6950485810919844,-0.6950485810919844,-0.6950485810919844,0.0,False,True,0.0,logei,0.4867468000156805,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,5.023438952870836,48.293173120634066,2.308366328828645,4.390288465512188,2.0200240429502068,2.308366328828645,schwefel
12,214.29920895953376,-436.84453342121566,263.3391709455547,-194.99403619752516,-1.3491278066479513,-1.3491278066479513,-1.3491278066479513,0.0,False,True,0.0,logei,0.4523520999937318,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,5.677518178426803,53.97069129906087,2.308366328828645,4.497557608255073,2.0200240429502068,2.308366328828645,schwefel
13,414.9441695675484,-406.672192749004,350.03450810789855,-113.11595935392403,0.2007330043916246,0.2007330043916246,0.2007330043916246,0.0,False,True,0.0,logei,0.40356100001372397,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.127657367387227,58.098348666448096,2.308366328828645,4.469103743572931,2.0200240429502068,2.308366328828645,schwefel
14,314.3765024149762,-328.26139434863853,301.62844880229477,-79.5924345233701,-1.0391657558523422,-1.0391657558523422,-1.0391657558523422,0.0,False,True,0.0,logei,0.35455129999900237,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,5.367556127631194,63.46590479407929,2.308366328828645,4.533278913862807,2.0200240429502068,2.308366328828645,schwefel
15,195.48993864605916,-33.405208151941956,-15.304929611491598,-20.220072363561435,0.6189719660594395,0.6189719660594395,0.6189719660594395,0.0,False,True,0.0,logei,0.2371096999850124,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.709418405719412,67.17532319979871,2.308366328828645,4.478354879986581,2.0200240429502068,2.308366328828645,schwefel
16,241.70971283769998,212.3811165746204,356.3483178990382,-44.09742025245973,0.5827919496084616,0.5827919496084616,0.5827919496084616,0.0,False,True,0.0,logei,0.3056836000178009,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.7455984221703904,70.9209216219691,2.308366328828645,4.432557601373069,2.0200240429502068,2.308366328828645,schwefel
17,417.0428482100655,110.56999734695655,-433.7522551714955,-27.904372529968665,-0.144505397605138,-0.144505397605138,-0.144505397605138,0.0,False,True,0.0,logei,0.339216899999883,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.47289576938399,75.3938173913531,2.308366328828645,4.4349304347854765,2.0200240429502068,2.308366328828645,schwefel
18,-330.58441327411424,76.79937097086264,458.7974865652948,-15.59804178627769,1.3205030557709223,1.3205030557709223,1.3205030557709223,0.0,False,True,0.0,logei,0.3190662999986671,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.0078873160079294,78.40170470736102,2.308366328828645,4.355650261520057,2.0200240429502068,2.308366328828645,schwefel
19,-500.0,131.53734165262352,500.0,-16.22327340986825,-0.2698986656368828,-0.2698986656368828,-0.2698986656368828,0.0,False,True,0.0,logei,0.30507360002957284,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.598289037415735,82.99999374477676,2.308366328828645,4.3684207234093035,2.0200240429502068,2.308366328828645,schwefel
20,497.9986449537901,48.45953640420798,500.0,-17.85115659672014,-0.7575166525237382,,-0.7575166525237382,0.0,False,True,,logei,0.3060445999726653,False,True,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,5.08590702430259,88.08590076907934,2.308366328828645,4.404295038453967,2.0200240429502068,2.308366328828645,schwefel
21,497.9690783324884,48.477550775716885,500.0,-17.86233425592171,-0.7564754243489954,-0.7564754243489954,-0.7564754243489954,0.0,False,True,0.0,logei,0.22905289998743683,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,5.084865796127847,93.17076656520719,2.308366328828645,4.4367031697717705,2.0200240429502068,2.308366328828645,schwefel
22,191.1303736204782,-313.3927398090452,341.0987251869345,-16.879711275199206,0.9159952912619258,0.9159952912619258,0.9159952912619258,0.0,False,True,0.0,logei,0.49880279996432364,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.412395080516926,96.58316164572412,2.308366328828645,4.390143711169278,2.0200240429502068,2.308366328828645,schwefel
23,224.70666566146443,-500.0,500.0,-125.72728821546929,0.6987659496770597,0.6987659496770597,0.6987659496770597,0.0,False,True,0.0,logei,0.5311767000239342,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.6296244221017924,100.21278606782592,2.308366328828645,4.357077655122866,2.0200240429502068,2.308366328828645,schwefel
24,209.21567903072108,-247.849598179078,75.57913191627053,-120.44393718168755,0.9755973458315401,0.9755973458315401,0.9755973458315401,0.0,False,True,0.0,logei,0.59156410000287,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.352793025947312,103.56557909377322,2.308366328828645,4.315232462240551,2.0200240429502068,2.308366328828645,schwefel
25,195.24575187149736,-316.1280949730913,279.2610912957987,-112.51769383377861,0.8743607641149136,0.8743607641149136,0.8743607641149136,0.0,False,True,0.0,logei,0.705344999965746,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.454029607663938,107.01960870143716,2.308366328828645,4.2807843480574865,2.0200240429502068,2.308366328828645,schwefel
26,229.29142192568068,-345.8143565116911,187.86405549661376,-125.82279729425193,1.2992056016121487,1.2992056016121487,1.2992056016121487,0.0,False,True,0.0,logei,0.32023120002122596,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.029184770166703,110.04879347160387,2.308366328828645,4.232645902753995,2.0200240429502068,2.308366328828645,schwefel
27,-215.4723857656449,-1.1629850036102856,416.2172365023563,-21.61412069439466,0.6510331860486722,0.6510331860486722,0.6510331860486722,0.0,False,True,0.0,logei,0.25871760002337396,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.6773571857301794,113.72615065733405,2.308366328828645,4.212079653975335,2.0200240429502068,2.308366328828645,schwefel
28,223.8655254673558,26.933187659182295,268.5619184654342,-127.98919381159995,0.20848823660374594,0.20848823660374594,0.20848823660374594,0.0,False,True,0.0,logei,0.30779280001297593,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.119902135175106,117.84605279250916,2.308366328828645,4.20878759973247,2.0200240429502068,2.308366328828645,schwefel
29,218.09562888152138,-363.95106080937893,-293.34525484880027,-125.76127449994675,1.3084359957664666,1.3084359957664666,1.3084359957664666,0.0,False,True,0.0,logei,0.3582477999734692,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.019954376012385,120.86600716852153,2.308366328828645,4.167793350638673,2.0200240429502068,2.308366328828645,schwefel
30,33.131629892387735,-500.0,-36.813802704024496,-121.38655243127359,0.7571350545915395,0.7571350545915395,0.7571350545915395,0.0,False,True,0.0,logei,0.30012020003050566,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.5712553171873123,124.43726248570884,2.308366328828645,4.147908749523628,2.0200240429502068,2.308366328828645,schwefel
31,-275.56621935314723,154.87059627445456,480.63763018516346,-0.10045440406376789,0.5893826194312136,0.5893826194312136,0.5893826194312136,0.0,False,True,0.0,logei,0.41218920005485415,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.7390077523476384,128.17627023805647,2.308366328828645,4.134718394776015,2.0200240429502068,2.308366328828645,schwefel
32,163.1400056514909,-310.49018519722,500.0,-126.05536590453089,0.6921958582631326,0.6921958582631326,0.6921958582631326,0.0,False,True,0.0,logei,0.5420784000307322,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.6361945135157194,131.8124647515722,2.308366328828645,4.1191395234866315,2.0200240429502068,2.308366328828645,schwefel
33,-334.2683664226943,-23.90669923479825,405.03688070035673,-40.12830996959821,1.5197437199600352,1.5197437199600352,1.5197437199600352,0.0,False,True,0.0,logei,0.5508170999819413,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.8086466518188167,134.621111403391,2.308366328828645,4.079427618284576,2.0200240429502068,2.308366328828645,schwefel
34,-338.4907639796068,-179.69041214247198,402.6127439494843,-33.7998526951582,1.0506953866192705,1.0506953866192705,1.0506953866192705,0.0,False,True,0.0,logei,0.3953963000094518,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.2776949851595814,137.89880638855058,2.308366328828645,4.055847246722076,2.0200240429502068,2.308366328828645,schwefel
35,-319.59097002004813,150.0070248129355,419.6022124222984,-40.673005468372004,1.6322267205165268,1.6322267205165268,1.6322267205165268,0.0,False,True,0.0,logei,0.3365751000237651,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.6961636512623253,140.59497003981292,2.308366328828645,4.016999143994655,2.0200240429502068,2.308366328828645,schwefel
36,-322.3502864996085,180.75065460139948,120.64058048386441,-39.33613016195119,0.6985678807974279,0.6985678807974279,0.6985678807974279,0.0,False,True,0.0,logei,0.42591429996537045,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.629822490981424,144.22479253079433,2.308366328828645,4.006244236966509,2.0200240429502068,2.308366328828645,schwefel
37,-318.0681021699046,99.73907637458373,500.0,-41.7928528358154,0.07466480038908475,0.07466480038908475,0.07466480038908475,0.0,False,True,0.0,logei,0.42960109998239204,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.253725571389767,148.4785181021841,2.308366328828645,4.012932921680651,2.0200240429502068,2.308366328828645,schwefel
38,212.8465715563333,-500.0,-494.4904707783544,-122.64563749678436,1.5876578008841653,1.5876578008841653,1.5876578008841653,0.0,False,True,0.0,logei,0.35595789999933913,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.7407325708946866,151.2192506730788,2.308366328828645,3.979453965081021,2.0200240429502068,2.308366328828645,schwefel
39,209.8859965889138,-500.0,-500.0,-122.16540466974179,1.756955883890177,1.756955883890177,1.756955883890177,0.0,False,True,0.0,logei,0.554201600025408,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.571434487888675,153.79068516096746,2.308366328828645,3.943350901563268,2.0200240429502068,2.308366328828645,schwefel
40,205.17317600315104,-500.0,-500.0,-121.36932537522009,1.7668819102771067,1.7668819102771067,1.7668819102771067,0.0,False,True,0.0,logei,0.39289900002768263,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.561508461501745,156.3521936224692,2.308366328828645,3.90880484056173,2.0200240429502068,2.308366328828645,schwefel
41,188.60578771641312,-500.0,223.8848027723698,-110.19433671891653,1.5564329854515024,1.5564329854515024,1.5564329854515024,0.0,False,True,0.0,logei,0.4884414999978617,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.7719573863273492,159.12415100879656,2.308366328828645,3.8810768538730867,2.0200240429502068,2.308366328828645,schwefel
42,169.7110115251145,-500.0,-500.0,-114.26705686655684,1.4091712300232715,1.4091712300232715,1.4091712300232715,0.0,False,True,0.0,logei,0.3145555999944918,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.9192191417555806,162.04337015055214,2.308366328828645,3.858175479775051,2.0200240429502068,2.308366328828645,schwefel
43,219.57144341821467,-500.0,-500.0,-120.83044009067008,1.685541981414353,1.685541981414353,1.685541981414353,0.0,False,True,0.0,logei,0.35539879999123514,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.642848390364499,164.68621854091663,2.308366328828645,3.8299120590910842,2.0200240429502068,2.308366328828645,schwefel
44,226.2991699394489,-500.0,-500.0,-121.33107663612843,1.606622776534131,1.606622776534131,1.606622776534131,0.0,False,True,0.0,logei,0.5575397000066005,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.721767595244721,167.40798613616136,2.308366328828645,3.804726957640031,2.0200240429502068,2.308366328828645,schwefel
45,195.37601920802106,-500.0,-500.0,-118.72802852621393,1.7361222660311908,1.7361222660311908,1.7361222660311908,0.0,False,True,0.0,logei,0.5021772000472993,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.592268105747661,170.000254241909,2.308366328828645,3.777783427597978,2.0200240429502068,2.308366328828645,schwefel
46,189.0349960647073,-500.0,-500.0,-118.00585088428838,1.686800812012141,1.686800812012141,1.686800812012141,0.0,False,True,0.0,logei,0.46424180001486093,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.641589559766711,172.64184380167572,2.308366328828645,3.753083560905994,2.0200240429502068,2.308366328828645,schwefel
47,235.4708319038493,-500.0,-500.0,-121.94409222258828,1.4632836531466102,1.4632836531466102,1.4632836531466102,0.0,False,True,0.0,logei,0.5188182999845594,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.8651067186322416,175.50695052030795,2.308366328828645,3.734190436602297,2.0200240429502068,2.308366328828645,schwefel
48,-354.01578403046767,198.43882086534165,412.8280150987891,-11.176064386729088,1.6095781489573797,1.6095781489573797,1.6095781489573797,0.0,False,True,0.0,logei,0.3726844000048004,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,2.718812222821472,178.22576274312942,2.308366328828645,3.7130367238151964,2.0200240429502068,2.308366328828645,schwefel
49,185.45769473245187,-200.6810591410825,216.49506424615606,-107.62771752694486,0.5926289614031268,0.5926289614031268,0.5926289614031268,0.0,False,True,0.0,logei,0.41768280003452674,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,3.735761410375725,181.96152415350514,2.308366328828645,3.7135004929286763,2.0200240429502068,2.308366328828645,schwefel
50,208.69972855215553,-408.42352820797817,229.57196686480881,-128.623596703901,0.10761268791000148,0.10761268791000148,0.10761268791000148,0.0,False,True,0.0,logei,0.521969800000079,False,False,8,0af03845-9ac1-4031-987a-825a42dc45e7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0200240429502068,4.22077768386885,186.18230183737398,2.308366328828645,3.7236460367474797,2.0200240429502068,2.308366328828645,schwefel
