iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-202.96168480534837,-355.15960070720485,500.0,-360.09395920011366,-1.1013154296943841,,-1.1013154296943841,0.0,False,True,,ucb,0.3543900999939069,False,True,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.4297058014732364,48.30942235240708,3.3385390814442886,4.391765668400644,0.9898512903345634,3.3385390814442886,schwefel
12,-204.67257156996706,-355.2030964066187,457.4672775314334,-359.72591005605034,0.04281360504451758,0.04281360504451758,0.04281360504451758,0.0,False,True,0.0,ucb,0.313047599978745,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.2855767667343345,52.59499911914142,3.3385390814442886,4.382916593261785,0.9898512903345634,3.3385390814442886,schwefel
13,-490.2450577096244,500.0,-78.26774087760049,433.5788018409305,0.6432372789926237,0.6432372789926237,0.6432372789926237,0.0,False,True,0.0,ucb,0.33174890000373125,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.685153092786228,56.28015221192765,3.3385390814442886,4.329242477840588,0.9898512903345634,3.3385390814442886,schwefel
14,500.0,-500.0,-500.0,-358.56683926260297,0.3865785687939446,0.3865785687939446,0.3865785687939446,0.0,False,True,0.0,ucb,0.3775923000066541,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.9418118029849074,60.22196401491256,3.3385390814442886,4.30156885820804,0.9898512903345634,3.3385390814442886,schwefel
15,-199.1820913952209,459.53093192798053,-415.0701253947645,364.98151902666626,-0.722507847618196,-0.722507847618196,-0.722507847618196,0.0,False,True,0.0,ucb,0.19753740000305697,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.050898219397048,65.2728622343096,3.3385390814442886,4.351524148953973,0.9898512903345634,3.3385390814442886,schwefel
16,-499.85795381546853,81.60093570962366,-399.71564191004256,429.8165385050868,0.6600035180215215,0.6600035180215215,0.6600035180215215,0.0,False,True,0.0,ucb,0.3011302999802865,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.6683868537573305,68.94124908806693,3.3385390814442886,4.308828068004183,0.9898512903345634,3.3385390814442886,schwefel
17,500.0,-412.35263180506655,500.0,-327.3277136499227,-1.410102884593326,-1.410102884593326,-1.410102884593326,0.0,False,True,0.0,ucb,0.46242090000305325,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.738493256372178,74.6797423444391,3.3385390814442886,4.3929260202611236,0.9898512903345634,3.3385390814442886,schwefel
18,-500.0,212.94218604833833,-500.0,289.56072958484265,0.7044579922379555,0.7044579922379555,0.7044579922379555,0.0,False,True,0.0,ucb,0.36385630001313984,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.6239323795408964,78.30367472398001,3.3385390814442886,4.350204151332223,0.9898512903345634,3.3385390814442886,schwefel
19,500.0,-257.52699103674195,-25.43605743228589,-474.52823758335586,-0.4351264872503777,-0.4351264872503777,-0.4351264872503777,0.0,False,True,0.0,ucb,0.4388259000261314,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.763516859029229,83.06719158300923,3.3385390814442886,4.371957451737328,0.9898512903345634,3.3385390814442886,schwefel
20,-421.23523857704157,222.63559396008367,-280.1964107429382,341.82170396249865,-0.36597536290462573,-0.36597536290462573,-0.36597536290462573,0.0,False,True,0.0,ucb,0.3351509000058286,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.694365734683478,87.7615573176927,3.3385390814442886,4.388077865884635,0.9898512903345634,3.3385390814442886,schwefel
21,445.19211055673725,-325.0702742557672,341.4076319742264,-397.5670673417451,0.2774273146357852,0.2774273146357852,0.2774273146357852,0.0,False,True,0.0,ucb,0.47012339998036623,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.050963057143067,91.81252037483577,3.3385390814442886,4.372024779754084,0.9898512903345634,3.3385390814442886,schwefel
22,-353.75874335984076,250.2044763312334,-438.0540345203809,413.4655013077003,0.042791033543856855,0.042791033543856855,0.042791033543856855,0.0,False,True,0.0,ucb,0.3930112000089139,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.285599338234995,96.09811971307076,3.3385390814442886,4.368096350594126,0.9898512903345634,3.3385390814442886,schwefel
23,388.57698203455107,-252.42714504144746,319.16082640711244,-368.1251198342219,-0.12193236164010135,-0.12193236164010135,-0.12193236164010135,0.0,False,True,0.0,ucb,0.4481448999722488,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.450322733418953,100.54844244648972,3.3385390814442886,4.371671410716944,0.9898512903345634,3.3385390814442886,schwefel
24,500.0,-314.69793887978386,307.8454856867906,-357.07975810473135,-0.5487442832828882,-0.5487442832828882,-0.5487442832828882,0.0,False,True,0.0,ucb,0.4849359000218101,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.87713465506174,105.42557710155145,3.3385390814442886,4.392732379231311,0.9898512903345634,3.3385390814442886,schwefel
25,464.1809961918396,-385.28195121470594,-274.58356292251625,-147.20146795147284,0.5167087035423893,0.5167087035423893,0.5167087035423893,0.0,False,True,0.0,ucb,0.30006340000545606,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.8116816682364627,109.23725876978791,3.3385390814442886,4.369490350791517,0.9898512903345634,3.3385390814442886,schwefel
26,455.1037744258066,304.32476035331774,500.0,-129.00629869750927,-0.21124730823727791,-0.21124730823727791,-0.21124730823727791,0.0,False,True,0.0,ucb,0.2892584999790415,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.5396376800161296,113.77689644980404,3.3385390814442886,4.376034478838617,0.9898512903345634,3.3385390814442886,schwefel
27,-358.49248988435454,230.1512446255116,-98.90470816456602,383.717142912435,1.0207879976384095,1.0207879976384095,1.0207879976384095,0.0,False,True,0.0,ucb,0.30866330000571907,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0207879976384095,3.3076023741404423,117.08449882394449,3.3076023741404423,4.336462919405351,1.0207879976384095,3.3076023741404423,schwefel
28,-447.48528086099594,-219.0954880561703,-500.0,-120.59474689774086,-0.526057241153315,-0.526057241153315,-0.526057241153315,0.0,False,True,0.0,ucb,0.20899069996085018,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0207879976384095,4.854447612932167,121.93894643687665,3.3076023741404423,4.354962372745595,1.0207879976384095,3.3076023741404423,schwefel
29,-500.0,-371.1314064003498,500.0,395.1195589093242,0.48717169591863185,0.48717169591863185,0.48717169591863185,0.0,False,True,0.0,ucb,0.3418363000382669,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0207879976384095,3.84121867586022,125.78016511273687,3.3076023741404423,4.337247072852995,1.0207879976384095,3.3076023741404423,schwefel
30,-14.239457920294141,-460.0404653364554,380.92052280004043,276.9469634457575,-0.5576632872647089,-0.5576632872647089,-0.5576632872647089,0.0,False,True,0.0,ucb,0.19858709996333346,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0207879976384095,4.886053659043561,130.66621877178042,3.3076023741404423,4.355540625726014,1.0207879976384095,3.3076023741404423,schwefel
31,-500.0,415.43831142720865,500.0,399.84982456839987,2.013360601274895,2.013360601274895,2.013360601274895,0.0,False,True,0.0,ucb,0.386404599994421,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,2.315029770503957,132.9812485422844,2.315029770503957,4.2897176949124,2.013360601274895,2.315029770503957,schwefel
32,-500.0,313.79373896613794,500.0,500.0,-1.2011976473590906,,-1.2011976473590906,0.0,False,True,,ucb,0.17783519998192787,False,True,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,5.529588019137942,138.51083656142234,2.315029770503957,4.328463642544448,2.013360601274895,2.315029770503957,schwefel
33,-500.0,313.3952121520445,500.0,500.0,-1.2040597899901793,-1.2040597899901793,-1.2040597899901793,0.0,False,True,0.0,ucb,0.18636450002668425,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,5.532450161769031,144.04328672319136,2.315029770503957,4.36494808252095,2.013360601274895,2.315029770503957,schwefel
34,-500.0,500.0,500.0,398.6216437652836,0.4584380638993081,0.4584380638993081,0.4584380638993081,0.0,False,True,0.0,ucb,0.2649087000172585,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.8699523078795437,147.9132390310709,2.315029770503957,4.3503893832667915,2.013360601274895,2.315029770503957,schwefel
35,-500.0,127.0292240016169,500.0,406.64082411574316,0.7005224887988644,0.7005224887988644,0.7005224887988644,0.0,False,True,0.0,ucb,0.23041489999741316,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.6278678829799875,151.54110691405089,2.315029770503957,4.329745911830026,2.013360601274895,2.315029770503957,schwefel
36,455.2013259527544,500.0,500.0,398.6271689389609,0.7089140993547444,0.7089140993547444,0.7089140993547444,0.0,False,True,0.0,ucb,0.31914330000290647,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.6194762724241074,155.16058318647498,2.315029770503957,4.310016199624305,2.013360601274895,2.315029770503957,schwefel
37,500.0,-34.08571243410743,500.0,392.9304130705954,-0.0561478797972268,-0.0561478797972268,-0.0561478797972268,0.0,False,True,0.0,ucb,0.2949446000275202,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,4.384538251576079,159.54512143805107,2.315029770503957,4.3120303091365155,2.013360601274895,2.315029770503957,schwefel
38,500.0,427.77731208050767,-500.0,-426.1537787334437,-0.006344650613264818,-0.006344650613264818,-0.006344650613264818,0.0,False,True,0.0,ucb,0.23765369999455288,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,4.334735022392117,163.8798564604432,2.315029770503957,4.312627801590611,2.013360601274895,2.315029770503957,schwefel
39,-500.0,500.0,500.0,406.53705868409224,0.5489095490149587,0.5489095490149587,0.5489095490149587,0.0,False,True,0.0,ucb,0.2642022999934852,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.779480822763893,167.6593372832071,2.315029770503957,4.298957366236079,2.013360601274895,2.315029770503957,schwefel
40,500.0,500.0,-500.0,303.3412339980482,-1.2423951154284782,-1.2423951154284782,-1.2423951154284782,0.0,False,True,0.0,ucb,0.36884660000214353,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,5.57078548720733,173.23012277041443,2.315029770503957,4.330753069260361,2.013360601274895,2.315029770503957,schwefel
41,500.0,-500.0,-500.0,-212.0431434842667,-0.032621985849021345,-0.032621985849021345,-0.032621985849021345,0.0,False,True,0.0,ucb,0.32432040001731366,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,4.361012357627874,177.5911351280423,2.315029770503957,4.331491100683959,2.013360601274895,2.315029770503957,schwefel
42,-156.59053254108863,500.0,500.0,396.88875209790706,-0.011086289231369093,-0.011086289231369093,-0.011086289231369093,0.0,False,True,0.0,ucb,0.218774700013455,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,4.339476661010221,181.93061178905253,2.315029770503957,4.331681233072679,2.013360601274895,2.315029770503957,schwefel
43,-500.0,500.0,-500.0,217.40547844807384,0.927425850227768,0.927425850227768,0.927425850227768,0.0,False,True,0.0,ucb,0.40540429996326566,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.4009645215510838,185.33157631060362,2.315029770503957,4.310036658386131,2.013360601274895,2.315029770503957,schwefel
44,-500.0,-500.0,-500.0,178.42557144469424,1.7269520294066063,1.7269520294066063,1.7269520294066063,0.0,False,True,0.0,ucb,0.28004450001753867,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,2.6014383423722456,187.93301465297586,2.315029770503957,4.271204878476724,2.013360601274895,2.315029770503957,schwefel
45,-500.0,-378.41757139697347,-500.0,142.27515490934474,0.15923922921619027,0.15923922921619027,0.15923922921619027,0.0,False,True,0.0,ucb,0.2589781999704428,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,4.1691511425626615,192.10216579553853,2.315029770503957,4.268937017678634,2.013360601274895,2.315029770503957,schwefel
46,-500.0,-500.0,500.0,198.7134968512372,0.979193584303028,0.979193584303028,0.979193584303028,0.0,False,True,0.0,ucb,0.27302640001289546,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.3491967874758237,195.45136258301434,2.315029770503957,4.248942664848138,2.013360601274895,2.315029770503957,schwefel
47,116.81082513012626,-500.0,-500.0,187.48436232012344,1.073541801393298,1.073541801393298,1.073541801393298,0.0,False,True,0.0,ucb,0.26111580000724643,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.254848570385554,198.7062111533999,2.315029770503957,4.227791726668083,2.013360601274895,2.315029770503957,schwefel
48,-500.0,500.0,-500.0,194.68314546688225,0.9606942385602725,0.9606942385602725,0.9606942385602725,0.0,False,True,0.0,ucb,0.3520021999720484,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,3.3676961332185793,202.07390728661846,2.315029770503957,4.209873068471218,2.013360601274895,2.315029770503957,schwefel
49,346.6948550659911,500.0,500.0,175.66133332340834,-0.8489179648532541,-0.8489179648532541,-0.8489179648532541,0.0,False,True,0.0,ucb,0.33650229999329895,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,5.177308336632106,207.25121562325057,2.315029770503957,4.22961664537246,2.013360601274895,2.315029770503957,schwefel
50,-500.0,-500.0,-500.0,216.5910161449092,1.8671564000407612,1.8671564000407612,1.8671564000407612,0.0,False,True,0.0,ucb,0.24113610002677888,False,False,10,a76123ab-d626-4c91-8557-7862a764113d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.013360601274895,2.461233971738091,209.71244959498867,2.315029770503957,4.194248991899773,2.013360601274895,2.315029770503957,schwefel
