iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.4321820283812612,-1.4321820283812612,0.0,False,True,0.0,ucb,0.0,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.7505799659267156,0.7505799659267156,0.0,False,True,0.0,ucb,0.0,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6200698896335118,-0.6200698896335118,0.0,False,True,0.0,ucb,0.0,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,True,0.0,ucb,0.0,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,True,0.0,ucb,0.0,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,342.1358698369287,-500.0,500.0,-249.71126755132605,-0.24446360141922507,-0.24446360141922507,-0.24446360141922507,0.0,False,True,0.0,ucb,0.24329209997085854,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.572853973198077,27.30998423660735,3.5778104058521363,4.551664039434558,0.7505799659267156,3.5778104058521363,schwefel
7,500.0,-296.6760333115091,-410.2715118258743,-408.40348021693507,-1.777798594405753,-1.777798594405753,-1.777798594405753,0.0,False,True,0.0,ucb,0.24366679997183383,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,6.106188966184605,33.41617320279195,3.5778104058521363,4.773739028970279,0.7505799659267156,3.5778104058521363,schwefel
8,500.0,500.0,500.0,-61.91514195372321,-1.5591002951529724,-1.5591002951529724,-1.5591002951529724,0.0,False,True,0.0,ucb,0.3033820000127889,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.887490666931824,39.30366386972378,3.5778104058521363,4.912957983715472,0.7505799659267156,3.5778104058521363,schwefel
9,500.0,-347.6875055996533,-149.32469691046816,-1.0525811740710975,-0.15655636266584055,-0.15655636266584055,-0.15655636266584055,0.0,False,True,0.0,ucb,0.28945699997711927,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.4849467344446925,43.78861060416847,3.5778104058521363,4.8654011782409405,0.7505799659267156,3.5778104058521363,schwefel
10,500.0,-123.18557750386618,500.0,-106.3359115403138,-0.40344008715297924,-0.40344008715297924,-0.40344008715297924,0.0,False,True,0.0,ucb,0.35512279998511076,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.731830458931831,48.5204410631003,3.5778104058521363,4.85204410631003,0.7505799659267156,3.5778104058521363,schwefel
11,500.0,-357.28373461359365,130.82644862772327,-195.152831123338,-1.317053691490413,-1.317053691490413,-1.317053691490413,0.0,False,True,0.0,ucb,0.2348136999644339,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.645444063269265,54.16588512636957,3.5778104058521363,4.924171375124506,0.7505799659267156,3.5778104058521363,schwefel
12,26.417781387162396,-185.46529281972178,-5.294468820921738,-41.8783892491047,-0.5085249395283838,-0.5085249395283838,-0.5085249395283838,0.0,False,True,0.0,ucb,0.2130963000236079,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.836915311307235,59.002800437676804,3.5778104058521363,4.916900036473067,0.7505799659267156,3.5778104058521363,schwefel
13,437.93066244231414,162.72893985400495,-87.58480676534857,-355.6433617346503,1.0453339604798968,1.0453339604798968,1.0453339604798968,0.0,False,True,0.0,ucb,0.22750940005062148,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,3.283056411298955,62.28585684897576,3.283056411298955,4.79121975761352,1.0453339604798968,3.283056411298955,schwefel
14,500.0,358.06666471920624,-54.278491472588705,104.20111982269677,-0.7126426004026019,-0.7126426004026019,-0.7126426004026019,0.0,False,True,0.0,ucb,0.32585600001038983,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,5.041032972181454,67.32688982115721,3.283056411298955,4.809063558654087,1.0453339604798968,3.283056411298955,schwefel
15,438.39348852463183,-259.89212684564876,-85.4375578237949,-405.220402721064,0.21089049793333586,0.21089049793333586,0.21089049793333586,0.0,False,True,0.0,ucb,0.2269692999543622,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,4.117499873845516,71.44438969500273,3.283056411298955,4.762959313000182,1.0453339604798968,3.283056411298955,schwefel
16,299.4860421753975,34.96201625750799,-147.63026658596416,-285.91787871724716,0.03677498722137861,0.03677498722137861,0.03677498722137861,0.0,False,True,0.0,ucb,0.21420700004091486,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,4.291615384557473,75.7360050795602,3.283056411298955,4.7335003174725125,1.0453339604798968,3.283056411298955,schwefel
17,500.0,151.89737666215456,-25.347549795727883,-351.547581679327,-0.4076092031648525,-0.4076092031648525,-0.4076092031648525,0.0,False,True,0.0,ucb,0.31782439997186884,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,4.735999574943705,80.4720046545039,3.283056411298955,4.733647332617877,1.0453339604798968,3.283056411298955,schwefel
18,52.91816965792331,63.56533768616794,-84.78344377519696,-307.1495925629214,0.9994356824330125,0.9994356824330125,0.9994356824330125,0.0,False,True,0.0,ucb,0.3046725000021979,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0453339604798968,3.3289546893458395,83.80095934384974,3.283056411298955,4.655608852436097,1.0453339604798968,3.283056411298955,schwefel
19,-500.0,408.13705122465717,-101.98671330497264,-500.0,2.126362153051433,,2.126362153051433,0.0,False,True,,ucb,0.3268069999758154,False,True,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,2.2020282187274187,86.00298756257716,2.2020282187274187,4.526473029609324,1.0453339604798968,3.283056411298955,schwefel
20,500.0,32.02511598983725,-99.00390314651783,-119.48486789383543,-0.07856925573371108,-0.07856925573371108,-0.07856925573371108,0.0,False,True,0.0,ucb,0.2869582999846898,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,4.406959627512563,90.40994719008972,2.2020282187274187,4.520497359504486,1.0453339604798968,3.283056411298955,schwefel
21,-500.0,335.7982149089913,-74.36923661161377,-437.5472455603369,-1.0991936358189103,-1.0991936358189103,-1.0991936358189103,0.0,False,True,0.0,ucb,0.33434920001309365,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,5.427584007597762,95.83753119768748,2.2020282187274187,4.563691961794642,1.0453339604798968,3.283056411298955,schwefel
22,218.3659108892795,226.69569199903142,-68.47168345883392,-246.82576833568888,0.6477119173922453,0.6477119173922453,0.6477119173922453,0.0,False,True,0.0,ucb,0.35285530000692233,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,3.6806784543866065,99.51820965207409,2.2020282187274187,4.523554984185186,1.0453339604798968,3.283056411298955,schwefel
23,254.26403036363664,173.4934312879142,-105.81210807543724,-492.541149961097,0.5631159623984711,0.5631159623984711,0.5631159623984711,0.0,False,True,0.0,ucb,0.36086120002437383,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,3.765274409380381,103.28348406145447,2.2020282187274187,4.490586263541499,1.0453339604798968,3.283056411298955,schwefel
24,-52.63052945131656,-246.70193187833203,-72.3113582933337,-181.23431285363054,-0.6272037939445806,-0.6272037939445806,-0.6272037939445806,0.0,False,True,0.0,ucb,0.23229760001413524,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,4.955594165723433,108.23907822717791,2.2020282187274187,4.50996159279908,1.0453339604798968,3.283056411298955,schwefel
25,293.75892505064684,3.7558955267510674,-73.53555802324995,-347.8964207040499,-0.7085249836851543,-0.7085249836851543,-0.7085249836851543,0.0,False,True,0.0,ucb,0.25472179998178035,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,5.036915355464006,113.27599358264192,2.2020282187274187,4.531039743305676,1.0453339604798968,3.283056411298955,schwefel
26,-216.45926166418627,-500.0,391.43585022118197,191.1827526176927,1.2810811192132188,,1.2810811192132188,0.0,False,True,,ucb,0.3517200000351295,False,True,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,3.047309252565633,116.32330283520756,2.2020282187274187,4.4739731859695215,1.0453339604798968,3.283056411298955,schwefel
27,-217.04780765109706,-500.0,391.53609070398494,190.83612037706567,1.2849463520057645,1.2849463520057645,1.2849463520057645,0.0,False,True,0.0,ucb,0.2836674000136554,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,3.043444019773087,119.36674685498065,2.2020282187274187,4.420990624258542,1.2849463520057645,3.043444019773087,schwefel
28,-397.2277434168011,-500.0,370.3959148782741,485.66218597127556,-0.12822447878728666,-0.12822447878728666,-0.12822447878728666,0.0,False,True,0.0,ucb,0.2551343999803066,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,4.4566148505661385,123.82336170554679,2.2020282187274187,4.422262918055242,1.2849463520057645,3.043444019773087,schwefel
29,-303.136063760333,-500.0,450.02545205180576,-66.15205683368362,1.8934717341489393,1.8934717341489393,1.8934717341489393,0.0,False,True,0.0,ucb,0.22388429997954518,False,False,8,b5ad288c-65f6-4826-89dd-74db11796305,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.126362153051433,2.4349186376299126,126.2582803431767,2.2020282187274187,4.353733804937128,1.8934717341489393,2.4349186376299126,schwefel
