iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.4485229559024234,True,-0.6449396487498286,logei,0.0,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,2.37093345188559,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-3.4763144429108497,True,-1.6892785492215852,logei,0.0,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,2.641703130567142,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-3.5049080784626714,True,-0.9949124981394646,logei,0.0,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,0.20674640750505263,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.1196673344365171,True,0.335888042767823,logei,0.0,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,0.1288791081401991,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,1.8930049576741055,True,1.6163669916585386,logei,0.0,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,1.7747608984445664,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,0.27663796601556684,0.9734174998845018,branin
6,0.0,0.2113211731102606,-1.272722134816761,0.13640035163615605,True,1.409122486452917,logei,0.18973419995745644,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,0.29054606186592474,"x0,x1",1.2500554659000687,1.093462604652252,2.5227776007168297,13.155541210766163,0.15659286124781668,2.1925902017943604,0.27663796601556684,0.9734174998845018,branin
7,0.5304509523495793,9.00641472138258,-0.302175230197307,-0.6423330575354977,True,-0.3401578273381907,logei,0.1446023000171408,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,1.3070026327859279,"x0,x1",1.2500554659000687,1.093462604652252,1.5522306960973757,14.707771906863538,0.15659286124781668,2.101110272409077,0.27663796601556684,0.9734174998845018,branin
8,1.4747011727913184,2.7939629369747836,0.6842301233206377,-0.177238171199796,True,-0.8614682945204337,logei,0.1678033000207506,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,0.37206829697135246,"x0,x1",1.2500554659000687,1.093462604652252,0.565825342579431,15.27359724944297,0.15659286124781668,1.9091996561803712,0.27663796601556684,0.9734174998845018,branin
9,10.0,0.9729810977202293,0.978885412353082,0.4474717004997879,True,-0.5314137118532941,logei,0.16424650000408292,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,0.28780953529365816,"x0,x1",1.2500554659000687,1.093462604652252,0.27117005354698664,15.544767302989957,0.15659286124781668,1.7271963669988841,0.27663796601556684,0.9734174998845018,branin
10,10.0,9.98325224715549,-1.1557914679671142,-3.238142167592453,True,-2.082350699625339,logei,0.15897669998230413,False,9,b2cda086-2f80-4a2c-a413-fb3f4c186763,gaussian,1.0,0,exact,value,self_report,3.572730146399439,"x0,x1",1.2500554659000687,1.093462604652252,2.405846933867183,17.95061423685714,0.15659286124781668,1.795061423685714,0.27663796601556684,0.9734174998845018,branin
