iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,logei,0.0,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,logei,0.0,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,logei,0.0,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,logei,0.0,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,logei,0.0,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.192592170951596,1.0155039780692758,0.5059296391108978,0.5059296391108978,False,0.0,logei,0.17868509999243543,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7441258267891708,11.376889436838505,0.15659286124781668,1.8961482394730842,1.093462604652252,0.15659286124781668,branin
7,10.0,1.104515814451222,1.0036151152355686,1.0036151152355686,False,0.0,logei,0.14438980002887547,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.2464403506645001,11.623329787503005,0.15659286124781668,1.6604756839290007,1.093462604652252,0.15659286124781668,branin
8,10.0,3.980336928365041,1.1303835158270654,1.1303835158270654,False,0.0,logei,0.1022582000005059,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1303835158270654,0.11967195007300324,11.743001737576009,0.11967195007300324,1.467875217197001,1.1303835158270654,0.11967195007300324,branin
9,1.251990746195019,10.0,-0.9580072646274593,-0.9580072646274593,False,0.0,logei,0.1336888000369072,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1303835158270654,2.208062730527528,13.951064468103537,0.11967195007300324,1.5501182742337263,1.1303835158270654,0.11967195007300324,branin
10,2.580784617856471,0.8946728509334178,1.014394115495799,1.014394115495799,False,0.0,logei,0.1821823000209406,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1303835158270654,0.23566135040426972,14.186725818507806,0.11967195007300324,1.4186725818507806,1.1303835158270654,0.11967195007300324,branin
11,0.5536563044924683,0.0,-0.8738723173923321,-0.8738723173923321,False,0.0,logei,0.12364120001439005,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1303835158270654,2.123927783292401,16.310653601800208,0.11967195007300324,1.4827866910727463,1.1303835158270654,0.11967195007300324,branin
12,3.3850686885721823,2.9483010173830757,1.2014730888867569,1.2014730888867569,False,0.0,logei,0.13834820000920445,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2014730888867569,0.048582377013311806,16.35923597881352,0.048582377013311806,1.3632696649011267,1.2014730888867569,0.048582377013311806,branin
13,3.9496294042427116,0.3976108485721838,1.023160161674412,1.023160161674412,False,0.0,logei,0.1267361000063829,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2014730888867569,0.22689530422565674,16.586131283039176,0.048582377013311806,1.2758562525414752,1.2014730888867569,0.048582377013311806,branin
14,3.1238810380653317,2.1891080762416624,1.2495072211855176,1.2495072211855176,False,0.0,logei,0.1432630000053905,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2495072211855176,0.0005482447145510605,16.586679527753727,0.0005482447145510605,1.1847628234109806,1.2495072211855176,0.0005482447145510605,branin
15,2.51888005202672,3.7171579034624775,1.1244766525098746,1.1244766525098746,False,0.0,logei,0.18504509999183938,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2495072211855176,0.12557881339019406,16.712258341143922,0.0005482447145510605,1.1141505560762615,1.2495072211855176,0.0005482447145510605,branin
16,9.44395111901745,2.465827905558415,1.2499401263325824,1.2499401263325824,False,0.0,logei,0.1912855000118725,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.00011533956748621677,16.71237368071141,0.00011533956748621677,1.044523355044463,1.2499401263325824,0.00011533956748621677,branin
17,8.930530770453787,0.0,0.9860784486936771,0.9860784486936771,False,0.0,logei,0.19561400002567098,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.26397701720639155,16.976350697917802,0.00011533956748621677,0.9986088645834001,1.2499401263325824,0.00011533956748621677,branin
18,9.451390065401148,3.036334079546743,1.2359993608925854,1.2359993608925854,False,0.0,logei,0.14639990002615377,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.014056105007483222,16.990406802925285,0.00011533956748621677,0.9439114890514048,1.2499401263325824,0.00011533956748621677,branin
19,3.4179708219387788,2.0226088354021274,1.2325112705752441,1.2325112705752441,False,0.0,logei,0.15303769998718053,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.01754419532482454,17.00795099825011,0.00011533956748621677,0.8951553156973742,1.2499401263325824,0.00011533956748621677,branin
20,0.0,8.12155466154879,0.11555419304378997,0.11555419304378997,False,0.0,logei,0.14845719997538254,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,1.1345012728562787,18.14245227110639,0.00011533956748621677,0.9071226135553194,1.2499401263325824,0.00011533956748621677,branin
21,9.283032765381275,2.2230034414992517,1.2445740813148614,1.2445740813148614,False,0.0,logei,0.15297860000282526,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.005481384585207305,18.147933655691595,0.00011533956748621677,0.864187316937695,1.2499401263325824,0.00011533956748621677,branin
22,2.9768289703757405,2.4228454295196857,1.243819883222392,1.243819883222392,False,0.0,logei,0.24824619997525588,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.006235582677676765,18.15416923836927,0.00011533956748621677,0.8251895108349668,1.2499401263325824,0.00011533956748621677,branin
23,3.6607811528749434,10.0,-1.9466923926433266,-1.9466923926433266,False,0.0,logei,0.15540069999406114,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,3.1967478585433953,21.350917096912667,0.00011533956748621677,0.928300743344029,1.2499401263325824,0.00011533956748621677,branin
24,9.589710452880249,2.5909978401756124,1.2437852041969106,1.2437852041969106,False,0.0,logei,0.21104129997547716,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.006270261703158031,21.357187358615825,0.00011533956748621677,0.8898828066089927,1.2499401263325824,0.00011533956748621677,branin
25,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.24299880000762641,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,2.417050132684997,23.774237491300823,0.00011533956748621677,0.9509694996520329,1.2499401263325824,0.00011533956748621677,branin
26,3.2639761595841303,0.0,1.0188628968390607,1.0188628968390607,False,0.0,logei,0.1726648000185378,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.23119256906100794,24.00543006036183,0.00011533956748621677,0.9232857715523781,1.2499401263325824,0.00011533956748621677,branin
27,10.0,2.7936407620042565,1.1740047773293176,1.1740047773293176,False,0.0,logei,0.26537689997348934,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.07605068857075103,24.081480748932584,0.00011533956748621677,0.8919066944049105,1.2499401263325824,0.00011533956748621677,branin
28,3.1609109795127464,2.066893498930895,1.2481853647198082,1.2481853647198082,False,0.0,logei,0.19593630003510043,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.0018701011802604306,24.083350850112843,0.00011533956748621677,0.8601196732183158,1.2499401263325824,0.00011533956748621677,branin
29,9.406414971440988,2.249442929590541,1.2478651697058338,1.2478651697058338,False,0.0,logei,0.2507981999660842,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.002190296194234831,24.08554114630708,0.00011533956748621677,0.8305359015967958,1.2499401263325824,0.00011533956748621677,branin
30,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,logei,0.1906456000288017,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,1.6848288730183434,25.770370019325423,0.00011533956748621677,0.8590123339775141,1.2499401263325824,0.00011533956748621677,branin
31,3.0785928729881586,2.397841880815342,1.2488873644007754,1.2488873644007754,False,0.0,logei,0.27886630001012236,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.0011681014992932504,25.771538120824715,0.00011533956748621677,0.8313399393814425,1.2499401263325824,0.00011533956748621677,branin
32,2.962303383828554,5.3465733645705225,0.8324997124176263,0.8324997124176263,False,0.0,logei,0.14352550002513453,False,9,5264bf97-8e91-4b29-b171-f9e8e6be3f8d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2499401263325824,0.41755575348244234,26.189093874307158,0.00011533956748621677,0.8184091835720987,1.2499401263325824,0.00011533956748621677,branin
