iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,0.7482808789652715,True,-0.48490383473424203,logei,0.0,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.004669216407282841,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.15842203720950399,True,-0.822158180140132,logei,0.0,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.008753757410318435,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,-1.945727636882299,True,-2.549947209712555,logei,0.0,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,8.636483672847483,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.235011075398183,True,-0.13217862882399345,logei,0.0,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.00023854383294619793,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-0.8011168921315592,True,1.2703116203566718,logei,0.0,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.3186381400957179,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.4954316448966827,1.1644943639656071,0.14474463122904413,True,-1.019749732736563,logei,0.1405881000100635,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.4671214254506218,"x0,x1",1.2500554659000687,1.2331847136995135,0.08556110193446154,7.692114886617819,0.016870752200555117,1.2820191477696365,1.2331847136995135,0.016870752200555117,branin
7,10.0,0.5958831625889082,0.8988081209546853,1.5155101825232724,True,0.6167020615685871,logei,0.12794239999493584,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.5100234663773575,"x0,x1",1.2500554659000687,1.2331847136995135,0.35124734494538334,8.043362231563203,0.016870752200555117,1.1490517473661719,0.8988081209546853,0.35124734494538334,branin
8,10.0,0.0,0.7445238005749768,-0.5445844208224209,True,-1.2891082213973977,logei,0.1294110000017099,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,1.3427156168953995,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.548893896888295,0.016870752200555117,1.0686117371110369,0.8988081209546853,0.35124734494538334,branin
9,10.0,0.4756843028027504,0.8704229884915738,-0.028505360518064737,True,-0.8989283490096386,logei,0.10577600001124665,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,1.5819587764426417,"x0,x1",1.2500554659000687,1.2331847136995135,0.3796324774084948,8.928526374296789,0.016870752200555117,0.9920584860329765,0.8988081209546853,0.35124734494538334,branin
10,10.0,1.136922335122248,1.009453568798119,1.78728131526459,True,0.7778277464664711,logei,0.1068197000422515,False,10,39ff9578-ea91-4374-a528-f8221baa77f9,gaussian,1.0,0,exact,value,self_report,0.08995495439679776,"x0,x1",1.2500554659000687,1.2331847136995135,0.24060189710194968,9.169128271398739,0.016870752200555117,0.9169128271398739,1.009453568798119,0.24060189710194968,branin
