iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.162567815679402,True,0.47273049214601626,logei,0.0,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.00042031704355918113,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,1.100727346517938,True,0.3873228937357046,logei,0.0,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.10991342088929211,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.731551976264393,True,-0.04801387984272276,logei,0.0,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.03317510124510461,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,-0.10706461525427022,True,-0.18643492220587385,logei,0.0,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.008016851212829136,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3730433815029979,True,0.0062395624256323945,logei,0.0,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.00044820809793106085,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,2.2315657287482846,1.1476235834048034,0.9232367626942053,True,-0.22438682071059812,logei,0.11446480004815385,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.005553766826187385,"x0,x1",1.2500554659000687,1.1476235834048034,0.10243188249526525,8.511967037431495,0.10243188249526525,1.4186611729052492,0.7134044527822333,0.5366510131178354,branin
7,4.399110331000472,2.429332036222048,0.8906746592092918,1.2023518319472677,True,0.3116771727379759,logei,0.16362690000096336,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.09130555744251627,"x0,x1",1.2500554659000687,1.1476235834048034,0.3593808066907769,8.87134784412227,0.10243188249526525,1.2673354063031816,0.8906746592092918,0.3593808066907769,branin
8,5.268009369237669,0.1757288158105674,0.4978238113214145,0.7802866990458994,True,0.2824628877244849,logei,0.1551748999627307,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.059286433706852694,"x0,x1",1.2500554659000687,1.1476235834048034,0.7522316545786542,9.623579498700925,0.10243188249526525,1.2029474373376157,0.8906746592092918,0.3593808066907769,branin
9,6.137477818636789,2.3626166640976605,0.2593099417320725,0.6762178466582207,True,0.4169079049261482,logei,0.16525660001207143,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.2678043941776652,"x0,x1",1.2500554659000687,1.1476235834048034,0.9907455241679961,10.614325022868922,0.10243188249526525,1.1793694469854357,0.8906746592092918,0.3593808066907769,branin
10,0.8179173462416045,2.336005068470232,0.18934223011625415,0.08281226546946596,True,-0.10652996464678818,logei,0.15030719997594133,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.004971405661738279,"x0,x1",1.2500554659000687,1.1476235834048034,1.0607132357838145,11.675038258652737,0.10243188249526525,1.1675038258652737,0.8906746592092918,0.3593808066907769,branin
11,6.742192427133019,2.186992611038843,0.32625278953410614,0.1561802102834684,True,-0.17007257925063773,logei,0.1510238999617286,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.10823537931129816,"x0,x1",1.2500554659000687,1.1476235834048034,0.9238026763659626,12.5988409350187,0.10243188249526525,1.145349175910791,0.8906746592092918,0.3593808066907769,branin
12,3.575876467983142,1.2779024160929684,1.185085350540538,1.1515756233747858,True,-0.03350972716575229,logei,0.16211989999283105,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.00331884654735415,"x0,x1",1.2500554659000687,1.185085350540538,0.06497011535953057,12.66381105037823,0.06497011535953057,1.0553175875315193,0.8906746592092918,0.3593808066907769,branin
13,3.5617034679992283,2.6906665548514157,1.1852511713671687,1.0838022312988433,True,-0.10144894006832539,logei,0.13122189999558032,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.006461290275754151,"x0,x1",1.2500554659000687,1.1852511713671687,0.06480429453289993,12.72861534491113,0.06480429453289993,0.9791242573008562,0.8906746592092918,0.3593808066907769,branin
14,9.022121809807832,0.0,0.9907781722052176,0.6111375420795602,True,-0.3796406301256574,logei,0.1393157999846153,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.03123562089384128,"x0,x1",1.2500554659000687,1.1852511713671687,0.2592772936948511,12.987892638605981,0.06480429453289993,0.9277066170432844,0.8906746592092918,0.3593808066907769,branin
15,10.0,5.019339249396962,0.9815177177262341,0.9768836429938976,True,-0.004634074732336457,logei,0.13196059997426346,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.026782450018122177,"x0,x1",1.2500554659000687,1.1852511713671687,0.2685377481738346,13.256430386779815,0.06480429453289993,0.883762025785321,0.8906746592092918,0.3593808066907769,branin
16,3.9982246615588206,1.5147245079107485,1.089832210419231,1.2585227760129787,True,0.16869056559374762,logei,0.11181470000883564,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.01603664638160829,"x0,x1",1.2500554659000687,1.1852511713671687,0.1602232554808376,13.416653642260652,0.06480429453289993,0.8385408526412907,1.089832210419231,0.1602232554808376,branin
17,4.115998074334535,1.5363663889953132,1.048126656898495,1.3756768844226308,True,0.32755022752413576,logei,0.11453939997591078,False,7,4d3a3c7a-96c0-48f1-848f-f3098e8ad1a9,gaussian,0.25,0,exact,value,self_report,0.047288401499303995,"x0,x1",1.2500554659000687,1.1852511713671687,0.20192880900157362,13.618582451262226,0.06480429453289993,0.8010930853683662,1.048126656898495,0.20192880900157362,branin
