iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.0310321715207598,True,-0.20215254217875378,logei,0.0,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.0009774036332160414,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,1.2826366747149562,True,0.3020564573653203,logei,0.0,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.0016627846454592688,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.879328916102974,True,0.2751093432727183,logei,0.0,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.2529803853979726,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.185516076209884,True,-0.08268362963569453,logei,0.0,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,8.757145089224778e-05,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-1.5426730044751502,True,0.5287555080130808,logei,0.0,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.05690977254754884,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.980580217349636,0.2694752485504327,branin
6,10.0,0.0,0.7445238005749768,0.7219750301479295,True,-0.022548770427047282,logei,0.13087789999553934,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.001477223180324895,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.11208545000845,0.016870752200555117,1.3520142416680752,0.980580217349636,0.2694752485504327,branin
7,5.3946243340810875,2.067036631198509,0.46256157167038237,0.6899541464281354,True,0.22739257475775299,logei,0.15745589998550713,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.049999637757651434,"x0,x1",1.2500554659000687,1.2331847136995135,0.7874938942296863,8.899579344238138,0.016870752200555117,1.2713684777483054,0.980580217349636,0.2694752485504327,branin
8,5.935836872748095,0.0,0.30002365737948256,0.450191199523045,True,0.15016754214356243,logei,0.17321420001098886,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.03422879026329416,"x0,x1",1.2500554659000687,1.2331847136995135,0.9500318085205861,9.849611152758724,0.016870752200555117,1.2312013940948405,0.980580217349636,0.2694752485504327,branin
9,10.0,1.2229364160752376,1.0244626360999631,1.1587004969598809,True,0.13423786085991773,logei,0.1731042999890633,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.062201203492487804,"x0,x1",1.2500554659000687,1.2331847136995135,0.22559282980010553,10.075203982558829,0.016870752200555117,1.1194671091732031,0.980580217349636,0.2694752485504327,branin
10,10.0,1.2134259412184127,1.0228379226501452,0.8635660852021908,True,-0.15927183744795437,logei,0.20716869999887422,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.0038954871430390363,"x0,x1",1.2500554659000687,1.2331847136995135,0.2272175432499235,10.302421525808752,0.016870752200555117,1.0302421525808751,0.980580217349636,0.2694752485504327,branin
11,7.76774372967679,2.0162807287877405,0.7345895677214254,0.38473373118237486,True,-0.3498558365390505,logei,0.15322359994752333,False,10,3c91cd02-3d8c-4435-b389-6293e9790176,gaussian,0.25,0,exact,value,self_report,0.00111202433794749,"x0,x1",1.2500554659000687,1.2331847136995135,0.5154658981786433,10.817887423987395,0.016870752200555117,0.9834443112715814,0.980580217349636,0.2694752485504327,branin
