iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-0.9664941271403089,True,0.4097799276893521,logei,0.0,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,1.5280448027419065e-05,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,0.7319910375592813,True,1.2041111552184178,logei,0.0,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,1.2670294313818884,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.5704444136781912,True,-0.5290970631422052,logei,0.0,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,1.1200742064752474,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,1.8023465807497838,True,1.390130804574598,logei,0.0,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,0.40274333396635426,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.27744447368155567,True,0.710283738112066,logei,0.0,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,0.2903044553170197,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,22.505286460522484,1.6546894780295252,-0.2006191342699266,True,-1.8553086122994518,logei,0.16264499997487292,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,0.44720735710190107,"x0,x1",3.2050455310550587,1.6546894780295252,1.5503560530255336,21.04083766694405,1.5503560530255336,3.5068062778240083,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,409.0589766491183,2.027082916063668,2.1051217975743026,True,0.07803888151063454,logei,0.15978950000135228,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,0.10792871525449454,"x0,x1",3.2050455310550587,2.027082916063668,1.1779626149913907,22.21880028193544,1.1779626149913907,3.1741143259907774,2.027082916063668,1.1779626149913907,eggholder
8,-512.0,512.0,-3.533135983972524,-1.6888133525232059,True,1.8443226314493182,logei,0.12224400002742186,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,1.8932924295670017,"x0,x1",3.2050455310550587,2.027082916063668,6.738181515027582,28.95698179696302,1.1779626149913907,3.6196227246203776,2.027082916063668,1.1779626149913907,eggholder
9,-512.0,374.24934459725836,1.6972979299586124,0.35258290771128564,True,-1.3447150222473268,logei,0.17172039998695254,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,3.476271234356721,"x0,x1",3.2050455310550587,2.027082916063668,1.5077476010964463,30.46472939805947,1.1779626149913907,3.3849699331177185,2.027082916063668,1.1779626149913907,eggholder
10,-512.0,373.58588992686697,1.6735942224418527,1.498578229798968,True,-0.1750159926428847,logei,0.19637469999725,False,7,4cc013aa-6693-4aaa-8d25-76f9e15f2d50,gaussian,1.0,0,exact,value,self_report,0.024588786062488825,"x0,x1",3.2050455310550587,2.027082916063668,1.531451308613206,31.996180706672675,1.1779626149913907,3.1996180706672677,2.027082916063668,1.1779626149913907,eggholder
