iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3259795496122748,True,0.012748202550434407,qnei,0.0,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.000687094852002867,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.4509883641576156,True,-0.12495252660334621,qnei,0.0,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.02610164353371564,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.4104844886700207,True,0.3245375451671944,qnei,0.0,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.11726264034446687,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.588133852263092,True,0.28441267809029336,qnei,0.0,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.08278175451215493,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-1.6146022694598157,True,-0.6772933017546695,qnei,0.0,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.22193007340721402,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-451.7944091905565,0.6256352800633628,0.9041415107664537,True,0.2785062307030909,qnei,0.1901942000258714,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.008548465932002407,"x0,x1",3.2050455310550587,2.3037211741727988,2.579410250991696,20.63801132335353,0.90132435688226,3.4396685538922553,2.3037211741727988,0.90132435688226,eggholder
7,-435.54284313200264,-320.13023475950246,-0.12165254802863606,0.0011488346583041764,True,0.12280138268694024,qnei,0.2341193999745883,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.03438424672473664,"x0,x1",3.2050455310550587,2.3037211741727988,3.3266980790836946,23.964709402437226,0.90132435688226,3.4235299146338893,2.3037211741727988,0.90132435688226,eggholder
8,-364.738924506884,-397.7614817605765,1.7216597949696166,1.658528915778975,True,-0.06313087919064153,qnei,0.22117279999656603,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.04973291403598555,"x0,x1",3.2050455310550587,2.3037211741727988,1.483385736085442,25.448095138522667,0.90132435688226,3.1810118923153334,2.3037211741727988,0.90132435688226,eggholder
9,-512.0,-390.7303564896599,0.00020160085119154812,0.19506032534287726,True,0.1948587244916857,qnei,0.16688600002089515,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.018633292658432266,"x0,x1",3.2050455310550587,2.3037211741727988,3.204843930203867,28.652939068726536,0.90132435688226,3.1836598965251706,2.3037211741727988,0.90132435688226,eggholder
10,-424.25994405396744,-403.37889880443487,-0.18451353827338207,-0.32374025010406055,True,-0.13922671183067847,qnei,0.19261999998707324,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.030728660153328636,"x0,x1",3.2050455310550587,2.3037211741727988,3.389559069328441,32.042498138054974,0.90132435688226,3.2042498138054976,2.3037211741727988,0.90132435688226,eggholder
11,-448.5418894419024,-369.26578338109596,2.509685436069046,2.6263472944234714,True,0.11666185835442544,qnei,0.28998719999799505,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.006867858048877604,"x0,x1",3.2050455310550587,2.509685436069046,0.6953600949860128,32.73785823304099,0.6953600949860128,2.9761689302764536,2.509685436069046,0.6953600949860128,eggholder
12,-355.7677201950287,-374.7363980373322,1.5049921674286457,1.3935354614884274,True,-0.11145670594021828,qnei,0.23096210003132,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.006009077013832791,"x0,x1",3.2050455310550587,2.509685436069046,1.700053363626413,34.437911596667405,0.6953600949860128,2.8698259663889503,2.509685436069046,0.6953600949860128,eggholder
13,-420.58497544826855,-368.44638963518986,1.6467289973512347,2.0414163565049557,True,0.394687359153721,qnei,0.2788532999693416,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.24163781271068122,"x0,x1",3.2050455310550587,2.509685436069046,1.558316533703824,35.99622813037123,0.6953600949860128,2.7689406254131717,2.509685436069046,0.6953600949860128,eggholder
14,-299.77939675044803,-402.48034983306,-0.38332509977651896,-0.8289796818104749,True,-0.4456545820339559,qnei,0.22579310002038255,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.1056269215511495,"x0,x1",3.2050455310550587,2.509685436069046,3.5883706308315775,39.584598761202805,0.6953600949860128,2.8274713400859146,2.509685436069046,0.6953600949860128,eggholder
15,-461.00846149880306,-379.14272020853764,2.5355181121103456,2.1744662610564975,True,-0.36105185105384807,qnei,0.23913679999532178,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.11195295485805405,"x0,x1",3.2050455310550587,2.5355181121103456,0.6695274189447131,40.254126180147516,0.6695274189447131,2.6836084120098342,2.509685436069046,0.6953600949860128,eggholder
16,-438.8003727291494,-371.55268247644193,2.4468626847890493,2.644677147045045,True,0.19781446225599586,qnei,0.23046570003498346,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.15787947998884547,"x0,x1",3.2050455310550587,2.5355181121103456,0.7581828462660094,41.012309026413526,0.6695274189447131,2.5632693141508454,2.4468626847890493,0.7581828462660094,eggholder
17,-467.87179338586424,-365.6109780186597,1.5900130212402876,1.5283359302875126,True,-0.06167709095277507,qnei,0.21195579995401204,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.0017243563639755958,"x0,x1",3.2050455310550587,2.5355181121103456,1.615032509814771,42.6273415362283,0.6695274189447131,2.507490678601665,2.4468626847890493,0.7581828462660094,eggholder
18,-351.47779586426884,-436.68327381512574,1.3828301467321413,1.5990608907853194,True,0.2162307440531781,qnei,0.29836700001033023,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.11244455488383161,"x0,x1",3.2050455310550587,2.5355181121103456,1.8222153843229174,44.44955692055122,0.6695274189447131,2.469419828919512,2.4468626847890493,0.7581828462660094,eggholder
19,-438.83465509921734,-363.15957150184096,2.4219240837370983,2.1842196212037703,True,-0.237704462533328,qnei,0.21698409999953583,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.016835559980782643,"x0,x1",3.2050455310550587,2.5355181121103456,0.7831214473179604,45.23267836786918,0.6695274189447131,2.3806672825194304,2.4468626847890493,0.7581828462660094,eggholder
20,-358.1244392933662,-469.907032656969,-0.3942431688679228,-0.34019565408243846,True,0.05404751478548436,qnei,0.2399779999977909,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.0001837957180100837,"x0,x1",3.2050455310550587,2.5355181121103456,3.5992886999229814,48.83196706779216,0.6695274189447131,2.4415983533896077,2.4468626847890493,0.7581828462660094,eggholder
21,-378.6052340504413,-344.62729939817524,-0.4636096590403592,-0.10017511324332845,True,0.3634345457970308,qnei,0.25726540002506226,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.08957373004584133,"x0,x1",3.2050455310550587,2.5355181121103456,3.668655190095418,52.50062225788757,0.6695274189447131,2.5000296313279797,2.4468626847890493,0.7581828462660094,eggholder
22,-509.93741540179207,-489.9025434249338,-3.0554241365055317,-3.249867079594819,True,-0.1944429430892871,qnei,0.19858900003600866,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.00808129134744063,"x0,x1",3.2050455310550587,2.5355181121103456,6.26046966756059,58.76109192544816,0.6695274189447131,2.6709587238840076,2.4468626847890493,0.7581828462660094,eggholder
23,-512.0,-426.5765705439969,1.3841974713630425,1.1195492520339694,True,-0.2646482193290731,qnei,0.14242280001053587,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.004119078888172819,"x0,x1",3.2050455310550587,2.5355181121103456,1.8208480596920162,60.58193998514018,0.6695274189447131,2.6339973906582688,2.4468626847890493,0.7581828462660094,eggholder
24,-312.28603403540495,-447.0228453232199,1.2668668722572731,1.5378185680910506,True,0.27095169583377743,qnei,0.1891194999916479,False,11,c9d4afad-fb8c-42be-b2ad-35c414548601,gaussian,0.25,0,exact,value,self_report,0.09210028835049769,"x0,x1",3.2050455310550587,2.5355181121103456,1.9381786587977856,62.52011864393797,0.6695274189447131,2.6050049434974154,2.4468626847890493,0.7581828462660094,eggholder
