iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,5.014878634477667,True,6.369079164239024,logei,0.0,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,1.8615314856461305,True,3.2767658582624595,logei,0.0,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,1.7660641452371544,True,0.9118060995044224,logei,0.0,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,-1.354200529761357,4.413589286017238,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,0.9240007851527294,True,1.108750901122806,logei,0.0,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,-1.354200529761357,4.413589286017238,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,-7.98577730632593,True,-9.036171695076332,logei,0.0,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,-1.354200529761357,4.413589286017238,stevens
6,0.0,0.4955188310582681,0.42014609381234025,0.0,-2.308928678022854,-5.738030223154933,True,-3.4291015451320788,logei,0.31036740000126883,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,5.368317434278736,21.71479379942277,2.0089943675054798,3.619132299903795,-1.354200529761357,4.413589286017238,stevens
7,0.0,0.4823594698076245,0.6555746913180853,0.0,-1.9598937186391918,-5.496717670318368,True,-3.5368239516791764,logei,0.3878119000000879,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,5.019282474895073,26.734076274317843,2.0089943675054798,3.8191537534739775,-1.354200529761357,4.413589286017238,stevens
8,0.16787554295103926,0.35891811718163935,0.9541297300472049,0.007028651495432533,-1.1138282457282302,0.7028608071354119,True,1.8166890528636421,logei,0.4613017000374384,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,4.173217001984112,30.907293276301957,2.0089943675054798,3.8634116595377446,-1.354200529761357,4.413589286017238,stevens
9,0.11211816791781107,0.34542103684740616,0.0,0.08154431670913458,-2.8354841667184196,-8.284844648127745,True,-5.449360481409325,logei,0.77549159998307,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,5.894872922974301,36.80216619927626,2.0089943675054798,4.089129577697362,-1.354200529761357,4.413589286017238,stevens
10,0.1519635523697334,0.6367696885027233,0.6261959907245052,0.04123223372128422,-0.9995280025089575,2.0740958367770785,True,3.0736238392860358,logei,0.41786250000586733,False,2.0,11,980975c7-1932-48a6-982a-5e0752e9252b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,4.058916758764839,40.861082958041095,2.0089943675054798,4.0861082958041095,-1.354200529761357,4.413589286017238,stevens
