iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.34128657963003817,1.0,1.0,0.0,0.17426557182602753,0.7112141318955121,True,0.5369485600694845,qnei,0.39802760002203286,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.885123184429854,22.10082337933447,0.1930778933552375,2.009165761757679,1.1529785969086308,1.9064101593472509,stevens
12,1.0,1.0,0.0,0.950125946830003,1.0887385551502942,1.8737263682506502,True,0.784987813100356,qnei,0.3584182999911718,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,1.9706502011055875,24.07147358044006,0.1930778933552375,2.0059561317033383,1.1529785969086308,1.9064101593472509,stevens
13,0.28951943504146116,1.0,0.8978352452774547,0.16839511566571747,0.522558064891168,1.4488256207423178,True,0.9262675558511498,qnei,0.4790980000398122,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.5368306913647136,26.608304271804773,0.1930778933552375,2.046792636292675,1.1529785969086308,1.9064101593472509,stevens
14,0.23297301733873582,1.0,1.0,0.2699991522717343,0.7577967116791466,0.5879874020668662,True,-0.16980930961228047,qnei,0.39717599999858066,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.301592044576735,28.90989631638151,0.1930778933552375,2.0649925940272507,1.1529785969086308,1.9064101593472509,stevens
15,0.45438841065114954,0.3212388903269702,0.9986449826539789,0.12840832216541884,-0.16502242784288787,0.35151595488688314,True,0.516538382729771,qnei,0.37034649995621294,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,3.2244111840987695,32.134307500480276,0.1930778933552375,2.142287166698685,1.1529785969086308,1.9064101593472509,stevens
16,0.004690042466021656,1.0,0.36901435784975256,0.12680323566030297,-1.1519564015719408,-0.4341499652841049,True,0.7178064362878359,qnei,0.3550903999712318,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,4.2113451578278225,36.3456526583081,0.1930778933552375,2.271603291144256,1.1529785969086308,1.9064101593472509,stevens
17,0.8606831157063153,1.0,1.0,0.08666642036695747,1.3409833995516778,-0.09877259511337777,True,-1.4397559946650555,qnei,0.35006430000066757,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,1.718405356704204,38.0640580150123,0.1930778933552375,2.239062236177194,1.1529785969086308,1.9064101593472509,stevens
18,1.0,0.0,0.7964185679917292,0.5598462789000513,0.26937929122747023,-0.24851734816312093,True,-0.5178966393905912,qnei,0.378268200031016,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.7900094650284113,40.85406748004071,0.1930778933552375,2.269670415557817,1.1529785969086308,1.9064101593472509,stevens
19,0.0,0.0,0.5931220048032856,1.0,-1.3163875747497207,-0.7567717787608743,True,0.5596157959888464,qnei,0.3098815000266768,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,4.375776331005603,45.229843811046315,0.1930778933552375,2.380518095318227,1.1529785969086308,1.9064101593472509,stevens
20,0.6936097792513027,0.01119238543632553,0.09885452159778989,0.752269599931281,-1.0004650651533162,-3.60413663813677,True,-2.603671572983454,qnei,0.2941502999747172,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,4.059853821409198,49.289697632455514,0.1930778933552375,2.464484881622776,1.1529785969086308,1.9064101593472509,stevens
21,0.0,1.0,1.0,0.7034224011402062,0.7526593712402552,0.6458119795925942,True,-0.106847391647661,qnei,0.38256659999024123,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.3067293850156263,51.59642701747114,0.1930778933552375,2.4569727151176735,1.1529785969086308,1.9064101593472509,stevens
22,1.0,1.0,0.0,0.5139992674971048,0.4671342988961872,1.397284505938559,True,0.9301502070423718,qnei,0.46578069997485727,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,2.5922544573596946,54.18868147483084,0.1930778933552375,2.4631218852195835,1.1529785969086308,1.9064101593472509,stevens
23,0.6657190951161809,1.0,1.0,0.5014342415782288,1.8985759825707726,1.4804906948519172,True,-0.41808528771885545,qnei,0.4208920000237413,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,1.160812773685109,55.349494248515946,0.1930778933552375,2.406499749935476,1.1529785969086308,1.9064101593472509,stevens
24,0.751776168701389,0.8292048894139338,1.0,1.0,2.5028493559893463,0.5043165126863094,True,-1.998532843303037,qnei,0.35592979995999485,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.5565394002665354,55.90603364878248,0.1930778933552375,2.3294180686992703,1.1529785969086308,1.9064101593472509,stevens
25,0.0,0.0,1.0,0.7229442074344112,-1.125872846028485,-2.22925653749276,True,-1.103383691464275,qnei,0.4773274000035599,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,4.185261602284367,60.09129525106685,0.1930778933552375,2.4036518100426743,1.1529785969086308,1.9064101593472509,stevens
26,0.4300401384169697,1.0,0.0,0.6315149321187015,-0.17563100706647186,2.032666817310017,True,2.208297824376489,qnei,0.4948687000432983,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,3.2350197633223536,63.32631501438921,0.1930778933552375,2.435627500553431,1.1529785969086308,1.9064101593472509,stevens
27,1.0,0.0,0.0,0.0,-2.659841721785871,-3.2037054363931547,True,-0.5438637146072836,qnei,0.39255729998694733,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,5.719230478041753,69.04554549243096,0.1930778933552375,2.5572424256455912,1.1529785969086308,1.9064101593472509,stevens
28,0.0,0.0,1.0,0.0,-2.659841721785871,-1.2265791608868755,True,1.4332625608989957,qnei,0.4046077999519184,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,5.719230478041753,74.76477597047271,0.1930778933552375,2.6701705703740255,1.1529785969086308,1.9064101593472509,stevens
29,0.0,1.0,5.551115123125783e-17,1.0,-0.7534315624141327,-0.3242017341638625,True,0.4292298282502702,qnei,0.5904871000093408,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,3.8128203186700143,78.57759628914273,0.1930778933552375,2.709572285832508,1.1529785969086308,1.9064101593472509,stevens
30,0.6481790300178999,1.0,1.0,0.6419947694497945,2.0889962586841304,1.6688975907180468,True,-0.42009866796608364,qnei,0.464043700019829,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.9703924975717513,79.54798878671448,0.1930778933552375,2.651599626223816,1.1529785969086308,1.9064101593472509,stevens
31,0.0,0.0,0.0,0.31565859207470626,-3.6858273274695144,-4.533676977181108,True,-0.8478496497115939,qnei,0.5404395000077784,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,6.745216083725396,86.29320487043988,0.1930778933552375,2.7836517700141896,1.1529785969086308,1.9064101593472509,stevens
32,1.0,1.0,0.5092453970115257,1.0,2.365969402291508,0.9276433220407478,True,-1.43832608025076,qnei,0.3036939000012353,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.6934193539643738,86.98662422440425,0.1930778933552375,2.718332007012633,1.1529785969086308,1.9064101593472509,stevens
33,1.0,0.6830641942259553,0.7651926374930481,1.0,2.3167794972786484,1.9611776800491438,True,-0.35560181722950457,qnei,0.32871309999609366,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.7426092589772333,87.72923348338149,0.1930778933552375,2.65846162070853,1.1529785969086308,1.9064101593472509,stevens
34,0.6247638771699813,0.8423140308647646,0.7164434927303915,1.0,1.9552865790929643,0.35250212390818736,True,-1.602784455184777,qnei,0.35018760000821203,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,1.1041021771629174,88.8333356605444,0.1930778933552375,2.6127451664866004,1.1529785969086308,1.9064101593472509,stevens
35,1.0,0.7254028793684998,1.0,1.0,2.690440835904492,4.444129763790505,True,1.7536889278860128,qnei,0.40299480000976473,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.3689479203513897,89.2022835808958,0.1930778933552375,2.54863667373988,2.690440835904492,0.3689479203513897,stevens
36,1.0,0.8425915230815281,1.0,1.0,2.8527080150885435,2.6592705279484203,True,-0.1934374871401232,qnei,0.3686003999901004,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.20668074116733814,89.40896432206313,0.1930778933552375,2.483582342279531,2.690440835904492,0.3689479203513897,stevens
37,1.0,0.7190940921315553,1.0,0.405817919733937,1.816892417043451,1.280753858406746,True,-0.5361385586367051,qnei,0.36744499998167157,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,1.2424963392124306,90.65146066127556,0.1930778933552375,2.450039477331772,2.690440835904492,0.3689479203513897,stevens
38,1.0,0.8380725992089868,0.7550932362650363,1.0,2.519528801812089,3.837008966587642,True,1.317480164775553,qnei,0.3795214000274427,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.5398599544437928,91.19132061571936,0.1930778933552375,2.3997715951505096,2.690440835904492,0.3689479203513897,stevens
39,1.0,0.6880744823446026,1.0,0.7194370795141545,2.259541310231658,0.6756412264624065,True,-1.5839000837692516,qnei,0.2942149000009522,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.866310862900644,0.7998474460242235,91.9911680617436,0.1930778933552375,2.3587478990190665,2.690440835904492,0.3689479203513897,stevens
40,1.0,1.0,1.0,1.0,3.0593887562558817,2.321131183014088,True,-0.7382575732417935,qnei,0.3115464999573305,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,91.9911680617436,0.0,2.29977920154359,2.690440835904492,0.3689479203513897,stevens
41,1.0,0.7426482582168004,0.35029552672994363,1.0,1.7524584557494778,1.6738334354676216,True,-0.07862502028185614,qnei,0.2654183999984525,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.306930300506404,93.29809836225,0.0,2.2755633746890243,2.690440835904492,0.3689479203513897,stevens
42,1.0,0.8813820515480448,0.5083337065738099,1.0,2.209870922126139,4.114374291765148,True,1.9045033696390088,qnei,0.3385043000453152,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.8495178341297427,94.14761619637974,0.0,2.2416099094376127,2.690440835904492,0.3689479203513897,stevens
43,1.0,1.0,0.6549516635557159,0.7790851141717844,2.295102405910916,3.2902796564645054,True,0.9951772505535894,qnei,0.31721060001291335,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7642863503449657,94.9119025467247,0.0,2.207253547598249,2.690440835904492,0.3689479203513897,stevens
44,1.0,1.0,0.6894996834310856,1.0,2.6390311608966623,4.508387706282273,True,1.8693565453856102,qnei,0.30728250002721325,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.42035759535921935,95.33226014208392,0.0,2.1666422759564528,2.6390311608966623,0.42035759535921935,stevens
45,1.0,1.0,0.6094857784020421,1.0,2.5211545085050133,2.0502657781845937,True,-0.47088873032041967,qnei,0.29257059999508783,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5382342477508684,95.87049438983479,0.0,2.1304554308852177,2.6390311608966623,0.42035759535921935,stevens
46,0.6764040886728719,1.0,0.6485492322090148,1.0,2.1399746306496716,-0.4157306495389199,True,-2.5557052801885916,qnei,0.2594154999824241,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.91941412560621,96.789908515441,0.0,2.1041284459878478,2.6390311608966623,0.42035759535921935,stevens
47,0.5048564392596387,1.0,0.0,0.028194845268044125,-1.279351333600927,-0.24625412044148853,True,1.0330972131594385,qnei,0.3361187999835238,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.338740089856809,101.12864860529781,0.0,2.1516733745808043,2.6390311608966623,0.42035759535921935,stevens
48,0.34918918838311125,1.0,1.0,0.6206081500343394,1.5734577074301366,2.4277666638547744,True,0.8543089564246378,qnei,0.3457275999826379,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.4859310488257451,102.61457965412356,0.0,2.1378037427942407,2.6390311608966623,0.42035759535921935,stevens
49,0.2561712061859071,1.0,1.0,1.0,1.9184547286500155,3.9114233270663443,True,1.9929685984163288,qnei,0.3181508000125177,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.1409340276058662,103.75551368172943,0.0,2.1174594628924375,2.6390311608966623,0.42035759535921935,stevens
50,0.3329499871192164,1.0,1.0,1.0,2.06543111774187,3.471565868885067,True,1.4061347511431972,qnei,0.34006909996969625,False,0.75,7,25e17400-62c5-45df-a6d8-2c09066e4e05,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.9939576385140119,104.74947132024344,0.0,2.0949894264048687,2.6390311608966623,0.42035759535921935,stevens
