iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,5.948998692584292,True,5.786729041743003,logei,0.0,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,2.460391819895799,True,2.1233786346090144,logei,0.0,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,2.9229463956671378,True,1.9643483881465524,logei,0.0,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.16226965084128867,2.897119105414593,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,0.2684823672548453,True,-1.5582380526983026,logei,0.0,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.16226965084128867,2.897119105414593,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-3.0625881046412755,True,-2.8792651532069575,logei,0.0,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.16226965084128867,2.897119105414593,stevens
6,0.4569730431246375,0.0,1.0,0.08089664865600063,-1.1781392979936425,-4.000376439811153,True,-2.8222371418175105,logei,0.4216298999963328,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,4.237528054249524,16.433193523361442,1.2326683363027338,2.738865587226907,0.16226965084128867,2.897119105414593,stevens
7,1.0,0.3333796151038285,0.7125354855860698,0.28281715883565955,0.590482701906281,5.279677110163858,True,4.689194408257577,logei,0.6044083000160754,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.468906054349601,18.90209957771104,1.2326683363027338,2.700299939673006,0.16226965084128867,2.897119105414593,stevens
8,1.0,0.4329957828757932,0.9166477171661642,0.0,0.22666080661223487,0.8040821551469747,True,0.5774213485347398,logei,0.4153628000058234,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.8327279496436466,21.73482752735469,1.2326683363027338,2.716853440919336,0.16226965084128867,2.897119105414593,stevens
9,0.9758564324840507,0.15449402008851879,0.7190467037388978,0.30315579913075474,0.2400138530131958,5.699628124951728,True,5.459614271938532,logei,0.36086850002175197,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.819374903242686,24.554202430597375,1.2326683363027338,2.7282447145108195,0.16226965084128867,2.897119105414593,stevens
10,0.9207785376114063,0.0365219170371696,0.7904561825393396,0.216922127427399,-0.24156256916847232,-3.4730515332582677,True,-3.2314889640897952,logei,0.4061191999935545,False,2.0,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.300951325424354,27.85515375602173,1.2326683363027338,2.7855153756021727,0.16226965084128867,2.897119105414593,stevens
11,1.0,0.20590623209267728,0.3605937540558651,0.3032345148757223,-0.17898455135392297,-6.163153429438814,True,-5.9841688780848905,logei,0.3806249999906868,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2383733076098045,31.093527063631534,1.2326683363027338,2.8266842785119577,0.16226965084128867,2.897119105414593,stevens
12,1.0,0.2317736974655644,0.7342668754016772,0.24631139140028657,0.3516202277496715,4.494368799075881,True,4.1427485713262096,logei,0.530578300007619,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.70776852850621,33.80129559213774,1.2326683363027338,2.816774632678145,0.16226965084128867,2.897119105414593,stevens
13,1.0,0.17000061741909606,0.8252066720026299,0.27510082468880565,0.40082856854587673,-4.304867428392798,True,-4.705695996938675,logei,0.5311518999515101,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.658560187710005,36.45985577984774,1.2326683363027338,2.804604290757519,0.16226965084128867,2.897119105414593,stevens
14,0.9546124368939731,0.22213125497645725,0.8059250992526107,0.14070438736766727,0.13965637438346526,4.664213009744107,True,4.524556635360642,logei,0.654062099987641,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.9197323818724166,39.37958816172016,1.2326683363027338,2.812827725837154,0.16226965084128867,2.897119105414593,stevens
15,0.926511034751784,0.21444386698072715,0.8635331119071925,0.07067530294836127,-0.024438980592484973,2.1234455535854835,True,2.1478845341779684,logei,0.6855089000309817,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.0838277368483666,42.46341589856853,1.2326683363027338,2.830894393237902,0.16226965084128867,2.897119105414593,stevens
16,1.0,0.4472846224062338,0.8304795557300129,0.1250425161140927,0.608903954617141,4.392824283637756,True,3.783920329020615,logei,0.49909900000784546,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.4504848016387406,44.913900700207265,1.2326683363027338,2.807118793762954,0.16226965084128867,2.897119105414593,stevens
17,1.0,0.0,0.7082291110698031,0.2660874579433018,-0.3616588208155659,-1.7235619200790282,True,-1.3619030992634622,logei,0.700253100018017,False,0.75,10,f407071a-7b10-4fc3-a3ac-d524f8e01288,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.4210475770714477,48.33494827727871,1.2326683363027338,2.84323225160463,0.16226965084128867,2.897119105414593,stevens
