iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.198098603302598,True,0.28975816566327395,logei,0.0,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,0.6051757516201913,True,0.8514351631573107,logei,0.0,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.49050456097304757,True,-0.3741281212537402,logei,0.0,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,0.7760330499361482,True,0.9829709186510094,logei,0.0,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.747706731485885,True,0.5022464477855717,logei,0.0,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,0.8655000395521409,0.8658541289501975,0.7982030103391833,1.0,2.4409430413372846,1.1290417403865391,True,-1.3119013009507454,logei,0.20239310001488775,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.4409430413372846,0.6184457149185971,13.331162494829655,0.6184457149185971,2.2218604158049424,2.2454602837003135,0.8139284725555682,stevens
7,1.0,0.950134798838207,0.5861643546568078,1.0,2.4216248173958204,2.4768066397082036,True,0.05518182231238322,logei,0.3620393999735825,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.4409430413372846,0.6377639388600613,13.968926433689717,0.6184457149185971,1.995560919098531,2.2454602837003135,0.8139284725555682,stevens
8,1.0,0.3055436673519999,0.6296191832070787,1.0,1.5062836684107845,2.810416707804415,True,1.3041330393936306,logei,0.3894674999755807,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.4409430413372846,1.5531050878450972,15.522031521534814,0.6184457149185971,1.9402539401918517,1.5062836684107845,1.5531050878450972,stevens
9,1.0,0.0,0.6336845609049807,0.0,-1.2555047221959095,-2.2063618331904133,True,-0.9508571109945039,logei,0.3483093000249937,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.4409430413372846,4.314893478451792,19.836924999986607,0.6184457149185971,2.20410277777629,1.5062836684107845,1.5531050878450972,stevens
10,1.0,0.207508525489407,1.0,0.8680208024799947,1.6452055936946732,1.5214505984807944,True,-0.12375499521387878,logei,0.3774240000057034,False,2.0,7,abcb7169-f95a-44c9-92a2-f55e7d1b47a8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.0593887562558817,2.4409430413372846,1.4141831625612085,21.251108162547816,0.6184457149185971,2.1251108162547814,1.5062836684107845,1.5531050878450972,stevens
