iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,2.5764213408841794,True,1.8390939981452918,qnei,0.0,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,-0.9387658298162829,True,-1.2057399176793453,qnei,0.0,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-1.5796563118991471,True,-0.10688710764458298,qnei,0.0,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,3.4520962630794156,True,4.036570057585989,qnei,0.0,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,-0.5844737945065731,3.6438625507624547,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.36552348493835846,True,0.04256259069755752,qnei,0.0,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,-0.5844737945065731,3.6438625507624547,stevens
6,0.0,0.07373110989987187,1.0,0.4627003914566572,-1.189991012137491,-0.9979422959423123,True,0.19204871619517871,qnei,0.37328410003101453,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.249379768393373,20.27630422359117,2.322061413516994,3.379384037265195,-0.5844737945065731,3.6438625507624547,stevens
7,0.2625206054807696,0.18048534592709792,0.7577487743040291,0.35917741654425617,-0.6396612435552079,-3.006229095747113,True,-2.3665678521919054,qnei,0.4416340999887325,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6990499998110895,23.975354223402256,2.322061413516994,3.4250506033431796,-0.5844737945065731,3.6438625507624547,stevens
8,0.30461717879268585,0.38217441456715107,0.6087452019363051,0.42223452902429487,-0.2688704983184611,-1.096721601542222,True,-0.827851103223761,qnei,0.6076980999787338,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.328259254574343,27.303613477976597,2.322061413516994,3.4129516847470747,-0.5844737945065731,3.6438625507624547,stevens
9,0.41656254994924274,0.18424455003561963,0.777869242417964,0.4291229958700777,-0.199557952912856,0.11492238165327123,True,0.31448033456612723,qnei,0.7314257000107318,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.258946709168738,30.562560187145337,2.322061413516994,3.3958400207939263,-0.5844737945065731,3.6438625507624547,stevens
10,1.0,1.0,0.626252930536177,1.0,2.5462595188210964,4.2617480911291405,True,1.7154885723080442,qnei,0.3428722000098787,False,2.0,8,24b70cf9-106f-4807-84f8-b11cfb523a14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,2.5462595188210964,0.5131292374347853,31.075689424580123,0.5131292374347853,3.107568942458012,2.5462595188210964,0.5131292374347853,stevens
