iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-4.335538420903989,True,-2.9813378911426316,qnei,0.0,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-0.7906164642047735,True,0.6246179084115555,qnei,0.0,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,2.802258905234817,True,1.948000859502085,qnei,0.0,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-3.3077479544979256,True,-3.1229978385278487,qnei,0.0,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,-0.7395605923117308,True,-1.789954981062133,qnei,0.0,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,1.0,0.7293975696478031,0.46156302272244915,0.5304314365743925,1.2655289399230272,4.008369719284284,True,2.7428407793612566,qnei,0.36928429995896295,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.2655289399230272,1.7938598163328545,18.14033618147689,1.7938598163328545,3.0233893635794815,1.2655289399230272,1.7938598163328545,stevens
7,1.0,0.9512028945619752,0.0835650844622756,0.29439890259442514,0.3853549850304196,2.6188183973634525,True,2.233463412333033,qnei,0.36129369999980554,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,1.2655289399230272,2.6740337712254623,20.814369952702354,1.7938598163328545,2.973481421814622,1.2655289399230272,1.7938598163328545,stevens
8,1.0,0.8006867324547425,0.47606370067001286,1.0,2.048635187225916,-0.6364493325263445,True,-2.6850845197522606,qnei,0.41565979999722913,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,2.048635187225916,1.0107535690299656,21.82512352173232,1.0107535690299656,2.72814044021654,1.2655289399230272,1.7938598163328545,stevens
9,1.0,0.8087340761530459,0.9309409158805563,0.42224181415270773,1.8808803201957625,2.447490774098567,True,0.5666104539028047,qnei,0.4673575999913737,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,2.048635187225916,1.1785084360601192,23.00363195779244,1.0107535690299656,2.555959106421382,1.2655289399230272,1.7938598163328545,stevens
10,1.0,0.8140797752147598,0.1174876527221477,0.5192064358219775,0.6840282556161641,9.982940164365017,True,9.298911908748853,qnei,0.3424212000099942,False,2.0,11,b8a1248b-3716-4d6c-9636-9f20ba92cf78,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.0593887562558817,2.048635187225916,2.375360500639718,25.37899245843216,1.0107535690299656,2.537899245843216,0.6840282556161641,2.375360500639718,stevens
