iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.4782179013672299,-0.4782179013672299,0.11456689910784426,0.721935637288496,True,True,0.0,qnei,0.0,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-0.4782179013672299,2.631523184087846,2.631523184087846,2.631523184087846,2.631523184087846,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.38593488694636136,0.38593488694636136,0.0,False,True,0.0,qnei,0.0,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,4.398893579862101,1.7673703957742544,2.1994467899310504,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.9458106682149775,0.9458106682149775,0.0,False,True,0.0,qnei,0.0,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.606388194367739,1.2074946145056384,1.8687960647892463,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.543343358529766,1.543343358529766,0.0,False,True,0.0,qnei,0.0,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,6.216350118558589,0.6099619241908498,1.5540875296396472,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.20185079798258002,-0.20185079798258002,0.0,False,True,0.0,qnei,0.0,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,8.571506199261785,0.6099619241908498,1.714301239852357,1.543343358529766,0.6099619241908498,weber_fechner
6,0.447172198795035,0.7818314328719128,0.9699629761992515,1.0,1.5515747355385152,1.5515747355385152,1.5515747355385152,0.0,False,True,0.0,qnei,0.9740130000282079,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5515747355385152,0.6017305471821006,9.173236746443886,0.6017305471821006,1.528872791073981,1.5515747355385152,0.6017305471821006,weber_fechner
7,0.7476721291227306,1.0,0.9346046719697743,1.0,1.9532949640594222,1.9532949640594222,1.9532949640594222,0.0,False,True,0.0,qnei,0.7858999999589287,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9532949640594222,0.20001031866119368,9.37324706510508,0.20001031866119368,1.3390352950150113,1.9532949640594222,0.20001031866119368,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,qnei,0.6165314000099897,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,9.37324706510508,0.0,1.171655883138135,2.153305282720616,0.0,weber_fechner
9,1.0,1.0,1.0,0.8113590634799048,2.0366238883715577,2.0366238883715577,2.0366238883715577,0.0,False,True,0.0,qnei,0.6285923999967054,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.11668139434905811,9.489928459454138,0.0,1.0544364954949041,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,0.848825671174927,1.0,2.061798072823774,2.061798072823774,2.061798072823774,0.0,False,True,0.0,qnei,0.7154965999652632,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.09150720989684169,9.581435669350979,0.0,0.958143566935098,2.153305282720616,0.0,weber_fechner
11,1.0,1.0,0.9617632619982335,0.9280227837080983,0.15443976938719045,0.15443976938719045,2.0897993663208747,1.0080812365198097,True,True,0.0,qnei,0.6522465000161901,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.9988655133334254,11.580301182684405,0.0,1.0527546529713094,2.153305282720616,0.0,weber_fechner
12,1.0,0.7991038717719481,1.0,1.0,2.0281396389132698,2.0281396389132698,2.0281396389132698,0.0,False,True,0.0,qnei,0.8010760999750346,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.12516564380734607,11.705466826491751,0.0,0.9754555688743126,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,0.8930615376320096,2.0901435509691644,2.0901435509691644,2.0901435509691644,0.0,False,True,0.0,qnei,0.6720548999728635,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.06316173175145146,11.768628558243202,0.0,0.9052791198648618,2.153305282720616,0.0,weber_fechner
14,0.0,0.0,0.007760094181472393,0.8344673532603839,-5.437504463653992,-5.437504463653992,-5.437504463653992,0.0,False,True,0.0,qnei,0.8386018999735825,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.5908097463746085,19.35943830461781,0.0,1.382817021758415,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,0.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,qnei,0.7760388000169769,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,21.964086801610513,0.0,1.4642724534407008,2.153305282720616,0.0,weber_fechner
16,0.0,1.0,1.0,1.0,-1.2901129339122854,-1.2901129339122854,-0.451343214272087,1.1956082697358243,True,True,0.0,qnei,0.6886724000214599,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.4434182166329013,25.407505018243413,0.0,1.5879690636402133,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,0.8293676432485153,0.8532210708254774,1.960238091767743,1.960238091767743,1.960238091767743,0.0,False,True,0.0,qnei,0.6165510999853723,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.19306719095287272,25.600572209196287,0.0,1.5059160123056639,2.153305282720616,0.0,weber_fechner
18,0.3336751121557,0.7201101737835021,0.04950400048466563,0.5067612695790159,-0.39582998445859546,-0.39582998445859546,-0.6145514503595553,0.7385541839647466,True,True,0.0,qnei,0.8016246000188403,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.5491352671792114,28.149707476375497,0.0,1.5638726375764165,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,0.1818880577265552,1.2159986353951955,1.2159986353951955,1.2159986353951955,0.0,False,True,0.0,qnei,0.6692324000177905,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9373066473254204,29.087014123700918,0.0,1.5308954801947852,2.153305282720616,0.0,weber_fechner
20,0.851985501753127,0.14468655541255326,0.349030778879597,0.031881412766479045,0.9612029798868421,0.9612029798868421,-1.3751156066730743,1.0234005355275457,True,True,0.0,qnei,0.6540214999695309,False,10,2922786a-3b60-4a01-9839-42a35dc2ac37,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.1921023028337738,30.279116426534692,0.0,1.5139558213267346,2.153305282720616,0.0,weber_fechner
