iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,True,0.0,qnei,0.0,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,qnei,0.0,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,qnei,0.0,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,qnei,0.0,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,qnei,0.0,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-2.944412390888458,3.661545461378862,-4.564801688743861,-5.401351932630855,-5.030153792221911,0.15314653990675775,-3.221897065066048,6.0617191042492955,0.8988918145222523,-3.845442530296739,0.6507086837201053,1.327507416737921,1.327507416737921,1.327507416737921,0.0,False,True,0.0,qnei,0.7460774999926798,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.327507416737921,1.2969729150406912,14.911136076219334,1.2969729150406912,2.4851893460365555,1.327507416737921,1.2969729150406912,levy_10
7,-4.953347701167924,4.1179264685567825,-7.301099847236963,-5.864850707578589,-5.973641541661653,0.5362473511425477,-5.952536709164146,7.365858162347775,3.631045377708541,-4.220367610749359,-0.838999808951575,-0.029434151822214333,-0.029434151822214333,-0.029434151822214333,0.0,False,True,0.0,qnei,0.8429481000057422,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.327507416737921,2.653914483600827,17.56505055982016,1.2969729150406912,2.509292937117166,1.327507416737921,1.2969729150406912,levy_10
8,-1.729867377197081,2.9481504130331784,-3.4444174556531375,-5.2727867321226665,-4.571970691517834,-0.18391461415154253,-1.5775723161537758,5.471665402203933,-0.06379675401243597,-3.654675165311826,0.8783588004108241,1.6241265926453459,1.6241265926453459,1.6241265926453459,0.0,False,True,0.0,qnei,1.1823872000095434,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6241265926453459,1.0003537391332664,18.56540429895343,1.0003537391332664,2.3206755373691785,1.6241265926453459,1.0003537391332664,levy_10
9,-2.540509079875454,2.034421753298951,-3.120453406291659,-2.4967100268578046,-2.239779035958985,-0.9450260348270623,1.027320899593587,2.2200990391763553,2.468959281589571,-6.26624065182201,-0.23999025601664503,1.217022584655382,1.217022584655382,1.217022584655382,0.0,False,True,0.0,qnei,1.4724100999883376,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6241265926453459,1.4074577471232304,19.97286204607666,1.0003537391332664,2.2192068940085177,1.6241265926453459,1.0003537391332664,levy_10
10,1.867931829267745,3.01173014866423,-3.2702957587280403,-8.139361672655614,-4.528839130517619,-1.9049151642499358,-1.1113844481640687,6.872514855741599,-2.8236359131426036,0.11587881217785756,2.0458494400384133,1.7754253890745204,1.7754253890745204,1.7754253890745204,0.0,False,True,0.0,qnei,1.6280601000180468,False,10,a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7754253890745204,0.8490549427040919,20.821916988780753,0.8490549427040919,2.0821916988780753,1.7754253890745204,0.8490549427040919,levy_10
