iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,0.5349422434638079,0.5349422434638079,-1.157811806498557,31.030513445406527,True,True,0.0,qnei,0.0,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.0895380883148045,2.0895380883148045,2.0895380883148045,2.0895380883148045,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,qnei,0.0,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.833255973678629,4.922794061993434,2.0895380883148045,2.461397030996717,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,-0.8218901797870721,-0.8218901797870721,0.45606599894833727,27.803926131532815,True,True,0.0,qnei,0.0,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,3.4463705115656844,8.369164573559118,2.0895380883148045,2.789721524519706,-1.157811806498557,3.7822921382771693,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,qnei,0.0,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.345715537181399,10.714880110740516,2.0895380883148045,2.678720027685129,-1.157811806498557,3.7822921382771693,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,qnei,0.0,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.4844851792111715,13.199365289951688,2.0895380883148045,2.6398730579903376,-1.157811806498557,3.7822921382771693,levy_10
6,7.4637431167499875,-8.27204193034286,1.2933280447073099,-7.978955317860606,-0.8291990570155396,-7.75692093750781,1.8298889420904991,8.723433156338965,5.20526537171099,8.478473859805346,1.2025161299185625,0.9044905880658836,0.9044905880658836,1.0866223196111284,27.885901103977275,True,True,0.0,qnei,1.0188495999900624,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,1.7199897437127287,14.919355033664417,1.7199897437127287,2.4865591722774028,1.0866223196111284,1.5378580121674839,levy_10
7,10.0,-10.0,1.2118507607509932,-10.0,0.9201872499686431,-10.0,3.480739369206007,10.0,10.0,10.0,-4.436964951808226,-0.5625899008249348,-0.5625899008249348,-6.382187235381194,36.70465998611323,True,True,0.0,qnei,1.026845600019442,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,3.187070232603547,18.106425266267962,1.7199897437127287,2.5866321808954233,1.0866223196111284,1.5378580121674839,levy_10
8,7.938355989434754,-8.522970115872395,2.1685774467119656,-7.765964058054059,-1.145463924565104,-7.522263145509966,2.2281412792863313,8.502890173238825,3.2045982636900923,8.900318389745781,2.986163974344319,0.8356890128761603,0.8356890128761603,0.8356890128761603,0.0,False,True,0.0,qnei,1.2364034999918658,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,1.788791318902452,19.895216585170413,1.7199897437127287,2.4869020731463016,1.0866223196111284,1.5378580121674839,levy_10
9,6.32919784897593,-6.341137968261561,0.5881344879387581,-7.950896346779112,-1.3534711611714612,-6.605058798298922,1.5113294714243586,8.42525402710798,4.539373104063027,6.567647077577969,0.3873934932303666,0.23396178322412997,0.23396178322412997,0.021852292694149296,26.574539118707847,True,True,0.0,qnei,1.3462874999968335,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,2.3905185485544824,22.285735133724895,1.7199897437127287,2.4761927926360996,1.0866223196111284,1.5378580121674839,levy_10
10,5.017288188274898,-7.416986131418397,0.88372186215869,-6.206846278728143,0.07756876248583006,-8.086361243528131,-0.477705046358633,7.9053784311956425,7.259037936467485,8.355842059459594,3.1610338945142633,0.8007615166087602,0.8007615166087602,0.8007615166087602,0.0,False,True,0.0,qnei,1.3140711000014562,False,10,f0fb55fe-0ec2-47f4-a878-25682807de27,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,1.823718815169852,24.109453948894746,1.7199897437127287,2.410945394889475,1.0866223196111284,1.5378580121674839,levy_10
