iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,qnei,0.0,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,qnei,0.0,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,qnei,0.0,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,qnei,0.0,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,qnei,0.0,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.423128733271055,1.500423689628371,7.25589532368011,-3.7695586931377396,-2.1409173966847117,-7.060521616029524,0.4090046007646406,-1.301838084014148,0.8698275317890458,4.09517745948559,-4.592959575418656,1.4196572334086786,1.4196572334086786,1.4196572334086786,0.0,False,False,0.0,qnei,0.7911790999933146,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2048230983699337,12.305280944326027,0.541012716177991,2.050880157387671,2.0834676156006213,0.541012716177991,levy_10
7,-1.6192563965345124,0.2823675539610616,4.565779484659158,-8.661762403386057,-0.6362285618913346,-2.2590916916184005,-2.124573875328015,0.15343572719486162,1.4001982355396059,0.22301869842224914,-5.323047967681854,1.8943344578202976,1.8943344578202976,1.8943344578202976,0.0,False,False,0.0,qnei,1.2122495000076015,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7301458739583147,13.035426818284341,0.541012716177991,1.8622038311834772,2.0834676156006213,0.541012716177991,levy_10
8,-3.099269174012106,-2.0315446860958493,3.11465011628,-1.8429451243738024,-2.8551865329311306,-6.504662710755705,1.1103674552920797,-0.11224426798009375,2.3999752472870606,5.208056013842092,-5.444849437565532,1.0288707660646286,1.0288707660646286,1.0288707660646286,0.0,False,False,0.0,qnei,1.217483499989612,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5956095657139837,14.631036383998325,0.541012716177991,1.8288795479997906,2.0834676156006213,0.541012716177991,levy_10
9,-2.895707222622377,-1.2245978327693883,8.410087218208067,-1.784118394018853,-1.5473879204926726,-5.235998597509922,-1.8342617760935915,1.6412102821649865,2.5516954411161814,9.048620608242032,-4.885706385757574,0.9100966566665901,0.9100966566665901,0.9100966566665901,0.0,False,False,0.0,qnei,1.217947600001935,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.714383675112022,16.345420059110346,0.541012716177991,1.816157784345594,2.0834676156006213,0.541012716177991,levy_10
10,-2.45316626368605,2.9963378157864016,5.301073740315353,-2.0352297291246972,2.0549145383985343,-2.663180267344423,-2.9626299398969866,0.48996021946267215,-0.9757307095092802,4.192019017182346,-4.932219259183059,1.6615591481494663,1.6615591481494663,1.6615591481494663,0.0,False,False,0.0,qnei,1.261760300025344,False,8,34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.962921183629146,17.30834124273949,0.541012716177991,1.7308341242739491,2.0834676156006213,0.541012716177991,levy_10
