iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,True,0.0,qnei,0.0,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,True,0.0,qnei,0.0,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.30167086582643166,0.30167086582643166,-0.3949587224150516,23.748069252601827,True,True,0.0,qnei,0.0,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3228094659521807,6.878798627322228,2.2139910323017986,2.292932875774076,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,True,0.0,qnei,0.0,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,9.86281554153662,2.2139910323017986,2.465703885384155,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,1.461758980292648,1.461758980292648,2.0834676156006213,19.69804879002401,True,True,0.0,qnei,0.0,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.461758980292648,1.1627213514859642,11.025536893022583,1.1627213514859642,2.2051073786045166,2.0834676156006213,0.541012716177991,levy_10
6,-2.223208581152123,1.5925699244147118,7.136297134125807,-4.904641339584309,-2.267855815078578,-6.864441639060287,0.432348004318918,-1.5190977339890588,0.8935740080223884,3.0545382634926854,-4.605851461043284,1.2296234921082743,1.2296234921082743,1.2296234921082743,0.0,False,True,0.0,qnei,0.8507010999892373,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.461758980292648,1.394856839670338,12.42039373269292,1.1627213514859642,2.0700656221154867,2.0834676156006213,0.541012716177991,levy_10
7,1.4428030452807532,-1.4028760212210525,5.667194885492645,-8.61011789119807,1.9857713923631473,-3.8580737133411556,-1.6170992879611346,0.43571849996007095,-0.07763832991543639,4.898842702179636,-3.645091553211996,1.753188629736022,1.753188629736022,1.753188629736022,0.0,False,True,0.0,qnei,1.2097543000127189,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.753188629736022,0.8712917020425903,13.291685434735511,0.8712917020425903,1.8988122049622158,1.753188629736022,0.8712917020425903,levy_10
8,3.9960741930313213,-3.173859378190702,8.73110879704154,-10.0,2.3075631938909074,-2.2089268034336556,-3.3278377304181905,1.2145944160344528,1.0320921591857732,3.762158593335133,-3.0481670500917466,0.3731039235085622,0.3731039235085622,0.11909378962393986,29.401151148155492,True,True,0.0,qnei,1.0253718000021763,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.753188629736022,2.2513764082700503,15.54306184300556,0.8712917020425903,1.942882730375695,1.753188629736022,0.8712917020425903,levy_10
9,3.187418270812692,0.6206031368636818,5.3672039043184965,-10.0,3.5311118154759042,-7.481493621376442,1.1256338521481941,-1.9745571753035345,-3.2193656060051485,5.884724949195309,-2.0836776880257575,-1.3350320993836735,-1.3350320993836735,-0.2206418984314422,22.923492934448976,True,True,0.0,qnei,1.3157989000028465,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.753188629736022,3.9595124311622856,19.502574274167845,0.8712917020425903,2.1669526971297604,1.753188629736022,0.8712917020425903,levy_10
10,-1.1975036246020898,-1.1952050164138572,2.6622169771582196,-5.782156299102116,1.711104706533082,-3.173630831148788,-1.6759353754027357,1.210671298229703,0.18312289492559952,5.922974250158082,-4.789208061661427,-0.6725976407704303,-0.6725976407704303,1.3748470955407919,19.7827420229535,True,True,0.0,qnei,1.3281849999912083,False,8,ecc23dd7-ac99-48ef-81e6-80bec084e064,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.753188629736022,3.2970779725490424,22.79965224671689,0.8712917020425903,2.279965224671689,1.753188629736022,0.8712917020425903,levy_10
