iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,True,0.0,logei,0.0,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,0.07396135950349415,0.07396135950349415,-0.6193893504772024,26.239592961236944,True,True,0.0,logei,0.0,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.07396135950349415,2.550518972275118,5.624838607862804,2.550518972275118,2.812419303931402,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,True,0.0,logei,0.0,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,7.764702686590417,2.139864078727613,2.5882342288634725,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,True,0.0,logei,0.0,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,11.896039643710328,2.139864078727613,2.974009910927582,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,True,0.0,logei,0.0,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,12.935122456614774,1.0390828129044467,2.5870244913229548,1.5853975188741656,1.0390828129044467,levy_10
6,5.2889322933146135,4.826971947288,-9.979304295976593,2.7828349353115853,4.279074364142349,7.864416336842162,-0.024745508595950864,3.805496527994439,-10.0,-3.413509819908845,-6.9571980675030805,0.23671376234283295,0.23671376234283295,-1.1822504919318726,23.249008933282024,True,True,0.0,logei,1.6403949999948964,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3877665694357795,15.322889026050554,1.0390828129044467,2.5538148376750924,1.5853975188741656,1.0390828129044467,levy_10
7,2.0363376783092884,5.799114009008308,-10.0,3.1114632259012454,-0.378613877399174,6.737740141706621,-2.2492831809984355,-1.6219440825432474,-10.0,-1.6439372187565662,0.1238190683436575,0.9025209858560916,0.9025209858560916,-1.408697972896742,28.726442145819423,True,True,0.0,logei,1.902712100010831,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7219593459225206,17.044848371973075,1.0390828129044467,2.434978338853296,1.5853975188741656,1.0390828129044467,levy_10
8,2.459270184435099,4.945061893764889,-8.917690105754472,-1.7150406086301575,-0.1228772785132748,8.030129351414843,-3.9057390149693565,5.078475961981672,-10.0,-2.4468006428118754,-5.605703935192803,-0.19706021443883848,-0.19706021443883848,-0.19706021443883848,0.0,False,True,0.0,logei,1.0763478000008035,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.8215405462174505,19.866388918190523,1.0390828129044467,2.4832986147738154,1.5853975188741656,1.0390828129044467,levy_10
9,2.623921800894418,5.174762825078028,-7.870786918651801,1.2755131615227435,-0.29930072556510284,7.16631566308566,-3.0050832871044464,0.9023488994922991,-9.933020006346183,-1.9545551589562238,-2.3694973283815624,0.2484250675518902,0.2484250675518902,0.2484250675518902,0.0,False,True,0.0,logei,0.974897800013423,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3760552642267223,22.242444182417245,1.0390828129044467,2.4713826869352493,1.5853975188741656,1.0390828129044467,levy_10
10,2.0458351007456983,5.706161228042402,-10.0,4.726217150771586,0.247841801694404,6.543928196792809,-1.0418377326689474,-3.146864618712326,-8.287110102764352,-1.732212528928768,1.048479114835915,-0.019519264890748105,-0.019519264890748105,-0.019519264890748105,0.0,False,True,0.0,logei,0.9970140999939758,False,7,dde6aaf0-2e04-435b-97ac-22ab855ef89a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6439995966693606,24.886443779086605,1.0390828129044467,2.4886443779086607,1.5853975188741656,1.0390828129044467,levy_10
