iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,True,0.0,logei,0.0,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-2.0507804116437716,-2.0507804116437716,0.2824822027103648,17.609127842926807,True,True,0.0,logei,0.0,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,4.675260743422384,6.8892517757241825,2.2139910323017986,3.4446258878620912,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.1863391042244808,-0.1863391042244808,-0.3949587224150516,18.84363040776535,True,True,0.0,logei,0.0,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.810819436003093,9.700071211727275,2.2139910323017986,3.2333570705757584,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,True,0.0,logei,0.0,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,12.684088125941667,2.2139910323017986,3.1710220314854167,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,True,0.0,logei,0.0,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,13.225100842119659,0.541012716177991,2.645020168423932,2.0834676156006213,0.541012716177991,levy_10
6,-1.8887690659841772,3.276180115003079,7.251030941373693,-5.7161260368477596,0.10906319337406134,-4.245030807290602,-1.7483612554909205,-0.8684964398230633,-0.3779647557142979,2.0985741438759993,-4.584658078313536,-0.9945491634574097,-0.9945491634574097,1.664382157924948,25.53979163359686,True,True,0.0,logei,0.7464532000012696,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.6190294952360222,16.84413033735568,0.541012716177991,2.8073550562259464,2.0834676156006213,0.541012716177991,levy_10
7,-2.673533855099204,-0.8734635887472183,4.287442982325742,-3.227136392633724,-1.31798119741889,-4.5436326861507,-0.8076618976090539,0.5027276355183202,1.7775387121901798,4.648340017783407,-5.327934461965751,1.9988014206192621,1.9988014206192621,1.9988014206192621,0.0,False,True,0.0,logei,1.143757200014079,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6256789111593501,17.46980924851503,0.541012716177991,2.495687035502147,2.0834676156006213,0.541012716177991,levy_10
8,-2.43159549426228,2.901182136464794,4.254288588190269,-2.857055231301145,1.050211061293382,-3.7113151077572972,-1.5466889345748425,-0.5521414786428731,-0.9497189636994574,2.59196055478953,-5.060742535469243,-0.2629974422453976,-0.2629974422453976,2.012176675767716,24.6497776310744,True,True,0.0,logei,1.345874199992977,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.88747777402401,20.35728702253904,0.541012716177991,2.54466087781738,2.0834676156006213,0.541012716177991,levy_10
9,-3.211232307689755,-0.13668812491802435,0.09893565243473691,0.20168920317211853,1.2105824931511242,-2.6529349064805077,-1.4310954009292691,0.8999448874873831,0.0436308269837988,4.32136863518063,-6.047638784503741,1.6869855272938807,1.6869855272938807,2.091850975209322,17.90173233486876,True,True,0.0,logei,1.1824826000083704,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9374948044847315,21.294781827023773,0.541012716177991,2.3660868696693083,2.0834676156006213,0.541012716177991,levy_10
10,-2.819918185633922,-0.3087548554385065,4.020653151552336,-2.8258408165647118,-3.882392270797691,-8.727902920483318,2.8296971845492194,-1.9114104140612143,1.8065620580382091,3.2696311076464255,-4.521695253588105,1.7503042761497778,1.7503042761497778,1.7503042761497778,0.0,False,True,0.0,logei,1.2598754999926314,False,8,af51d586-fd60-421f-9e4b-e9d01270827d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8741760556288345,22.168957882652606,0.541012716177991,2.2168957882652607,2.0834676156006213,0.541012716177991,levy_10
