iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,True,0.0,qnei,0.0,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,qnei,0.0,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,qnei,0.0,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.1367800257978488,0.1367800257978488,0.27876479459721293,29.500325393308934,True,True,0.0,qnei,0.0,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4877003059807636,11.271662750766836,2.168414332830275,2.817915687691709,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,qnei,0.0,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.756147929978008,2.168414332830275,2.7512295859956017,0.45606599894833727,2.168414332830275,levy_10
6,-3.5259875129258504,4.45036872523614,-4.031769921403102,-5.187232454653437,-4.702396449198977,-0.016896724727057166,-4.577443253286228,6.274573107487779,1.011594321859308,-3.0202145591613725,2.032107774528637,1.5443914382912312,1.5443914382912312,1.5443914382912312,0.0,False,True,0.0,qnei,0.7552110999822617,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.0800888934873811,14.83623682346539,1.0800888934873811,2.4727061372442316,1.5443914382912312,1.0800888934873811,levy_10
7,-5.443779874589457,5.021471617070696,-6.4274316570344245,-5.603967916492326,-5.546718388110045,0.3419510779873453,-7.306584159476911,7.534965254305347,3.442062805743838,-3.2251134752066424,0.9113847105008719,-0.2574099352787337,-0.2574099352787337,-0.2574099352787337,0.0,False,True,0.0,qnei,0.8750462000025436,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,2.881890267057346,17.718127090522735,1.0800888934873811,2.531161012931819,1.5443914382912312,1.0800888934873811,levy_10
8,-3.0293909398300127,3.0201978754851972,-5.427907372786301,-5.931170998749458,-5.328863760362334,-0.11083403357373599,-4.008518081371621,6.933921492801321,2.1865778207275675,-3.2122861382621726,-0.10267524152155383,0.7559487845279346,0.7559487845279346,0.7559487845279346,0.0,False,True,0.0,qnei,1.1778686000034213,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.8685315472506776,19.58665863777341,1.0800888934873811,2.4483323297216764,1.5443914382912312,1.0800888934873811,levy_10
9,-1.0650319782925453,2.1802595809283294,-3.4645055261832916,-5.719584365178042,-4.717418692201271,-0.4127285330995819,-1.1972007848048136,5.861307681862182,0.005052615079781852,-3.146785395967063,0.4468174493057397,1.3509209785122744,1.3509209785122744,1.3509209785122744,0.0,False,True,0.0,qnei,1.1954875999945216,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.2735593532663378,20.86021799103975,1.0800888934873811,2.3178019990044167,1.5443914382912312,1.0800888934873811,levy_10
10,-5.183177783392562,4.395638846828994,-3.50345256345466,-3.1641452224218902,-2.084734067763785,-1.927642309623242,-6.523045294551573,5.2344012066681564,5.364147272868327,-1.7306193537091434,3.606848536858726,0.5275249593991813,0.5275249593991813,0.5275249593991813,0.0,False,True,0.0,qnei,1.5267237000225578,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,2.0969553723794307,22.95717336341918,1.0800888934873811,2.295717336341918,1.5443914382912312,1.0800888934873811,levy_10
11,-4.672773041475027,6.797970030956712,-3.7188693613206967,-5.198041015419627,-5.3839518386905185,1.1163361109785,-6.131781462809774,6.478860758536246,-0.9609902140954636,-3.4553780775449248,3.682619534621752,0.5069096708764231,0.5069096708764231,0.5069096708764231,0.0,False,True,0.0,qnei,1.2437521999818273,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,2.117570660902189,25.07474402432137,1.0800888934873811,2.2795221840292155,1.5443914382912312,1.0800888934873811,levy_10
12,-2.6495121995972855,3.551033492493574,-3.38346826033595,-4.976420396878801,-4.139631968842559,-0.5404869959855996,-3.3178224878489826,5.7767808884238265,1.029487063720392,-2.7993958598467295,1.9067222586292625,-0.779339262485002,-0.779339262485002,1.5121536526991621,21.30837517735555,True,True,0.0,qnei,1.336878300004173,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,3.4038195942636142,28.47856361858498,1.0800888934873811,2.373213634882082,1.5443914382912312,1.0800888934873811,levy_10
13,-3.367988461914549,4.937975596267741,-2.810961861789369,-5.001606257750374,-5.50514008466172,2.9166117632589392,-0.55359217995138,5.95975968957281,6.787877627616514,-4.345572373639191,-0.665826002483721,-0.6272937491907048,-0.6272937491907048,0.9897349124237632,29.25193614663673,True,True,0.0,qnei,1.0490983999916352,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,3.251774080969317,31.730337699554298,1.0800888934873811,2.440795207658023,1.5443914382912312,1.0800888934873811,levy_10
14,-4.074820204559936,3.2102468803447985,-6.637129051136147,-5.909611331186586,-4.789430248056074,-1.9005443128694435,-7.805005130385675,7.463996776936657,-0.08394025178744015,-2.1481764115522344,1.7380840512429416,0.58566357058348,0.58566357058348,0.58566357058348,0.0,False,True,0.0,qnei,1.7413121999998111,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,2.0388167611951324,33.769154460749434,1.0800888934873811,2.4120824614821026,1.5443914382912312,1.0800888934873811,levy_10
15,-3.928136112053308,5.3106150812679855,-4.632500290741729,-4.124740802906571,-4.76278282452298,0.9458896517787962,-2.6249461293115552,4.399604648366714,0.20134351935248804,-6.159341088901223,1.1638226694802356,1.2234056512776579,1.2234056512776579,1.2234056512776579,0.0,False,True,0.0,qnei,2.7650519000017084,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.4010746805009544,35.17022914125039,1.0800888934873811,2.344681942750026,1.5443914382912312,1.0800888934873811,levy_10
16,3.12220934209604,1.326100929375984,2.9000321623485474,-7.377228907403921,-4.445460913588802,2.9782862937960544,-3.053807376760499,7.390751049616122,-0.39507670255857696,-2.882415372475264,-5.071828164749734,0.9102129861734741,0.9102129861734741,1.6005995379372915,26.993627977407513,True,True,0.0,qnei,1.8926090999739245,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.7142673456051383,36.884496486855525,1.0800888934873811,2.3052810304284703,1.5443914382912312,1.0800888934873811,levy_10
17,-1.4199955778759241,-0.465429966342766,-8.292190464731041,-5.468750813879555,-4.658100017035,-1.762486782591443,-1.7959856621745223,4.803130698216337,-0.6868510092344821,-7.0131251705676565,-4.536987474320448,0.9905516378434954,0.9905516378434954,0.9905516378434954,0.0,False,True,0.0,qnei,1.7092051000217907,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.633928693935117,38.51842518079064,1.0800888934873811,2.2657897165170966,1.5443914382912312,1.0800888934873811,levy_10
18,-2.782031383010058,3.4363430279903517,-3.8667349630488665,-5.07860026128696,-4.591743948030336,-3.4463215990759446,-1.3154867869425797,6.459299386909521,0.48618088944030224,1.7942407822630932,9.44397403934546,1.5364544458819784,1.5364544458819784,1.5364544458819784,0.0,False,True,0.0,qnei,2.4307256000174675,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5443914382912312,1.0880258858966338,39.60645106668728,1.0800888934873811,2.2003583925937376,1.5443914382912312,1.0800888934873811,levy_10
19,-1.9769439278399714,4.188253440446859,-0.6603873183392037,-3.4289803218293065,-3.02829946451617,-2.6590942508396775,0.2650389068088221,4.291004374110414,0.42140636722301095,0.4463804473936794,9.62507122797408,1.8275248343174806,1.8275248343174806,1.8275248343174806,0.0,False,True,0.0,qnei,1.3827755999809597,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8275248343174806,0.7969554974611317,40.40340656414841,0.7969554974611317,2.1264950823236006,1.8275248343174806,0.7969554974611317,levy_10
20,-3.1145886574663604,3.7831402931171842,5.283954052861862,-2.6481824539509082,-3.4193608148434356,-0.6533487071332916,-0.8216425306882044,4.386307732706868,0.3793368973920943,0.5234046630007936,7.274142042813882,1.8315484924119518,1.8315484924119518,1.8315484924119518,0.0,False,True,0.0,qnei,2.363396600005217,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8315484924119518,0.7929318393666605,41.19633840351507,0.7929318393666605,2.0598169201757535,1.8315484924119518,0.7929318393666605,levy_10
21,-2.022577009844787,8.876717930925007,5.282918147323414,-0.3336334748583746,-3.2960628262169407,-2.1619280167383317,0.580215947188307,8.168869165167383,0.20066109760062692,-2.658293349435224,9.111828881786046,1.0662649010447816,1.0662649010447816,1.0662649010447816,0.0,False,True,0.0,qnei,1.7955504000128713,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8315484924119518,1.5582154307338307,42.7545538342489,0.7929318393666605,2.0359311349642333,1.8315484924119518,0.7929318393666605,levy_10
22,-3.1334849418653903,3.5069892565629077,3.398406120590731,-4.709175114079878,-3.353881257695869,1.634627337866556,1.0261712177284024,-0.6441768189428788,-0.5437878742591696,3.263153358871563,10.0,2.012788856777382,2.012788856777382,2.012788856777382,0.0,False,True,0.0,qnei,1.7210389999963809,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.012788856777382,0.6116914750012303,43.36624530925013,0.6116914750012303,1.9711929686022787,2.012788856777382,0.6116914750012303,levy_10
23,-5.199956959709764,4.143543839116579,2.9740497184376817,-1.2936578162182455,-1.330676544207516,-1.5311692141120603,0.0581358198780372,-2.168581824011313,-0.9673627733071827,1.6109406416095235,10.0,1.7984623378302351,1.7984623378302351,1.7984623378302351,0.0,False,True,0.0,qnei,1.4473901000164915,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.012788856777382,0.8260179939483772,44.19226330319851,0.6116914750012303,1.9214027523129786,2.012788856777382,0.6116914750012303,levy_10
24,-3.484529657661007,-0.08762382052370946,0.31508210602977654,-5.101228799259032,-3.6404209243842023,1.318805591515616,1.090535263408108,-1.2578777981752174,0.4063880222269304,0.5052381578266912,6.848811372662888,2.123502816440823,2.123502816440823,2.123502816440823,0.0,False,True,0.0,qnei,1.613363099982962,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.123502816440823,0.5009775153377891,44.693240818536296,0.5009775153377891,1.8622183674390123,2.123502816440823,0.5009775153377891,levy_10
25,-3.609851132201112,1.661969775262353,5.779462134417436,-1.5858009377325788,-3.512169818417803,-1.4652600749747215,2.3157249423859763,-3.5923273684881925,-10.0,-0.4804952006717359,10.0,0.09659209651321769,0.09659209651321769,0.09659209651321769,0.0,False,True,0.0,qnei,1.4046406999987084,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.123502816440823,2.5278882352653946,47.22112905380169,0.5009775153377891,1.8888451621520677,2.123502816440823,0.5009775153377891,levy_10
26,-2.86882309534884,-0.31168527175668276,1.2457132006935512,-5.510222033639435,-2.0473975189765716,1.3470419544870131,-1.4472870873979975,-1.4778439272714452,0.5674836450761773,1.6117104133599018,9.569257379549741,-1.8145583464362982,-1.8145583464362982,1.6607167032511119,25.523741466304223,True,True,0.0,qnei,1.1495961000036914,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.123502816440823,4.43903867821491,51.6601677320166,0.5009775153377891,1.9869295281544848,2.123502816440823,0.5009775153377891,levy_10
27,-4.392413557417274,2.1053941750777194,-2.01528816991259,-2.5607415259288184,-3.2648818910154067,-4.017756131614503,2.2068218605937533,-2.972159380262092,0.230782130032372,6.256866181647229,2.6384211176597097,1.5895142977855516,1.5895142977855516,1.5895142977855516,0.0,False,True,0.0,qnei,1.4773950999951921,False,10,964f598b-5e23-46c7-af09-2de054bafe78,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.123502816440823,1.0349660339930606,52.69513376600966,0.5009775153377891,1.9516716209633207,2.123502816440823,0.5009775153377891,levy_10
