iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,True,0.0,logei,0.0,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,True,0.0,logei,0.0,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,True,0.0,logei,0.0,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,True,0.0,logei,0.0,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.08989710925143665,0.08989710925143665,0.09938149183251282,24.72655242291161,True,True,0.0,logei,0.0,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.534583222527176,15.145308146833635,2.056265294316085,3.029061629366727,0.568215037462527,2.056265294316085,levy_10
6,9.454193706856673,-0.12432361819971571,-0.4280070688323966,0.634717241908802,2.602250968107163,8.425042117564008,2.9983368611933083,4.721819342306704,-5.4593658924972,0.3564039129356689,2.9035038884755338,0.9030705518592154,0.9030705518592154,0.9030705518592154,0.0,False,True,0.0,logei,0.7858247999974992,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9030705518592154,1.721409779919397,16.866717926753033,1.721409779919397,2.811119654458839,0.9030705518592154,1.721409779919397,levy_10
7,10.0,5.127090986996396,-3.5075752507189546,-3.9452817505872106,-1.1808847270994018,10.0,1.0669425000199246,7.776950888769317,-6.466208875053394,0.4733152824852737,7.663839230199843,-0.7583606740543806,-0.7583606740543806,-0.7583606740543806,0.0,False,True,0.0,logei,1.0360996999952476,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9030705518592154,3.3828410058329927,20.249558932586027,1.721409779919397,2.8927941332265754,0.9030705518592154,1.721409779919397,levy_10
8,9.771094177806116,-2.9647952198525327,-0.34124163461044615,0.7334963520068325,4.222584533900084,8.073860276748716,1.8392899844458532,2.477802536303562,-3.2832747415405175,0.7596994196170511,1.5017137503163733,1.10926209381877,1.10926209381877,1.10926209381877,0.0,False,True,0.0,logei,0.9802025999815669,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.10926209381877,1.5152182379598422,21.76477717054587,1.5152182379598422,2.7205971463182337,1.10926209381877,1.5152182379598422,levy_10
9,9.64439467545024,-0.9357474512497691,1.1920884880957783,2.3254079017119427,2.3320462435373175,9.342668137669246,-3.80951086367732,1.4404896573508774,0.05167030417012782,-0.7095229886760496,0.9115595268240314,0.6112634031486133,0.6112634031486133,0.6112634031486133,0.0,False,True,0.0,logei,0.9496828999835998,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.10926209381877,2.013216928629999,23.777994099175867,1.5152182379598422,2.641999344352874,1.10926209381877,1.5152182379598422,levy_10
10,10.0,-5.065013959729259,-0.7870809099225139,-0.41774037396450264,6.813958310578933,7.7630990897107734,6.922160819056965,0.024004022314718394,-4.379130954049763,2.7924098334635863,2.1164394595900387,0.8131449249668038,0.8131449249668038,0.8131449249668038,0.0,False,True,0.0,logei,1.1824230000202078,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.10926209381877,1.8113354068118084,25.589329505987674,1.5152182379598422,2.5589329505987672,1.10926209381877,1.5152182379598422,levy_10
11,10.0,-3.292397473201349,-2.452377721581813,-0.736542885465485,3.686077950019102,5.4200309254379935,1.6066287206678396,5.96595179631108,-4.933844330990962,0.40378063658366653,1.2250145724363217,0.5217657651814149,0.5217657651814149,0.5217657651814149,0.0,False,True,0.0,logei,0.9771843999915291,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.10926209381877,2.1027145665971974,27.69204407258487,1.5152182379598422,2.5174585520531703,1.10926209381877,1.5152182379598422,levy_10
12,9.773748052695394,-0.15551527479113966,0.40816148965674465,1.4751988494336719,4.45297105619268,3.956191673063259,3.9743581596457136,0.4274421035556902,-3.4566767587306897,1.3746839366145875,1.0492790002644679,1.334555805313273,1.334555805313273,1.367618180333208,15.93183937129551,True,True,0.0,logei,1.9239403000101447,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.2899245264653394,28.98196859905021,1.2899245264653394,2.415164049920851,1.367618180333208,1.2568621514454044,levy_10
13,10.0,-0.6226365953818089,0.6315282145852171,1.4360785410493617,4.380196708471351,-2.025168922406389,5.775972290240488,-1.7678804969913906,-1.1626605551907983,0.6688792133661111,4.655062153446528,0.9355656268673097,0.9355656268673097,0.9355656268673097,0.0,False,True,0.0,logei,2.0526736000028905,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.6889147049113027,30.67088330396151,1.2899245264653394,2.359298715689347,1.367618180333208,1.2568621514454044,levy_10
14,10.0,4.722306596831621,0.5429451861453899,0.8696445929859471,4.37945661774528,5.856568470734087,4.246060544625133,-1.3479818253481861,-4.7803816226910945,3.4165477247234315,-1.2750258893192759,0.8941264399124769,0.8941264399124769,0.8941264399124769,0.0,False,True,0.0,logei,1.1200250000110827,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.7303538918661354,32.40123719582765,1.2899245264653394,2.3143740854162607,1.367618180333208,1.2568621514454044,levy_10
15,9.209548544323333,-2.9663003872595164,1.261327581382672,-0.607513383219955,4.153268106854653,0.9631767656644367,3.016654962737943,-0.08818997767993532,-6.129238036617339,1.8890461637273226,1.10945787156835,0.9349292978251278,0.9349292978251278,0.9349292978251278,0.0,False,True,0.0,logei,2.1131869000091683,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.6895510339534845,34.09078822978113,1.2899245264653394,2.2727192153187423,1.367618180333208,1.2568621514454044,levy_10
16,10.0,-0.18906122099363276,0.27451747014737427,3.896522829363926,5.1377163678069255,5.009113856930528,4.698575957829843,1.6483497831808003,-2.0142317253038273,0.9639856417405999,1.2450313069879975,0.9731538190791561,0.9731538190791561,0.9731538190791561,0.0,False,True,0.0,logei,0.9209470999776386,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.6513265126994563,35.74211474248059,1.2899245264653394,2.2338821714050368,1.367618180333208,1.2568621514454044,levy_10
17,9.163315770047767,-3.1599679892215633,2.270585751197277,1.703436560154407,4.2893643389267755,4.589715258653414,6.076866228154964,-0.2128076556910155,-4.817580621049708,-0.970307686532941,0.46504470284316374,1.1240320362683587,1.1240320362683587,1.1240320362683587,0.0,False,True,0.0,logei,0.9973755999817513,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.334555805313273,1.5004482955102536,37.24256303799084,1.2899245264653394,2.1907390022347553,1.367618180333208,1.2568621514454044,levy_10
18,6.91307490454878,-0.5173429017035912,0.49501948192032014,1.7067757913095676,5.274318762938299,3.911423051712714,3.9444594100184593,0.658573381683314,-3.6654131423824197,2.950793345412743,1.5263633734359852,2.0449682306554653,2.0449682306554653,2.0449682306554653,0.0,False,True,0.0,logei,1.2318542000139132,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0449682306554653,0.579512101123147,37.82207513911399,0.579512101123147,2.101226396617444,2.0449682306554653,0.579512101123147,levy_10
19,5.9035043678577965,-2.161482712090024,0.49950360998095406,2.161091298811907,6.011813164307269,3.659180498797959,2.8770443036528217,1.6502358689910976,-3.232406820999569,3.9969963486097475,2.3227161983624436,1.623512845661287,1.623512845661287,1.623512845661287,0.0,False,True,0.0,logei,1.175767500011716,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0449682306554653,1.0009674861173252,38.82304262523132,0.579512101123147,2.0433180329069116,2.0449682306554653,0.579512101123147,levy_10
20,6.951675145658337,1.1308518705052732,-0.7004981542987664,1.5061403225559773,5.352184109881976,7.6971898369396445,5.768479557129352,-1.170118107490761,-2.3272688064575826,2.3726857720132695,1.6846443232203079,1.6058345077231986,1.6058345077231986,1.6058345077231986,0.0,False,True,0.0,logei,1.096071900014067,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0449682306554653,1.0186458240554137,39.84168844928673,0.579512101123147,1.9920844224643364,2.0449682306554653,0.579512101123147,levy_10
21,7.342507286644913,-0.2288233962555571,1.3315132935509009,1.9133661235838257,5.185556710918063,1.8498531127182567,3.435465859114307,3.68564682500008,-3.9931000465559108,2.9481804178179525,1.0290706056941705,2.202527899153464,2.202527899153464,2.202527899153464,0.0,False,True,0.0,logei,1.1023774000059348,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.202527899153464,0.42195243262514825,40.263640881911876,0.42195243262514825,1.9173162324719941,2.202527899153464,0.42195243262514825,levy_10
22,7.645727077307114,-4.141218222450384,1.0730522734467405,2.157107043163876,5.07222049577521,0.594887004430333,3.561692320103428,6.028240356036066,-4.115574922392171,3.279561500444166,-0.5712445424695334,1.9336320794059016,1.9336320794059016,1.9336320794059016,0.0,False,True,0.0,logei,1.7994294999807607,False,9,1f09a09f-d782-44de-9c35-d6e5b6862237,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.202527899153464,0.6908482523727106,40.954489134284586,0.42195243262514825,1.8615676879220266,2.202527899153464,0.42195243262514825,levy_10
