iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,0.40567327867896574,0.0,False,False,0.0,qnei,0.0,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,-1.7864151961413364,0.0,False,False,0.0,qnei,0.0,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,0.2840174372993083,0.0,False,False,0.0,qnei,0.0,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,0.7118824149892812,0.0,False,False,0.0,qnei,0.0,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,0.6278990617352157,0.0,False,False,0.0,qnei,0.0,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-2.049970372232722,1.516360446561499,-4.0,-5.859709617509605,-5.859709617509605,-5.859709617509605,0.0,False,False,0.0,qnei,1.9506909000338055,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.623933500968064,10.201995921698929,0.05234146846917864,1.7003326536164882,0.7118824149892812,0.05234146846917864,powell
7,0.3150192361026907,1.799045970425754,5.0,0.6879472342114061,0.272263262968646,0.272263262968646,0.272263262968646,0.0,False,False,0.0,qnei,2.1181298999581486,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.4919606204898138,10.693956542188742,0.05234146846917864,1.5277080774555345,0.7118824149892812,0.05234146846917864,powell
8,-4.0,0.9016169549599039,-1.5296972270843594,5.0,-5.802554619715201,-5.802554619715201,-5.802554619715201,0.0,False,False,0.0,qnei,2.1537109999917448,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.56677850317366,17.260735045362402,0.05234146846917864,2.1575918806703003,0.7118824149892812,0.05234146846917864,powell
9,-0.7047480468649168,4.080513504950144,-4.0,-0.4756772144790877,-1.517777911008783,-1.517777911008783,-1.517777911008783,0.0,False,False,0.0,qnei,2.2507839999743737,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.282001794467243,19.542736839829644,0.05234146846917864,2.171415204425516,0.7118824149892812,0.05234146846917864,powell
10,-0.7766637888360738,-4.0,5.0,1.1177154427529064,-3.2380565743426746,-3.2380565743426746,-3.2380565743426746,0.0,False,False,0.0,qnei,5.056580499978736,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.002280457801135,23.54501729763078,0.05234146846917864,2.354501729763078,0.7118824149892812,0.05234146846917864,powell
11,4.715216767307671,2.654966628001769,0.8124054995785214,-0.5570435698244249,-0.10160748157759458,-0.10160748157759458,-0.10160748157759458,0.0,False,False,0.0,qnei,1.8137261999654584,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8658313650360544,24.410848662666833,0.05234146846917864,2.2191680602424393,0.7118824149892812,0.05234146846917864,powell
12,5.0,5.0,5.0,4.923473878073665,0.40157748729754106,0.40157748729754106,0.40157748729754106,0.0,False,False,0.0,qnei,2.1654624000075273,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.36264639616091876,24.773495058827752,0.05234146846917864,2.0644579215689793,0.7118824149892812,0.05234146846917864,powell
13,-2.5102367042815588,1.0602054303748774,5.0,-0.38215166979796455,0.08835530379759263,0.08835530379759263,0.08835530379759263,0.0,False,False,0.0,qnei,4.9344780999817885,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.6758685796608672,25.44936363848862,0.05234146846917864,1.957643356806817,0.7118824149892812,0.05234146846917864,powell
14,2.372248024739032,-0.009907376895218015,-4.0,0.9054816018876378,0.3422143259301715,0.3422143259301715,0.3422143259301715,0.0,False,False,0.0,qnei,1.8783003999851644,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.42200955752828834,25.871373196016908,0.05234146846917864,1.847955228286922,0.7118824149892812,0.05234146846917864,powell
15,5.0,5.0,5.0,-3.7608744207928617,-5.489524988289479,-5.489524988289479,-5.489524988289479,0.0,False,False,0.0,qnei,4.322545100003481,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.253748871747939,32.12512206776485,0.05234146846917864,2.1416748045176566,0.7118824149892812,0.05234146846917864,powell
16,5.0,5.0,-4.0,4.166227383899251,-2.407591777012983,-2.407591777012983,-2.407591777012983,0.0,False,False,0.0,qnei,2.386666400008835,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.1718156604714425,35.296937728236294,0.05234146846917864,2.2060586080147684,0.7118824149892812,0.05234146846917864,powell
17,-0.2299983085817688,3.013411095530807,1.026975191826309,0.7990764832875847,0.6741514182341869,0.6741514182341869,0.6741514182341869,0.0,False,False,0.0,qnei,2.8651279999758117,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.09007246522427292,35.38701019346057,0.05234146846917864,2.081588834909445,0.7118824149892812,0.05234146846917864,powell
18,5.0,0.5582766860289635,5.0,5.0,-0.036475878582011054,-0.036475878582011054,-0.036475878582011054,0.0,False,False,0.0,qnei,2.630347399972379,False,7,817ad608-979a-4d47-bea8-66cb31bfb8f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8006997620404709,36.18770995550104,0.05234146846917864,2.010428330861169,0.7118824149892812,0.05234146846917864,powell
