iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-1.1906428139728962,-1.1906428139728962,-2.7073139114734857,1.7748273191837,True,True,0.0,logei,0.0,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-1.1906428139728962,1.954866697431356,1.954866697431356,1.954866697431356,1.954866697431356,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,-1.5099158849486027,-1.5099158849486027,0.34976009667193864,3.7039565014253126,True,True,0.0,logei,0.0,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-1.1906428139728962,2.2741397684070623,4.2290064658384185,1.954866697431356,2.1145032329192093,-2.7073139114734857,3.4715377949319457,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5195426984506671,0.5195426984506671,0.5419759271669123,2.1286243362159087,True,True,0.0,logei,0.0,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,0.24468118500779268,4.473687650846212,0.24468118500779268,1.4912292169487371,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,-0.19219767352615094,-0.19219767352615094,0.5453431426681764,2.281871246885908,True,True,0.0,logei,0.0,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,0.9564215569846107,5.430109207830823,0.24468118500779268,1.3575273019577057,0.5419759271669123,0.22224795629154748,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-0.9685322760800035,-0.9685322760800035,-1.9606363453584643,1.708804919836113,True,True,0.0,logei,0.0,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,1.7327561595384633,7.162865367369286,0.24468118500779268,1.4325730734738573,0.5419759271669123,0.22224795629154748,powell
6,-4.0,5.0,5.0,-4.0,0.4516550333975541,0.4516550333975541,0.4516550333975541,0.0,True,True,0.0,logei,1.188350000011269,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,0.31256885006090573,7.475434217430192,0.24468118500779268,1.245905702905032,0.5419759271669123,0.22224795629154748,powell
7,5.0,5.0,5.0,-4.0,-3.5291021167804,-3.5291021167804,-6.157298347785341,2.360536624365891,True,True,0.0,logei,0.6431332000065595,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,4.29332600023886,11.768760217669051,0.24468118500779268,1.6812514596670074,0.5419759271669123,0.22224795629154748,powell
8,-2.167042800532266,5.0,5.0,2.517114031578366,-0.6560287697646481,-0.6560287697646481,-0.006570596333358808,1.2699099762301307,True,True,0.0,logei,1.4503846000297926,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5195426984506671,1.420252653223108,13.189012870892158,0.24468118500779268,1.6486266088615198,0.5419759271669123,0.22224795629154748,powell
9,-2.1167054424184033,4.859144925454505,1.3051986720886959,-4.0,0.6599450887222701,0.6599450887222701,0.5206072491975341,3.878756624217943,True,True,0.0,logei,1.345563700015191,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6599450887222701,0.10427879473618973,13.293291665628349,0.10427879473618973,1.4770324072920387,0.5206072491975341,0.24361663426092572,powell
10,-1.9599196606248956,2.17678169152494,5.0,-4.0,0.41538741917649963,0.41538741917649963,0.29563437612884946,2.140903462079727,True,True,0.0,logei,1.2257125999894924,False,10,c0227f9d-1337-462a-ad0e-141fbe766888,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6599450887222701,0.3488364642819602,13.64212812991031,0.10427879473618973,1.364212812991031,0.5206072491975341,0.24361663426092572,powell
