iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,4.627503026657337,True,5.786729041743003,logei,0.0,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,2.780038679703587,True,2.1233786346090144,logei,0.0,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,-1.1592260150856664,2.8768007148768477,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,1.9814627227723818,True,1.9643483881465527,logei,0.0,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,-1.1592260150856664,2.8768007148768477,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,-0.4120654645780275,True,-1.5582380526983026,logei,0.0,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,-1.1592260150856664,2.8768007148768477,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-2.25337663748689,True,-2.8792651532069575,logei,0.0,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,-1.1592260150856664,2.8768007148768477,power_law_practice
6,1.0,0.020760767398228904,1.0,0.004835775360109447,-5.078154460865371,-7.900391602682882,True,-2.822237141817511,logei,0.35514370002783835,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,6.795729160656553,14.096993191137383,0.5714021116709065,2.3494988651895636,-1.1592260150856664,2.8768007148768477,power_law_practice
7,0.6867128961650629,0.22292675025563566,0.6959083579090859,0.5929865759449588,0.4515210432769891,5.140715451534565,True,4.689194408257577,logei,0.42428870004368946,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.2660536565141924,15.363046847651574,0.5714021116709065,2.194720978235939,0.4515210432769891,1.2660536565141924,power_law_practice
8,0.0,0.2075198126133145,0.3524935721717359,0.0432811521086139,-0.6248684673934417,-0.0474471188587019,True,0.5774213485347398,logei,0.4453589000040665,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.3424431671846233,17.705490014836197,0.5714021116709065,2.2131862518545247,0.4515210432769891,1.2660536565141924,power_law_practice
9,0.9684943168131105,0.215894068173555,0.9401831586805312,1.0,1.191697444334367,6.651311716272899,True,5.459614271938532,logei,0.413692899979651,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.191697444334367,0.5258772554568145,18.231367270293013,0.5258772554568145,2.0257074744770014,1.191697444334367,0.5258772554568145,power_law_practice
10,1.0,0.20448647927577068,0.24759038260276245,1.0,0.832610719294338,-2.398878244795457,True,-3.2314889640897952,logei,0.42163639998761937,False,2.0,10,620c8d96-8e5c-4346-bb79-9aa8af4681ad,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.7175746997911816,1.191697444334367,0.8849639804968435,19.116331250789855,0.5258772554568145,1.9116331250789855,1.191697444334367,0.5258772554568145,power_law_practice
