dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hicks_law,value,exact,gaussian,0,0.25,ceil0.9-anchored,logei,5,0.0,0.0,0.12188294935638844,0.0,10.196670942901743,8.017714764576535,11.091534157339542,1.8989567438292574,18.847588901869376,0.20809532536534175,37.29794918704714,0.4385444636191284,0
hicks_law,value,exact,gaussian,0,0.25,ceil0.9-anchored,qnei,5,0.0,0.0,0.0,0.0,7.666974045243333,1.7989352088370012,12.860339624321856,-1.0332800574604541,19.480397892729165,0.15646885806619049,34.802486134658615,0.46657308634769823,0
hicks_law,value,exact,gaussian,0,0.25,ceil0.9-fixed,logei,5,0.0,0.0,0.30599476667642767,0.3966385282980864,17.047659179938073,16.15522230754759,11.278416518199611,8.781248303688898,25.368320912337907,0.3479114118354709,44.148937424083464,3.4942248800511906,0
hicks_law,value,exact,gaussian,0,0.25,ceil0.9-fixed,qnei,5,0.0,0.0,0.5470714840599575,0.7131475665171267,34.757721481179864,33.05895234177209,22.547378489898428,18.656670764370386,51.601590486392425,0.7093412547179562,61.89323357059514,3.1634044142580677,0
hicks_law,value,exact,gaussian,0,1.0,ceil0.9-anchored,logei,5,0.0,0.0,0.784529459592846,0.9503694830274928,71.46514193120805,69.08996450674903,45.2229909416583,35.154715419887296,102.05188095090314,1.4584722843103683,98.56642017535344,3.9834073988918433,0
hicks_law,value,exact,gaussian,0,1.0,ceil0.9-anchored,qnei,5,0.0,0.0,0.0,0.0,5.525915139767705,-0.0860833275830295,13.15227391195622,-2.033368912562903,17.74598295526447,0.1127737783626062,32.66142722918299,2.0175532696791505,0
hicks_law,value,exact,gaussian,0,1.0,ceil0.9-fixed,logei,5,0.0,0.0,0.8147566908079522,0.9503694830274928,66.07090888982549,69.08996450674903,40.847844943897215,30.378957355424905,91.67507180931565,1.3483858957107242,93.17218713397088,4.778071900328804,0
hicks_law,value,exact,gaussian,0,1.0,ceil0.9-fixed,qnei,5,0.0,0.0,0.10699058213054505,0.138153819879415,17.825273237548448,11.091902884347974,23.062341704376657,3.6385392046382146,38.98513853990981,0.36378108648058055,44.96078532696374,2.888915068757508,0
