iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9251242684026428,0.024362049298163768,0.6461230065581871,0.7930409802460583,0.6113165796453833,0.9694937186359616,-0.616489773729814,0.08206520997826061,True,0.6985549837080746,qnei,0.797593199997209,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.58365373702175,94.01111009393325,8.427009844421686,8.546464553993932,-0.616489773729814,8.58365373702175,hartmann_6
12,0.92908251385311,0.01713959821032978,0.4667234396822688,0.8098982116707933,0.7645097847522001,1.0,-0.6700724354158997,-1.12805973135043,True,-0.45798729593453025,qnei,1.2148856000276282,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.637236398707836,102.6483464926411,8.427009844421686,8.554028874386757,-0.616489773729814,8.58365373702175,hartmann_6
13,0.661448370714549,0.19554831340588572,0.6470150265994912,0.8111308890262696,0.5919962202956837,1.0,-0.49098063837224026,-1.1472445641796425,True,-0.6562639258074022,qnei,1.6020689000142738,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.458144601664177,111.10649109430527,8.427009844421686,8.546653161100405,-0.616489773729814,8.58365373702175,hartmann_6
14,0.9601932739137728,0.21723880858989414,0.6332262607388975,0.8013624807616726,0.6863717687393477,0.9689122369326433,-0.603025997139563,-1.377765672788081,True,-0.774739675648518,qnei,1.2597307999967597,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.5701899604315,119.67668105473678,8.427009844421686,8.548334361052627,-0.616489773729814,8.58365373702175,hartmann_6
15,1.0,0.03065609931162338,0.6893607956035032,0.9495953802486122,0.5793533647991734,1.0,-0.594898480164635,-1.6530498691133135,True,-1.0581513889486787,qnei,1.654871999984607,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.562062443456572,128.23874349819334,8.427009844421686,8.549249566546223,-0.616489773729814,8.58365373702175,hartmann_6
16,0.9024149778162264,0.05664539357000229,0.6494801691727515,0.8030042382409428,0.5997576795105201,1.0,-0.5966807013812133,0.3253516869449855,True,0.9220323883261988,qnei,1.5526297999895178,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.56384466467315,136.8025881628665,8.427009844421686,8.550161760179156,-0.5966807013812133,8.56384466467315,hartmann_6
17,0.9206891120260802,0.0,0.6343144313110008,0.8335239688371944,0.5724201176627199,0.9785329426922186,-0.615735738372986,-1.3447041899793675,True,-0.7289684516063815,qnei,1.4478060000110418,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.582899701664923,145.38548786453143,8.427009844421686,8.552087521443026,-0.5966807013812133,8.56384466467315,hartmann_6
18,0.8849717980887385,0.0,0.814875889529117,0.7149077130034122,0.5370668761608803,1.0,-0.5175472633645746,-0.8648910747823115,True,-0.34734381141773696,qnei,0.843199499999173,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.484711226656511,153.87019909118794,8.427009844421686,8.548344393954885,-0.5966807013812133,8.56384466467315,hartmann_6
19,0.9434463769075075,0.043566116967931036,0.6782880268880869,0.774028212361131,0.6142131277273907,0.9634518715046111,-0.5995506144978274,-1.8300351519878633,True,-1.2304845374900357,qnei,1.6886816999758594,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4598458811297494,8.566714577789764,162.4369136689777,8.427009844421686,8.549311245735668,-0.5966807013812133,8.56384466467315,hartmann_6
20,0.8928907834466746,0.0844234039541087,0.7404311689812993,0.7953287656390413,0.5335218833014425,1.0,-0.4552509675545441,-1.0148420841743744,True,-0.5595911166198303,qnei,1.2737182000419125,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.42241493084648,170.85932859982418,8.42241493084648,8.542966429991209,-0.5966807013812133,8.56384466467315,hartmann_6
21,0.8949500252117047,0.09427980306272224,0.6080766017758233,0.7967953208017787,0.6568231437068677,1.0,-0.6269984628603197,0.6011411599487853,True,1.2281396228091048,qnei,1.1745640999870375,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.594162426152257,179.45349102597643,8.42241493084648,8.545404334570307,-0.6269984628603197,8.594162426152257,hartmann_6
22,0.9011273475116716,0.059892094676989166,0.6073494117084571,0.789638892771926,0.6180002065746478,0.8998455675429965,-0.6177759158388124,-1.5301752564764963,True,-0.9123993406376839,qnei,1.5240428000106476,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.584939879130749,188.0384309051072,8.42241493084648,8.5472014047776,-0.6269984628603197,8.594162426152257,hartmann_6
23,0.9083579019650663,0.03355291550950314,0.6208369767626776,0.7985717951719341,0.6474227394406039,0.9938938369034919,-0.635497535844733,-0.6848335452854535,True,-0.049336009440720474,qnei,1.7096943999640644,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.60266149913667,196.64109240424386,8.42241493084648,8.549612713227994,-0.6269984628603197,8.594162426152257,hartmann_6
24,0.8534665171822158,0.2445854409137132,0.5343015648214821,0.753893788763437,0.6605602042742352,1.0,-0.6192177418299153,-1.661022794843616,True,-1.0418050530137006,qnei,1.3655705999699421,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.586381705121852,205.22747410936572,8.42241493084648,8.551144754556905,-0.6269984628603197,8.594162426152257,hartmann_6
25,0.9133157058682224,0.0939565271901286,0.6244622999584213,0.7805152933964955,0.6484693844477574,1.0,-0.6174644927916262,-1.7900605621340917,True,-1.1725960693424655,qnei,1.0924297000165097,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4552509675545441,8.584628456083564,213.81210256544927,8.42241493084648,8.55248410261797,-0.6269984628603197,8.594162426152257,hartmann_6
26,0.08690789611307317,0.6447740535895268,1.0,0.5340889863336814,0.13911405070705363,0.6965221084755352,0.1511831810419647,0.8419872863948017,True,0.690804105352837,qnei,0.9037355000036769,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1511831810419647,7.815980782249972,221.62808334769923,7.815980782249972,8.524157051834585,0.1511831810419647,7.815980782249972,hartmann_6
27,0.15133199692150237,0.7799745718739594,1.0,0.5388784750559139,0.0,0.9528733000251867,-0.17354020596003567,-0.7423481847678488,True,-0.5688079788078131,qnei,0.6335572000243701,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1511831810419647,8.140704169251972,229.7687875169512,7.815980782249972,8.509955093220414,0.1511831810419647,7.815980782249972,hartmann_6
28,0.0,0.7995964811331946,1.0,0.5894210709694032,0.0,0.25769354665740135,-0.4096508187580951,-1.0328343913704925,True,-0.6231835726123973,qnei,0.6516887999605387,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1511831810419647,8.376814782050031,238.1456022990012,7.815980782249972,8.505200082107185,0.1511831810419647,7.815980782249972,hartmann_6
29,0.03398418731669678,0.9578724810114184,1.0,0.5005004791853663,0.12790706385014786,0.7400275741891355,-0.5120619405944979,-1.7270302959042412,True,-1.2149683553097432,qnei,0.5621071999776177,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1511831810419647,8.479225903886435,246.62482820288764,7.815980782249972,8.504304420789229,0.1511831810419647,7.815980782249972,hartmann_6
30,0.0,0.6549605262433373,1.0,0.7395098205769635,0.035397350267444734,0.8402231807042859,0.08175827364847052,-0.7773199966289379,True,-0.8590782702774085,qnei,0.731506799987983,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1511831810419647,7.885405689643466,254.51023389253112,7.815980782249972,8.483674463084371,0.1511831810419647,7.815980782249972,hartmann_6
31,0.15123211188613492,0.6581850175064677,1.0,0.22405948478151658,0.15462988778062467,0.8238904139132016,0.8025487373996572,1.5477698284415509,True,0.7452210910418937,qnei,0.6637536999769509,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8025487373996572,7.16461522589228,261.6748491184234,7.16461522589228,8.441124165110432,0.8025487373996572,7.16461522589228,hartmann_6
32,0.17088505633231132,0.6234583224149777,1.0,0.052033595830431344,0.15518070225678854,0.8877751245629502,0.7856572877766936,0.10719627411133464,True,-0.678461013665359,qnei,0.7733700000098906,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8025487373996572,7.1815066755152435,268.8563557939387,7.16461522589228,8.401761118560584,0.8025487373996572,7.16461522589228,hartmann_6
33,0.6689313789619276,0.6361979517183239,1.0,0.04005436870167003,0.14709532041237927,0.7879159248109802,0.22243574329990692,-0.13163939525412494,True,-0.35407513855403183,qnei,0.7164132000179961,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8025487373996572,7.74472821999203,276.60108401393074,7.16461522589228,8.381851030725175,0.8025487373996572,7.16461522589228,hartmann_6
34,0.0,0.6544579613179161,1.0,0.0626261294527073,0.326902054121288,0.8839089743923778,0.4534739865008053,-0.6621024661916444,True,-1.1155764526924496,qnei,0.6391494999988936,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8025487373996572,7.513689976791132,284.11477399072186,7.16461522589228,8.356316882080055,0.8025487373996572,7.16461522589228,hartmann_6
35,0.0,0.6025958372071447,0.8166949878993307,0.052735704674969096,0.016126450416896358,0.8585479042233014,1.1642873637906983,-0.15885873567449094,True,-1.3231460994651894,qnei,0.8398888999945484,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,6.802876599501239,290.9176505902231,6.802876599501239,8.311932874006374,0.8025487373996572,7.16461522589228,hartmann_6
36,0.026020331536361206,0.5622513153755287,1.0,0.19630089412625065,0.03660576085579887,0.9668400635522109,1.0281825094365815,1.4102948381763638,True,0.3821123287397823,qnei,0.9423071999917738,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,6.938981453855355,297.8566320440785,6.802876599501239,8.273795334557736,0.8025487373996572,7.16461522589228,hartmann_6
37,0.0,0.5958053732629409,0.39151889541352225,0.18560830737408596,0.07971906421247518,1.0,-0.015916952292073402,-0.4791838253569228,True,-0.46326687306484937,qnei,0.7504624000284821,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,7.983080915584011,305.8397129596625,6.802876599501239,8.265938188098987,0.8025487373996572,7.16461522589228,hartmann_6
38,0.0,0.4970725441946765,1.0,0.10537126313161019,0.07362399646712331,0.7291627247226083,0.5656793691828954,0.04362500663873092,True,-0.5220543625441645,qnei,0.782378800038714,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,7.401484594109042,313.24119755377154,6.802876599501239,8.243189409309778,0.8025487373996572,7.16461522589228,hartmann_6
39,0.0,0.6242093316053594,1.0,0.041009817744055106,0.0,1.0,0.515184620152583,-0.28992343732506576,True,-0.8051080574776488,qnei,0.8056173999793828,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,7.451979343139354,320.69317689691087,6.802876599501239,8.222901971715663,0.8025487373996572,7.16461522589228,hartmann_6
40,0.5439375812137722,0.5382318018141605,1.0,0.1153378047509021,0.0,1.0,0.9281371446764134,0.19904953605554931,True,-0.7290876086208641,qnei,0.6387379000079818,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1642873637906983,7.039026818615524,327.7322037155264,6.802876599501239,8.19330509288816,0.9281371446764134,7.039026818615524,hartmann_6
41,0.0,0.47061596744790296,1.0,0.05714370922389083,0.21260799571573968,1.0,1.4535056238904935,2.3761377928214107,True,0.9226321689309172,qnei,0.6024994000326842,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,6.513658339401443,334.24586205492784,6.513658339401443,8.152338098900678,1.4535056238904935,6.513658339401443,hartmann_6
42,0.0,0.33871006514962615,1.0,0.0,0.13947662410647133,1.0,1.4131727164099614,1.1410177785498945,True,-0.27215493786006695,qnei,0.6065434999763966,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,6.553991246881976,340.79985330180983,6.513658339401443,8.114282221471663,1.4131727164099614,6.553991246881976,hartmann_6
43,0.0,0.31500712702555145,1.0,0.0,0.859386965688698,1.0,-0.63470204104147,-0.6123788783149791,True,0.02232316272649093,qnei,0.5787172000273131,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,8.601866004333408,349.40171930614326,6.513658339401443,8.125621379212633,1.4131727164099614,6.553991246881976,hartmann_6
44,0.6579223905133234,0.31924967869705373,1.0,0.0,0.19456626039521108,1.0,1.2144049914261266,-0.028738307793085394,True,-1.243143299219212,qnei,0.6307154000387527,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,6.752758971865811,356.1544782780091,6.513658339401443,8.094419960863844,1.4131727164099614,6.553991246881976,hartmann_6
45,0.0,0.2243693785627509,1.0,0.0,0.035717611817212926,1.0,0.772965762641152,-0.3508340461004633,True,-1.1237998087416154,qnei,0.6078204999794252,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,7.194198200650785,363.34867647865985,6.513658339401443,8.074415032859108,1.4131727164099614,6.553991246881976,hartmann_6
46,0.0,0.4114304789844003,1.0,0.0,0.220034958899057,1.0,1.414153837109895,2.1103096768066796,True,0.6961558396967846,qnei,0.8392298000399023,False,0,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4535056238904935,6.553010126182042,369.90168660484187,6.513658339401443,8.041341013148736,1.4131727164099614,6.553991246881976,hartmann_6
47,0.0,0.40663948868838984,1.0,0.26538990869038315,0.19278725210095002,1.0,1.9517611849104133,1.161443533032234,True,-0.7903176518781794,qnei,0.7722251000232063,False,1,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9517611849104133,6.015402778381524,375.9170893832234,6.015402778381524,7.998235944323903,1.9517611849104133,6.015402778381524,hartmann_6
48,0.0,0.41421711684590523,0.8544603496682054,0.0,0.19437606568522045,1.0,2.694400916235405,2.200419703565753,True,-0.4939812126696519,qnei,1.0499245999963023,False,2,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.694400916235405,5.272763047056532,381.1898524302799,5.272763047056532,7.941455258964165,2.694400916235405,5.272763047056532,hartmann_6
49,0.0,0.38283860074686804,0.7735099760927749,0.4774597105492565,0.19250754009264648,1.0,3.024204126771984,1.4580882049920907,True,-1.5661159217798934,qnei,1.117204700014554,False,3,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.024204126771984,4.942959836519953,386.1328122667999,4.942959836519953,7.8802614748326505,2.694400916235405,5.272763047056532,hartmann_6
50,0.0,0.3642020958623309,0.7581159308438534,0.0,0.18918793766602618,1.0,2.622248837695743,2.160021747343095,True,-0.462227090352648,qnei,1.1554141999804415,False,4,9,707e45c6-d5e9-4b9f-85dd-6ce14ad2726c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.024204126771984,5.344915125596194,391.47772739239605,4.942959836519953,7.829554547847921,2.622248837695743,5.344915125596194,hartmann_6
