iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,1.5172093457974438,True,2.137514530391239,logei,0.0,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-4.142986916361723,True,-3.6644649148548747,logei,0.0,False,1,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-3.1086436825617243,True,-2.567345383748462,logei,0.0,False,2,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-5.125911599747618,True,-4.459393750147852,logei,0.0,False,3,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-3.0018846126670344,True,-2.480588786500113,logei,0.0,False,4,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.6203051845937949,8.587469147885733,hartmann_6
6,1.0,0.16232961432296653,0.7043901310296842,0.7776265420510798,0.6405099060579321,0.8948781520114062,-0.5630033279504209,3.6285733376435636,True,4.191576665593985,logei,1.0678967999992892,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.530167291242359,51.19392626838263,8.445685964798786,8.53232104473044,-0.5630033279504209,8.530167291242359,hartmann_6
7,1.0,0.0,1.0,0.7821461464942724,0.43868875486879055,0.8245393307525662,-0.5546409920839422,-2.8699851850554223,True,-2.31534419297148,logei,1.0927761999773793,False,1,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.52180495537588,59.71573122375851,8.445685964798786,8.530818746251216,-0.5630033279504209,8.530167291242359,hartmann_6
8,1.0,0.0,0.6844921597424174,0.7740340487782503,0.499738608858361,1.0,-0.5476720831813613,-2.981573263310792,True,-2.4339011801294306,logei,0.7624407000257634,False,2,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.514836046473299,68.2305672702318,8.445685964798786,8.528820908778975,-0.5630033279504209,8.530167291242359,hartmann_6
9,1.0,0.19104725474519382,1.0,0.7914885816689571,0.8561791036483539,0.37695689184112036,-0.6730819611544288,-5.999777465923398,True,-5.326695504768969,logei,1.1189381000003777,False,3,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.640245924446365,76.87081319467816,8.445685964798786,8.541201466075352,-0.5630033279504209,8.530167291242359,hartmann_6
10,1.0,0.0,0.6631235463673126,0.7710253796526078,0.7062247577903422,0.8750274738556867,-0.6542688879103548,-6.833575365694346,True,-6.179306477783991,logei,1.1161295999772847,False,4,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621432851202291,85.49224604588045,8.445685964798786,8.549224604588044,-0.5630033279504209,8.530167291242359,hartmann_6
11,0.9776046121481773,0.20326739046907422,0.6790677897815174,0.7779501399488777,0.6182179839728745,0.9376026009974978,-0.5175220722408769,2.053245572338843,True,2.57076764457972,logei,0.9745597000000998,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.484686035532814,93.97693208141327,8.445685964798786,8.54335746194666,-0.5630033279504209,8.530167291242359,hartmann_6
12,0.945053395364515,0.1756764468854893,0.6320806985600459,0.7747671164661766,0.7326470366871012,0.8866859431721612,-0.6391593237723092,-3.2708928936418316,True,-2.6317335698695223,logei,0.9818912000046112,False,1,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.606323287064246,102.58325536847751,8.445685964798786,8.548604614039792,-0.5630033279504209,8.530167291242359,hartmann_6
13,0.9542580022048842,0.2383342363957642,0.6950387184619301,0.7797389903845104,0.6615624894823943,0.8787367331039442,-0.5580724617039402,-2.765078575642031,True,-2.2070061139380908,logei,1.2712498000473715,False,2,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.525236424995878,111.10849179347339,8.445685964798786,8.546807061036414,-0.5630033279504209,8.530167291242359,hartmann_6
14,1.0,0.17005991795098205,0.6922878874284857,0.7774260934179357,0.6084767640441018,0.935511989185605,-0.5189856359178988,-5.2874167220159105,True,-4.768431086098012,logei,1.1179612999549136,False,3,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.486149599209837,119.59464139268323,8.445685964798786,8.542474385191658,-0.5630033279504209,8.530167291242359,hartmann_6
15,1.0,0.2480870755670173,0.35636548621656794,0.5384903328021284,0.6193278150414531,1.0,-0.6149093013222493,-5.707167825537614,True,-5.0922585242153655,logei,1.1014713000040501,False,4,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.582073264614186,128.17671465729742,8.445685964798786,8.545114310486495,-0.5630033279504209,8.530167291242359,hartmann_6
16,0.908332819335487,0.2775038093963694,0.6949355825969026,0.819463007518136,0.5628011246656467,1.0,-0.3327586830839188,3.259228733754109,True,3.5919874168380277,logei,0.9241338000283577,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3327586830839188,8.299922646375856,136.47663730367327,8.299922646375856,8.52978983147958,-0.5630033279504209,8.530167291242359,hartmann_6
17,0.9148192335029179,0.29265718422686043,0.7336469068055099,0.8530227093209624,0.5066747951546615,1.0,-0.07564919180228401,-1.444520743874011,True,-1.3688715520717272,logei,0.7504405999789014,False,1,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.07564919180228401,8.04281315509422,144.5194504587675,8.04281315509422,8.501144144633383,-0.5630033279504209,8.530167291242359,hartmann_6
18,0.7127755711094671,0.27398456607686444,0.912859292519492,0.8223708594755511,0.5117710133826242,1.0,-0.07540494127031579,-2.444436526974036,True,-2.3690315857037203,logei,1.020803400024306,False,2,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.07540494127031579,8.042568904562254,152.56201936332974,8.042568904562254,8.475667742407207,-0.5630033279504209,8.530167291242359,hartmann_6
19,1.0,0.2906596365201762,0.41278813725923286,0.857891289388922,0.5667019229024038,1.0,-0.644221852779899,-5.606516214615739,True,-4.9622943618358395,logei,0.7870633999700658,False,3,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.07540494127031579,8.611385816071836,161.17340517940158,8.042568904562254,8.482810798915873,-0.5630033279504209,8.530167291242359,hartmann_6
20,1.0,0.301968826558176,0.7337231817819182,1.0,0.5056382252630484,1.0,-0.08264500193807861,-5.874194770413954,True,-5.791549768475876,logei,0.6192436999990605,False,4,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.07540494127031579,8.049808965230016,169.2232141446316,8.042568904562254,8.461160707231581,-0.5630033279504209,8.530167291242359,hartmann_6
21,0.969417920590697,0.29652309938162935,0.7333591284413554,0.7888987215263765,0.49773388336896257,1.0,-0.02688238569672332,1.1644208557636149,True,1.1913032414603382,logei,0.8163131000474095,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,7.99404634898866,177.21726049362027,7.99404634898866,8.43891716636287,-0.5630033279504209,8.530167291242359,hartmann_6
22,0.7130410616160775,0.26333627404437365,0.7317214993092714,0.8246247974823435,0.6042539844244795,1.0,-0.38951608096268003,0.7101111938528606,True,1.0996272748155407,logei,0.7322432000073604,False,1,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,8.356680044254617,185.57394053787488,7.99404634898866,8.435179115357949,-0.38951608096268003,8.356680044254617,hartmann_6
23,0.5562974086317967,0.29225120010518335,0.7360626944627929,0.8268184761010722,0.6265517661514878,1.0,-0.40564569818438095,-2.111653102293171,True,-1.7060074041087898,logei,0.566101600008551,False,2,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,8.372809661476317,193.9467501993512,7.99404634898866,8.43246739997179,-0.38951608096268003,8.356680044254617,hartmann_6
24,0.9269700098451902,0.2831286505265762,0.7906873617943715,0.8256982013890052,0.624905094783044,1.0,-0.39701564624613256,-5.487894223223067,True,-5.090878576976935,logei,0.6651356000220403,False,3,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,8.36417960953807,202.31092980888926,7.99404634898866,8.429622075370386,-0.38951608096268003,8.356680044254617,hartmann_6
25,0.6367186248822508,0.22290033783081023,0.6820265875186025,0.8003042249354269,0.5349660091679466,0.9729949641970902,-0.29728629884662156,-2.999626458445163,True,-2.7023401595985415,logei,0.6505225999862887,False,4,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,8.264450262138558,210.5753800710278,7.99404634898866,8.423015202841112,-0.38951608096268003,8.356680044254617,hartmann_6
26,0.8543180964127792,0.18473641968480506,0.7181261103617919,0.8293784910091684,0.6221861429983021,1.0,-0.5032400184708642,1.5831919131523318,True,2.086431931623196,logei,1.4609925000113435,False,0,9,29825632-4a0c-442f-b6a2-18acc6d7958c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.02688238569672332,8.470403981762802,219.04578405279062,7.99404634898866,8.424837848184255,-0.38951608096268003,8.356680044254617,hartmann_6
