iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,0.2139942426226199,True,0.840792168526195,qnei,0.0,False,0,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-2.365813795433137,True,-1.8211627971332762,qnei,0.0,False,1,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-1.225157341940838,True,-0.9426786315775142,qnei,0.0,False,2,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,1.9104130265093175,True,2.5630726026850414,qnei,0.0,False,3,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.6526595761757241,8.619823539467662,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3865345653816417,True,0.07143380580902114,qnei,0.0,False,4,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,-0.6526595761757241,8.619823539467662,hartmann_6
6,0.16126891483681416,0.5744279658407501,0.06493742849092417,0.6235965901687888,0.2696979936899284,0.9553008639104842,-0.10433858794754383,0.8913985242910241,True,0.9957371122385679,qnei,1.2796949000330642,False,0,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.071502551239481,48.698808818869026,6.652063203719317,8.11646813647817,-0.6526595761757241,8.619823539467662,hartmann_6
7,0.0,1.0,0.3312874876396066,0.605125354024216,0.387380140408522,1.0,-0.5982339544990513,-1.3724690700591649,True,-0.7742351155601136,qnei,1.0413013000506908,False,1,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.565397917790989,57.264206736660014,6.652063203719317,8.180600962380002,-0.6526595761757241,8.619823539467662,hartmann_6
8,0.16317677574747924,0.6078875418405985,0.004252531025108684,0.8134087192843118,0.17217997288719106,1.0,-0.6165248121242694,-3.1957586682784047,True,-2.5792338561541355,qnei,0.9887247000006028,False,2,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.583688775416206,65.84789551207622,6.652063203719317,8.230986939009528,-0.6526595761757241,8.619823539467662,hartmann_6
9,0.0,1.0,0.27507881021512365,0.8734491236632268,0.1964579103528809,1.0,-0.6666482688469149,4.110477449980364,True,4.777125718827278,qnei,1.0856548000010662,False,3,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.633812232138851,74.48170774421507,6.652063203719317,8.275745304912785,-0.6666482688469149,8.633812232138851,hartmann_6
10,0.0,1.0,0.40084298409356606,0.919934941532172,0.0,1.0,-0.6678602440821668,1.156078495532084,True,1.8239387396142508,qnei,1.4948676000349224,False,4,10,2f26b6a9-30ef-4189-9e37-eac281f1b90a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.635024207374103,83.11673195158917,6.652063203719317,8.311673195158917,-0.6666482688469149,8.633812232138851,hartmann_6
