iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.7943720535503025,-5.445356249079456,True,-3.6509841955291535,qnei,0.0,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,-1.7943720535503025,5.826295633953487,5.826295633953487,5.826295633953487,5.826295633953487,-1.7943720535503025,5.826295633953487,iso_moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7195815155507146,1.2884087090923402,True,0.5688271935416256,qnei,0.0,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.7195815155507146,3.31234206485247,9.138637698805958,3.31234206485247,4.569318849402979,0.7195815155507146,3.31234206485247,iso_moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.841833819658045,2.2477738033012464,True,1.4059399836432014,qnei,0.0,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.841833819658045,3.19008976074514,12.328727459551098,3.19008976074514,4.109575819850366,0.841833819658045,3.19008976074514,iso_moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.685259674956002,0.8059766844610106,True,1.4912363594170126,qnei,0.0,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.841833819658045,4.717183255359187,17.045910714910285,3.19008976074514,4.261477678727571,0.841833819658045,3.19008976074514,iso_moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.7406039979115024,-1.2836958645477545,True,0.4569081333637479,qnei,0.0,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.841833819658045,5.772527578314687,22.818438293224972,3.19008976074514,4.563687658644994,0.841833819658045,3.19008976074514,iso_moving_peaks
6,0.6741450091198382,0.43290395565363093,0.1932909061982602,0.8642252356976695,0.3483601656351285,-9.526667758813566,True,-9.875027924448695,qnei,0.24989829998230562,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.841833819658045,3.6835634147680567,26.502001707993028,3.19008976074514,4.417000284665504,0.841833819658045,3.19008976074514,iso_moving_peaks
7,0.4408783878774089,0.4243776779164433,0.44104265172926277,0.32453237131177015,0.8925242399292582,0.3218977402285641,True,-0.5706264997006941,qnei,0.23706879996461794,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,0.8925242399292582,3.139399340473927,29.641401048466953,3.139399340473927,4.234485864066707,0.841833819658045,3.19008976074514,iso_moving_peaks
8,0.743742130627253,0.603007139746673,0.24958071099729953,0.34808844670734607,1.4475743544569946,-1.1923326065335893,True,-2.639906960990584,qnei,0.3743636999861337,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,1.4475743544569946,2.58434922594619,32.225750274413144,2.58434922594619,4.028218784301643,0.841833819658045,3.19008976074514,iso_moving_peaks
9,1.0,0.3843450063161202,0.15745078144003824,0.23251225847426105,-0.6042687404098046,-7.374951829596733,True,-6.770683089186928,qnei,0.31311180000193417,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,1.4475743544569946,4.63619232081299,36.86194259522613,2.58434922594619,4.09577139946957,0.841833819658045,3.19008976074514,iso_moving_peaks
10,0.7872081848941053,0.755591395189094,0.3198589602428804,0.0,0.3718313757745114,2.5198633956901846,True,2.1480320199156733,qnei,0.4070172000210732,False,7,f985c8d8-3597-4383-a44b-9187517b48cd,gaussian,4.661551,0,catboost,composite,learned,21.730057725601004,"x0,x1,x2,x3",4.031923580403185,1.4475743544569946,3.6600922046286737,40.52203479985481,2.58434922594619,4.052203479985481,0.3718313757745114,3.6600922046286737,iso_moving_peaks
