iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.8949998425225487,4.622728143247704,0.8708469860070959,0.8708469860070959,0.8708469860070959,0.7128682807918888,True,True,0.0,pi,0.0,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8708469860070959,0.3792084798929728,0.3792084798929728,0.3792084798929728,0.3792084798929728,0.8708469860070959,0.3792084798929728,branin
2,5.904189885574163,0.0,0.3049821568637792,0.3049821568637792,0.3049821568637792,0.30754050469244504,True,True,0.0,pi,0.0,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8708469860070959,0.9450733090362895,1.3242817889292624,0.3792084798929728,0.6621408944646312,0.8708469860070959,0.3792084798929728,branin
3,1.9157632578924413,9.64768244036865,-0.9072051633722537,-0.9072051633722537,-0.9072051633722537,0.569365784946993,True,True,0.0,pi,0.0,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8708469860070959,2.157260629272322,3.4815424182015846,0.3792084798929728,1.1605141394005283,0.8708469860070959,0.3792084798929728,branin
4,0.0,1.0371072743802128,-0.8478086449039869,-0.8478086449039869,-0.8478086449039869,0.7508894116240961,True,True,0.0,pi,0.0,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8708469860070959,2.0978641108040557,5.57940652900564,0.3792084798929728,1.39485163225141,0.8708469860070959,0.3792084798929728,branin
5,9.3126466156791,5.497786452885129,0.7825627522074423,0.7825627522074423,0.7825627522074423,0.7409653462280223,True,True,0.0,pi,0.0,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8708469860070959,0.46749271369262635,6.046899242698267,0.3792084798929728,1.2093798485396534,0.8708469860070959,0.3792084798929728,branin
6,2.952341633505604,4.909568537414927,0.9469415443617981,0.9469415443617981,0.9469415443617981,0.19186142488131175,True,True,0.0,pi,0.3137298000510782,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9469415443617981,0.30311392153827055,6.350013164236537,0.30311392153827055,1.0583355273727562,0.9469415443617981,0.30311392153827055,branin
7,3.542358581093884,4.35367763475393,0.9447180533910725,0.9447180533910725,0.9447180533910725,0.9244020800304322,True,True,0.0,pi,0.2922396999783814,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9469415443617981,0.30533741250899615,6.655350576745533,0.30311392153827055,0.9507643681065048,0.9469415443617981,0.30311392153827055,branin
8,4.364866787586752,5.5555984107062635,0.1653961838102032,0.1653961838102032,0.1653961838102032,0.9040683416741141,True,True,0.0,pi,0.27618400007486343,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9469415443617981,1.0846592820898655,7.740009858835399,0.30311392153827055,0.9675012323544249,0.9469415443617981,0.30311392153827055,branin
9,2.065134642131471,4.361830815104381,0.9508794003285025,0.9508794003285025,0.9508794003285025,0.8158654598726871,True,True,0.0,pi,0.29130690009333193,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9508794003285025,0.2991760655715662,8.039185924406965,0.2991760655715662,0.8932428804896628,0.9508794003285025,0.2991760655715662,branin
10,2.842088464180338,4.8597946491949315,0.9676243571624388,0.9676243571624388,0.9676243571624388,0.45355016898153167,True,True,0.0,pi,0.27785089996177703,False,11,cdf5e289-c8fd-4a77-88be-7b895ee9a84d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9676243571624388,0.2824311087376299,8.321617033144594,0.2824311087376299,0.8321617033144595,0.9676243571624388,0.2824311087376299,branin
