iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,False,0.0,qnei,0.0,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,False,0.0,qnei,0.0,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,0.9466005748160842,0.0,False,False,0.0,qnei,0.0,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,False,0.0,qnei,0.0,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,0.5640184516399775,0.0,False,False,0.0,qnei,0.0,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.114253007842937,0.9627679413473142,0.9627679413473142,0.9627679413473142,0.0,False,False,0.0,qnei,0.2309633999830112,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627679413473142,0.2872875245527544,6.185620985543105,0.2872875245527544,1.030936830923851,0.9627679413473142,0.2872875245527544,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qnei,0.1796458000317216,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627679413473142,0.5055316653250919,6.691152650868197,0.2872875245527544,0.9558789501240282,0.9627679413473142,0.2872875245527544,branin
8,10.0,3.9153721198040383,1.1362591405780196,1.1362591405780196,1.1362591405780196,0.0,False,False,0.0,qnei,0.272746599977836,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1362591405780196,0.11379632532204909,6.804948976190246,0.11379632532204909,0.8506186220237808,1.1362591405780196,0.11379632532204909,branin
9,10.0,2.5622859219717733,1.1668079025839149,1.1668079025839149,1.1668079025839149,0.0,False,False,0.0,qnei,0.22473250003531575,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1668079025839149,0.0832475633161538,6.8881965395064,0.0832475633161538,0.7653551710562667,1.1668079025839149,0.0832475633161538,branin
10,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,False,False,0.0,qnei,0.18189390003681183,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1668079025839149,2.642003099850558,9.530199639356958,0.0832475633161538,0.9530199639356958,1.1668079025839149,0.0832475633161538,branin
11,10.0,3.193052887165965,1.1743721659617952,1.1743721659617952,1.1743721659617952,0.0,False,False,0.0,qnei,0.24760960007552058,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1743721659617952,0.0756832999382735,9.605882939295231,0.0756832999382735,0.8732620853904756,1.1743721659617952,0.0756832999382735,branin
12,10.0,2.2161873730228625,1.1464767958146787,1.1464767958146787,1.1464767958146787,0.0,False,False,0.0,qnei,0.2246205999981612,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1743721659617952,0.10357867008539001,9.709461609380622,0.0756832999382735,0.8091218007817185,1.1743721659617952,0.0756832999382735,branin
13,10.0,2.8913720678299706,1.1755057228677912,1.1755057228677912,1.1755057228677912,0.0,False,False,0.0,qnei,0.20726079994346946,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1755057228677912,0.07454974303227746,9.784011352412898,0.07454974303227746,0.7526162578779153,1.1755057228677912,0.07454974303227746,branin
14,7.582739170482118,1.1518589375614512,0.6653213201871779,0.6653213201871779,0.6653213201871779,0.0,False,False,0.0,qnei,0.23472619999665767,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1755057228677912,0.5847341457128907,10.36874549812579,0.07454974303227746,0.7406246784375564,1.1755057228677912,0.07454974303227746,branin
15,10.0,2.0200856976151425,1.1298684161110883,1.1298684161110883,1.1298684161110883,0.0,False,False,0.0,qnei,0.1943203000118956,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1755057228677912,0.12018704978898032,10.48893254791477,0.07454974303227746,0.6992621698609847,1.1755057228677912,0.07454974303227746,branin
16,9.303792136954819,2.793475192453203,1.238308614921369,1.238308614921369,1.238308614921369,0.0,False,False,0.0,qnei,0.18918710004072636,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.011746850978699763,10.50067939889347,0.011746850978699763,0.6562924624308418,1.238308614921369,0.011746850978699763,branin
17,8.477724123840257,3.8442851934875133,0.857346722077265,0.857346722077265,0.857346722077265,0.0,False,False,0.0,qnei,0.20930670003872365,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.39270874382280363,10.893388142716272,0.011746850978699763,0.6407875378068395,1.238308614921369,0.011746850978699763,branin
18,2.789099312990835,4.350339888060269,1.06941527660667,1.06941527660667,1.06941527660667,0.0,False,False,0.0,qnei,0.2369171999162063,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.238308614921369,0.18064018929339865,11.074028332009672,0.011746850978699763,0.6152237962227596,1.238308614921369,0.011746850978699763,branin
19,9.456851827751628,2.596912284939567,1.2493896721893745,1.2493896721893745,1.2493896721893745,0.0,False,False,0.0,qnei,0.24613559991121292,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.0006657937106941958,11.074694125720367,0.0006657937106941958,0.5828786381958088,1.2493896721893745,0.0006657937106941958,branin
20,3.951622871837053,0.0,0.9644416283283651,0.9644416283283651,0.9644416283283651,0.0,False,False,0.0,qnei,0.2444651999976486,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.28561383757170355,11.36030796329207,0.0006657937106941958,0.5680153981646036,1.2493896721893745,0.0006657937106941958,branin
21,3.741573690755595,2.3128151892523823,1.1597020130497544,1.1597020130497544,1.1597020130497544,0.6573948251338991,True,True,0.0,qnei,0.24162830004934222,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.09035345285031426,11.450661416142385,0.0006657937106941958,0.5452695912448755,1.2493896721893745,0.0006657937106941958,branin
22,3.0763193862370555,2.1620048942553685,1.2477825551165511,1.2477825551165511,1.2477825551165511,0.2713686684449229,True,True,0.0,qnei,0.25060020003002137,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.0022729107835175455,11.452934326925902,0.0006657937106941958,0.5205879239511774,1.2493896721893745,0.0006657937106941958,branin
23,2.8669579131022753,1.6922166193592223,1.2016886604777033,1.2016886604777033,1.2016886604777033,0.3904615103503267,True,True,0.0,qnei,0.2759465000126511,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.04836680542236538,11.501301132348267,0.0006657937106941958,0.5000565709716638,1.2493896721893745,0.0006657937106941958,branin
24,0.28298790100068144,8.627879992249657,-0.10120952304927423,-0.10120952304927423,-0.10120952304927423,0.302470280046384,True,True,0.0,qnei,0.21988949994556606,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,1.3512649889493429,12.85256612129761,0.0006657937106941958,0.5355235883874004,1.2493896721893745,0.0006657937106941958,branin
25,3.3945379035081373,2.785590822106213,1.2120094177110086,1.2120094177110086,1.2120094177110086,0.9273530974903739,True,True,0.0,qnei,0.26882930006831884,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.0380460481890601,12.890612169486669,0.0006657937106941958,0.5156244867794668,1.2493896721893745,0.0006657937106941958,branin
26,2.999647975760679,1.655036163913568,1.2197012426432179,1.2197012426432179,1.2197012426432179,0.3681216936872852,True,True,0.0,qnei,0.27789569995366037,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.030354223256850776,12.92096639274352,0.0006657937106941958,0.49696024587475074,1.2493896721893745,0.0006657937106941958,branin
27,3.290191082415577,2.37650331888791,1.242788318700686,1.242788318700686,1.242788318700686,0.3563999234326119,True,True,0.0,qnei,0.3254968000110239,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.007267147199382595,12.928233539942902,0.0006657937106941958,0.4788234644423297,1.2493896721893745,0.0006657937106941958,branin
28,3.256607869378904,1.3059551179873812,1.2098682875443585,1.2098682875443585,1.2098682875443585,0.7504946664726568,True,True,0.0,qnei,0.3189320999663323,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.040187178355710174,12.968420718298612,0.0006657937106941958,0.463157882796379,1.2493896721893745,0.0006657937106941958,branin
29,3.21882553118633,2.5377204446524386,1.2437178049865456,1.2437178049865456,1.2437178049865456,0.33528988882135635,True,True,0.0,qnei,0.3735132999718189,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.006337660913523058,12.974758379212135,0.0006657937106941958,0.4474054613521426,1.2493896721893745,0.0006657937106941958,branin
30,8.957872779218569,10.0,-1.7789521024077524,-1.7789521024077524,-1.7789521024077524,0.3558975038617387,True,True,0.0,qnei,0.2774234999669716,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,3.0290075683078213,16.003765947519955,0.0006657937106941958,0.5334588649173319,1.2493896721893745,0.0006657937106941958,branin
31,3.116288100626827,1.8763945932223811,1.2415293659066535,1.2415293659066535,1.2415293659066535,0.3371791105842247,True,True,0.0,qnei,0.33563710004091263,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.008526099993415137,16.01229204751337,0.0006657937106941958,0.5165255499197862,1.2493896721893745,0.0006657937106941958,branin
32,3.786279148672877,2.700280578652602,1.121231697780078,1.121231697780078,1.121231697780078,0.7931488596712585,True,True,0.0,qnei,0.28264089999720454,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.12882376811999063,16.14111581563336,0.0006657937106941958,0.5044098692385425,1.2493896721893745,0.0006657937106941958,branin
33,3.19499029416349,3.1225455455024806,1.2115920365341333,1.2115920365341333,1.2115920365341333,0.9163525672142412,True,True,0.0,qnei,0.26896270003635436,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.038463429365935387,16.179579244999296,0.0006657937106941958,0.49029028015149384,1.2493896721893745,0.0006657937106941958,branin
34,2.3235894288941585,2.5271216259543157,1.0940188452435349,1.0940188452435349,1.0940188452435349,0.8899436009003621,True,True,0.0,qnei,0.29330030002165586,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.1560366206565338,16.33561586565583,0.0006657937106941958,0.4804592901663479,1.2493896721893745,0.0006657937106941958,branin
35,3.749160666200547,2.9624116619535954,1.1084711112025232,1.1084711112025232,1.1084711112025232,0.9348789126553876,True,True,0.0,qnei,0.20709120004903525,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.1415843546975455,16.477200220353375,0.0006657937106941958,0.47077714915295354,1.2493896721893745,0.0006657937106941958,branin
36,2.8552007678409517,2.240513159642654,1.2278895179533869,1.2278895179533869,1.2278895179533869,0.2881415463293127,True,True,0.0,qnei,0.33183919999282807,False,8,e750dae8-0d74-4866-9f93-120431664ad6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493896721893745,0.022165947946681808,16.499366168300057,0.0006657937106941958,0.4583157268972238,1.2493896721893745,0.0006657937106941958,branin
