iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.979027145456669,9.073169963971784,-2.6886560537515614,-2.6886560537515614,-2.6886560537515614,0.2900896968853922,True,True,0.0,pi,0.0,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.6886560537515614,3.93871151965163,3.93871151965163,3.93871151965163,3.93871151965163,-2.6886560537515614,3.93871151965163,branin
2,7.786700357686594,2.2383935637116656,0.7290999823955485,0.7290999823955485,0.7290999823955485,0.03282877855458645,True,True,0.0,pi,0.0,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7290999823955485,0.5209554835045201,4.45966700315615,0.5209554835045201,2.229833501578075,0.7290999823955485,0.5209554835045201,branin
3,2.8071463325002326,8.740451922346672,-0.6092733431276817,-0.6092733431276817,-0.6092733431276817,0.19457866463254164,True,True,0.0,pi,0.0,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7290999823955485,1.8593288090277502,6.3189958121839,0.5209554835045201,2.1063319373946334,0.7290999823955485,0.5209554835045201,branin
4,0.0,8.182909343601093,0.10291475425887557,0.10291475425887557,0.10291475425887557,0.06029282258414107,True,True,0.0,pi,0.0,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7290999823955485,1.1471407116411931,7.466136523825093,0.5209554835045201,1.8665341309562733,0.7290999823955485,0.5209554835045201,branin
5,7.940365268782903,4.655330194283992,0.35594107490431487,0.35594107490431487,0.35594107490431487,0.03868821255559723,True,True,0.0,pi,0.0,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7290999823955485,0.8941143909957538,8.360250914820847,0.5209554835045201,1.6720501829641694,0.7290999823955485,0.5209554835045201,branin
6,7.853514871789502,1.1651798789090018,0.785891735860712,0.785891735860712,0.785891735860712,0.08668565923538249,True,True,0.0,pi,0.19673450000118464,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.785891735860712,0.4641637300393566,8.824414644860203,0.4641637300393566,1.4707357741433673,0.785891735860712,0.4641637300393566,branin
7,7.9822053540635975,0.8069414859348466,0.8244603095859299,0.8244603095859299,0.8244603095859299,0.04557119040178877,True,True,0.0,pi,0.26949119998607785,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8244603095859299,0.4255951563141388,9.250009801174341,0.4255951563141388,1.3214299715963345,0.8244603095859299,0.4255951563141388,branin
8,8.361644922612662,1.3795456226339826,1.0082260552679272,1.0082260552679272,1.0082260552679272,0.20636259361280163,True,True,0.0,pi,0.2135670999996364,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0082260552679272,0.24182941063214147,9.491839211806482,0.24182941063214147,1.1864799014758103,1.0082260552679272,0.24182941063214147,branin
9,8.755750034926903,1.8259801247452874,1.1500171869250104,1.1500171869250104,1.1500171869250104,0.07888554663187503,True,True,0.0,pi,0.17355339997448027,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1500171869250104,0.10003827897505824,9.59187749078154,0.10003827897505824,1.0657641656423933,1.1500171869250104,0.10003827897505824,branin
10,9.06479277920028,2.2021995657490607,1.2205900369330562,1.2205900369330562,1.2205900369330562,0.029946335252930865,True,True,0.0,pi,0.18357630004175007,False,7,ee02f96d-0a1c-4777-84e8-06a2de3ac9c8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2205900369330562,0.02946542896701243,9.621342919748553,0.02946542896701243,0.9621342919748553,1.2205900369330562,0.02946542896701243,branin
