iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,qnei,0.0,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,qnei,0.0,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,qnei,0.0,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,qnei,0.0,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,qnei,0.0,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.086374498930168,1.1757685899022676,1.1757685899022676,1.1757685899022676,0.0,False,False,0.0,qnei,0.19334980007261038,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757685899022676,0.07428687599780104,8.48382203093403,0.07428687599780104,1.413970338489005,1.1757685899022676,0.07428687599780104,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qnei,0.2446005999809131,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757685899022676,0.5055316653250919,8.989353696259123,0.07428687599780104,1.2841933851798746,1.1757685899022676,0.07428687599780104,branin
8,9.236452251049084,2.6554559846296413,1.2365679461511334,1.2365679461511334,1.2365679461511334,0.0,False,False,0.0,qnei,0.21300430002156645,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.01348751974893525,9.002841216008058,0.01348751974893525,1.1253551520010072,1.2365679461511334,0.01348751974893525,branin
9,1.1227107522427036,1.0954600843792426,0.07636924015148752,0.07636924015148752,0.07636924015148752,0.0,False,False,0.0,qnei,0.22125429997686297,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,1.1736862257485812,10.176527441756638,0.01348751974893525,1.1307252713062932,1.2365679461511334,0.01348751974893525,branin
10,10.0,6.030565647668074,0.7374087349187672,0.7374087349187672,0.7374087349187672,0.0,False,False,0.0,qnei,0.2113958999980241,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.5126467309813014,10.689174172737939,0.01348751974893525,1.0689174172737939,1.2365679461511334,0.01348751974893525,branin
11,3.9380948804017155,0.0,0.9676318267191673,0.9676318267191673,0.9676318267191673,0.0,False,False,0.0,qnei,0.1959713000105694,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.2824236391809014,10.97159781191884,0.01348751974893525,0.9974179829017128,1.2365679461511334,0.01348751974893525,branin
12,3.299362756764768,2.461913095162567,1.239845064565113,1.239845064565113,1.239845064565113,0.0,False,False,0.0,qnei,0.1799834999255836,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.010210401334955765,10.981808213253796,0.010210401334955765,0.9151506844378163,1.239845064565113,0.010210401334955765,branin
13,4.140390961943673,2.140936092313194,1.0265264235516858,1.0265264235516858,1.0265264235516858,0.0,False,False,0.0,qnei,0.21517870004754514,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.2235290423483829,11.20533725560218,0.010210401334955765,0.8619490196617061,1.239845064565113,0.010210401334955765,branin
14,3.211619948335547,1.6556058912770044,1.233628934054136,1.233628934054136,1.233628934054136,0.0,False,False,0.0,qnei,0.2759430999867618,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.01642653184593268,11.221763787448111,0.010210401334955765,0.8015545562462937,1.239845064565113,0.010210401334955765,branin
15,2.5644534274350423,3.524826370842104,1.1482173027926192,1.1482173027926192,1.1482173027926192,0.0,False,False,0.0,qnei,0.28682130004744977,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.10183816310744942,11.323601950555561,0.010210401334955765,0.7549067967037041,1.239845064565113,0.010210401334955765,branin
16,9.484890962039959,3.0742363716832473,1.2348499343121522,1.2348499343121522,1.2348499343121522,0.0,False,False,0.0,qnei,0.2574915000004694,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.015205531587916488,11.338807482143478,0.010210401334955765,0.7086754676339674,1.239845064565113,0.010210401334955765,branin
17,3.121496600258585,2.245261459346547,1.249863740447396,1.249863740447396,1.249863740447396,0.0,False,False,0.0,qnei,0.23851100006140769,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.00019172545267265306,11.338999207596151,0.00019172545267265306,0.6669999533880089,1.249863740447396,0.00019172545267265306,branin
18,9.449746422213073,2.6577595170656862,1.2486621298719616,1.2486621298719616,1.2486621298719616,0.0,False,False,0.0,qnei,0.26196049991995096,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.001393336028107095,11.340392543624258,0.00019172545267265306,0.6300218079791254,1.249863740447396,0.00019172545267265306,branin
19,3.1531583346823235,2.6304091867016264,1.2436692802468503,1.2436692802468503,1.2436692802468503,0.0,False,False,0.0,qnei,0.3524775999831036,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.006386185653218357,11.346778729277476,0.00019172545267265306,0.5971988804882882,1.249863740447396,0.00019172545267265306,branin
20,3.2226265891554338,2.1577674928344632,1.2484033025794217,1.2484033025794217,1.2484033025794217,0.0,False,False,0.0,qnei,0.4068773000035435,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0016521633206469932,11.348430892598124,0.00019172545267265306,0.5674215446299062,1.249863740447396,0.00019172545267265306,branin
21,8.322694892893034,4.846814810477609,0.5248717840113415,0.5248717840113415,0.5248717840113415,1.874255566862078,True,True,0.0,qnei,0.3761180000146851,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.7251836818887272,12.07361457448685,0.00019172545267265306,0.5749340273565167,1.249863740447396,0.00019172545267265306,branin
22,4.500481915381982,0.45764715143116996,0.8396724471142901,0.8396724471142901,0.8396724471142901,2.1298431353626643,True,True,0.0,qnei,0.3536332999356091,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.41038301878577854,12.483997593272628,0.00019172545267265306,0.5674544360578467,1.249863740447396,0.00019172545267265306,branin
23,4.934025054426412,3.402719176517768,0.47631437920780695,0.47631437920780695,0.47631437920780695,2.046290173205261,True,True,0.0,qnei,0.3048180000623688,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.7737410866922617,13.25773867996489,0.00019172545267265306,0.5764234208680387,1.249863740447396,0.00019172545267265306,branin
24,2.9428662698628973,2.201073021268898,1.2383903457044547,1.2383903457044547,1.2383903457044547,0.2974524877454459,True,True,0.0,qnei,0.3772974000312388,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.011665120195613943,13.269403800160504,0.00019172545267265306,0.5528918250066877,1.249863740447396,0.00019172545267265306,branin
25,4.5382842232866825,1.7974049916246666,0.8639265854988724,0.8639265854988724,0.8639265854988724,1.5198024186128032,True,True,0.0,qnei,0.34422560001257807,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.3861288804011963,13.6555326805617,0.00019172545267265306,0.546221307222468,1.249863740447396,0.00019172545267265306,branin
26,2.987916868774473,2.857508714174066,1.2345299148614992,1.2345299148614992,1.2345299148614992,0.48086947534233127,True,True,0.0,qnei,0.34743600001093,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.015525551038569452,13.67105823160027,0.00019172545267265306,0.5258099319846258,1.249863740447396,0.00019172545267265306,branin
27,7.8828331553209265,0.0,0.6987272203200521,0.6987272203200521,0.6987272203200521,2.225640925624781,True,True,0.0,qnei,0.30178099998738617,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.5513282455800166,14.222386477180287,0.00019172545267265306,0.526755054710381,1.249863740447396,0.00019172545267265306,branin
28,10.0,1.9124882981517357,1.1191918120500037,1.1191918120500037,1.1191918120500037,0.8020785472851968,True,True,0.0,qnei,0.38725519995205104,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.13086365385006493,14.353250131030352,0.00019172545267265306,0.5126160761082269,1.249863740447396,0.00019172545267265306,branin
29,3.7374122479118532,1.4171251242009641,1.1616440130855141,1.1616440130855141,1.1616440130855141,1.130137183426783,True,True,0.0,qnei,0.34654759999830276,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.08841145281455454,14.441661583844907,0.00019172545267265306,0.4979883304774106,1.249863740447396,0.00019172545267265306,branin
30,6.0559306678733815,2.36417583949951,0.26622853794124185,0.26622853794124185,0.26622853794124185,2.904774808485602,True,True,0.0,qnei,0.2929166998947039,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.9838269279588268,15.425488511803733,0.00019172545267265306,0.5141829503934577,1.249863740447396,0.00019172545267265306,branin
31,3.77772553328559,0.0,0.9996869105722964,0.9996869105722964,0.9996869105722964,2.425384797256558,True,True,0.0,qnei,0.24080300005152822,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.25036855532777225,15.675857067131506,0.00019172545267265306,0.5056728086171454,1.249863740447396,0.00019172545267265306,branin
32,8.731118461142618,1.399627455482857,1.1292552491607855,1.1292552491607855,1.1292552491607855,1.2854709218180145,True,True,0.0,qnei,0.20456280000507832,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.1208002167392832,15.79665728387079,0.00019172545267265306,0.4936455401209622,1.249863740447396,0.00019172545267265306,branin
33,8.565717383447089,0.2028560004001485,0.9614942634463494,0.9614942634463494,0.9614942634463494,2.4297894307967267,True,True,0.0,qnei,0.2578427999978885,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.2885612024537193,16.08521848632451,0.00019172545267265306,0.4874308632219549,1.249863740447396,0.00019172545267265306,branin
34,2.1130106407990175,3.481831952514189,1.0242137946707943,1.0242137946707943,1.0242137946707943,1.5444021236433931,True,True,0.0,qnei,0.22289950004778802,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.22584167122927434,16.311060157553786,0.00019172545267265306,0.4797370634574643,1.249863740447396,0.00019172545267265306,branin
35,9.293535622167692,1.8858874178694538,1.2350476958269407,1.2350476958269407,1.2350476958269407,0.6023348033566088,True,True,0.0,qnei,0.22705489990767092,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.015007770073127924,16.326067927626916,0.00019172545267265306,0.4664590836464833,1.249863740447396,0.00019172545267265306,branin
36,8.58001984178802,3.8114323975108144,0.912350961700269,0.912350961700269,0.912350961700269,1.5651544933193773,True,True,0.0,qnei,0.19642669998575002,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.3377045041997997,16.663772431826715,0.00019172545267265306,0.4628825675507421,1.249863740447396,0.00019172545267265306,branin
37,7.844636814327198,10.0,-2.7003785980904804,-2.7003785980904804,-2.7003785980904804,4.33593481655885,True,True,0.0,qnei,0.1678836999926716,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,3.9504340639905493,20.614206495817264,0.00019172545267265306,0.5571407161031693,1.249863740447396,0.00019172545267265306,branin
38,9.86251879996094,3.6101982841743063,1.1804331769806626,1.1804331769806626,1.1804331769806626,1.2156791159128362,True,True,0.0,qnei,0.1816912000067532,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.06962228891940603,20.68382878473667,0.00019172545267265306,0.5443112838088597,1.249863740447396,0.00019172545267265306,branin
39,1.4344898322839832,3.7975387388273987,0.7264235144652083,0.7264235144652083,0.7264235144652083,2.254553707567983,True,True,0.0,qnei,0.23475150007288903,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.5236319514348604,21.20746073617153,0.00019172545267265306,0.5437810445172188,1.249863740447396,0.00019172545267265306,branin
40,8.640899863781714,5.14502135538249,0.6098651221722846,0.6098651221722846,0.6098651221722846,2.7724090644204136,True,True,0.0,qnei,0.2423240999924019,False,7,307c07fd-3f5e-48a9-ad54-c14b0d01b729,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.640190343727784,21.847651079899315,0.00019172545267265306,0.5461912769974828,1.249863740447396,0.00019172545267265306,branin
