iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.5700209461553793,9.578012740502233,-1.0457905057144659,-1.0457905057144659,-1.0457905057144659,0.759251970860204,True,True,0.0,ucb,0.0,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.0457905057144659,2.2958459716145345,2.2958459716145345,2.2958459716145345,2.2958459716145345,-1.0457905057144659,2.2958459716145345,branin
2,2.949209799730845,8.135271301830613,-0.31633154845781103,-0.31633154845781103,-0.31633154845781103,0.3449445697034479,True,True,0.0,ucb,0.0,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.31633154845781103,1.5663870143578797,3.8622329859724145,1.5663870143578797,1.9311164929862072,-0.31633154845781103,1.5663870143578797,branin
3,8.527901391271762,3.710804551494289,0.9066200481768745,0.9066200481768745,0.9066200481768745,0.2632113327719752,True,True,0.0,ucb,0.0,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9066200481768745,0.3434354177231942,4.205668403695609,0.3434354177231942,1.4018894678985363,0.9066200481768745,0.3434354177231942,branin
4,4.397804094154167,3.4922880472049505,0.7425887172032779,0.7425887172032779,0.7425887172032779,0.2359659863910782,True,True,0.0,ucb,0.0,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9066200481768745,0.5074667486967908,4.713135152392399,0.3434354177231942,1.1782837880980999,0.9066200481768745,0.3434354177231942,branin
5,0.09715286408643509,4.671388905344359,0.26703481837820103,0.26703481837820103,0.26703481837820103,0.9795486997276772,True,True,0.0,ucb,0.0,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9066200481768745,0.9830206475218677,5.696155799914267,0.3434354177231942,1.1392311599828535,0.9066200481768745,0.3434354177231942,branin
6,9.82843863312894,0.6748033886533986,0.9894714990221448,0.9894714990221448,0.9894714990221448,0.4266618161567181,True,True,0.0,ucb,0.24352939997334033,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9894714990221448,0.26058396687792384,5.956739766792191,0.26058396687792384,0.9927899611320319,0.9894714990221448,0.26058396687792384,branin
7,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,True,True,0.0,ucb,0.2270723000401631,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9894714990221448,2.642003099850558,8.598742866642748,0.26058396687792384,1.2283918380918213,0.9894714990221448,0.26058396687792384,branin
8,10.0,2.0049870648201185,1.1284370586074368,1.1284370586074368,1.1284370586074368,0.09192463262322415,True,True,0.0,ucb,0.27440479991491884,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1284370586074368,0.12161840729263185,8.72036127393538,0.12161840729263185,1.0900451592419225,1.1284370586074368,0.12161840729263185,branin
9,8.761948955985428,2.5738081571686253,1.13545299754056,1.13545299754056,1.13545299754056,0.7533280995065851,True,True,0.0,ucb,0.161022900021635,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.13545299754056,0.1146024683595086,8.834963742294889,0.1146024683595086,0.9816626380327654,1.13545299754056,0.1146024683595086,branin
10,8.495841505259163,1.4331098478306945,1.0590894239022033,1.0590894239022033,1.0590894239022033,0.5249676458974897,True,True,0.0,ucb,0.146070999908261,False,8,f5a38b2c-5178-486b-b7c1-b4cb5673b254,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.13545299754056,0.19096604199786538,9.025929784292755,0.1146024683595086,0.9025929784292754,1.13545299754056,0.1146024683595086,branin
