iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.167683062517981,4.621148438852869,0.6058322628244208,0.6058322628244208,0.6058322628244208,0.389919826312275,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6058322628244208,0.6442232030756478,0.6442232030756478,0.6442232030756478,0.6442232030756478,0.6058322628244208,0.6442232030756478,branin
2,6.092372882546885,1.3262231436379421,0.3368274710168911,0.3368274710168911,0.3368274710168911,1.042210302276465,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6058322628244208,0.9132279948831776,1.5574511979588255,0.6442232030756478,0.7787255989794127,0.6058322628244208,0.6442232030756478,branin
3,1.576043710596613,9.536955458788277,-0.775361307486654,-0.775361307486654,-0.775361307486654,0.2726041337935029,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6058322628244208,2.0254167733867225,3.5828679713455482,0.6442232030756478,1.1942893237818495,0.6058322628244208,0.6442232030756478,branin
4,0.43436213583673167,1.4084401576710754,-0.3635123179817111,-0.3635123179817111,-0.3635123179817111,0.29166799494034085,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6058322628244208,1.6135677838817797,5.196435755227328,0.6442232030756478,1.299108938806832,0.6058322628244208,0.6442232030756478,branin
5,9.284928714862085,5.486513518835298,0.777614410594092,0.777614410594092,0.777614410594092,0.758710182789415,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.777614410594092,0.4724410553059767,5.6688768105333045,0.4724410553059767,1.1337753621066609,0.777614410594092,0.4724410553059767,branin
6,7.434279137029485,1.4963871716225154,0.6015495014462076,0.6015495014462076,0.6015495014462076,0.38288943860296554,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.777614410594092,0.6485059644538611,6.317382774987165,0.4724410553059767,1.0528971291645275,0.777614410594092,0.4724410553059767,branin
7,1.5210600810287438,10.0,-1.0260023498438624,-1.0260023498438624,-1.0260023498438624,0.417241006953696,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.777614410594092,2.276057815743931,8.593440590731095,0.4724410553059767,1.227634370104442,0.777614410594092,0.4724410553059767,branin
8,2.166701226258264,2.745974195931479,1.0403068483384212,1.0403068483384212,1.0403068483384212,0.8141360523940446,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0403068483384212,0.20974861756164742,8.803189208292743,0.20974861756164742,1.1003986510365928,1.0403068483384212,0.20974861756164742,branin
9,8.76107108915185,6.037392484580677,0.36154145880598876,0.36154145880598876,0.36154145880598876,0.7641228184365251,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0403068483384212,0.8885140070940799,9.691703215386823,0.20974861756164742,1.0768559128207582,1.0403068483384212,0.20974861756164742,branin
10,7.963610991631242,4.764165511614994,0.3365624247517047,0.3365624247517047,0.3365624247517047,0.09363238274471689,True,True,0.0,sobol,0.0,False,11,6118e2bf-130e-47c8-bd19-75f39c4200ca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0403068483384212,0.9134930411483639,10.605196256535187,0.20974861756164742,1.0605196256535188,1.0403068483384212,0.20974861756164742,branin
