iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.165278659064125,8.783812478930454,-2.4929080050150363,-2.4929080050150363,-2.4929080050150363,0.20689824482219596,True,True,0.0,pi,0.0,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.4929080050150363,3.7429634709151047,3.7429634709151047,3.7429634709151047,3.7429634709151047,-2.4929080050150363,3.7429634709151047,branin
2,7.835164564506358,3.0696486199076762,0.6579497733844136,0.6579497733844136,0.6579497733844136,0.8213183201568452,True,True,0.0,pi,0.0,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6579497733844136,0.592105692515655,4.335069163430759,0.592105692515655,2.1675345817153797,0.6579497733844136,0.592105692515655,branin
3,3.294695237677344,9.454519139706044,-1.3028393475590605,-1.3028393475590605,-1.3028393475590605,0.776406439361327,True,True,0.0,pi,0.0,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6579497733844136,2.552894813459129,6.887963976889889,0.592105692515655,2.2959879922966295,0.6579497733844136,0.592105692515655,branin
4,0.0,7.414344488108856,0.2352308280977448,0.2352308280977448,0.2352308280977448,0.7996749972461611,True,True,0.0,pi,0.0,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6579497733844136,1.0148246378023238,7.902788614692213,0.592105692515655,1.9756971536730532,0.6579497733844136,0.592105692515655,branin
5,7.782472770386895,3.6208526906179728,0.5296613873039646,0.5296613873039646,0.5296613873039646,1.0751013418210313,True,True,0.0,pi,0.0,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6579497733844136,0.720394078596104,8.623182693288317,0.592105692515655,1.7246365386576634,0.6579497733844136,0.592105692515655,branin
6,8.395569590092492,1.7870209479695476,1.027314913677214,1.027314913677214,1.027314913677214,0.931170010168298,True,True,0.0,pi,0.19011099997442216,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.027314913677214,0.22274055222285472,8.845923245511171,0.22274055222285472,1.4743205409185285,1.027314913677214,0.22274055222285472,branin
7,9.285629943663482,1.8596000636372827,1.233623821525576,1.233623821525576,1.233623821525576,0.6687950186132743,True,True,0.0,pi,0.2500229999423027,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.233623821525576,0.016431644374492738,8.862354889885664,0.016431644374492738,1.2660506985550948,1.233623821525576,0.016431644374492738,branin
8,9.51182811914111,1.7016416693476473,1.2139190023429867,1.2139190023429867,1.2139190023429867,0.5009916769922648,True,True,0.0,pi,0.2530932000372559,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.233623821525576,0.036136463557082,8.898491353442745,0.016431644374492738,1.1123114191803432,1.233623821525576,0.016431644374492738,branin
9,10.0,1.9345289730795034,1.1214690981705198,1.1214690981705198,1.1214690981705198,0.0456950724752234,True,True,0.0,pi,0.19851170002948493,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.233623821525576,0.1285863677295489,9.027077721172294,0.016431644374492738,1.0030086356858103,1.233623821525576,0.016431644374492738,branin
10,8.621180794887122,2.1352741624078564,1.1063859660576019,1.1063859660576019,1.1063859660576019,0.7582261980203835,True,True,0.0,pi,0.2389046000316739,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.233623821525576,0.1436694998424668,9.17074722101476,0.016431644374492738,0.9170747221014761,1.233623821525576,0.016431644374492738,branin
11,9.396512770884469,2.188036449866278,1.2465558986491208,1.2465558986491208,1.2465558986491208,0.028289369351268738,True,True,0.0,pi,0.22643579996656626,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.0034995672509479103,9.174246788265709,0.0034995672509479103,0.8340224352968826,1.2465558986491208,0.0034995672509479103,branin
12,9.335761123322376,3.1461892983530255,1.221655093067015,1.221655093067015,1.221655093067015,0.6620548292068901,True,True,0.0,pi,0.35332440002821386,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.028400372833053744,9.202647161098763,0.0034995672509479103,0.766887263424897,1.2465558986491208,0.0034995672509479103,branin
13,9.316091017051516,3.04984045461634,1.2261799059601803,1.2261799059601803,1.2261799059601803,0.5351426251804111,True,True,0.0,pi,0.3278601999627426,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.023875559939888324,9.226522721038652,0.0034995672509479103,0.7097325170029732,1.2465558986491208,0.0034995672509479103,branin
14,8.952044964604331,2.9012341698802704,1.1693223489627675,1.1693223489627675,1.1693223489627675,0.5865971916755074,True,True,0.0,pi,0.2418421000475064,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.08073311693730112,9.307255837975953,0.0034995672509479103,0.6648039884268538,1.2465558986491208,0.0034995672509479103,branin
15,8.185596277658929,2.418834407458552,0.9102002659490915,0.9102002659490915,0.9102002659490915,1.2063165724451246,True,True,0.0,pi,0.28901990002486855,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.3398551999509771,9.64711103792693,0.0034995672509479103,0.6431407358617953,1.2465558986491208,0.0034995672509479103,branin
16,8.804023172724833,2.1936608102734163,1.1625491442253761,1.1625491442253761,1.1625491442253761,0.6464827661090946,True,True,0.0,pi,0.23583449993748218,False,7,7c7c5d5a-815b-42c4-a84b-8ce1573ffb53,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2465558986491208,0.08750632167469252,9.734617359601621,0.0034995672509479103,0.6084135849751013,1.2465558986491208,0.0034995672509479103,branin
