iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.07749954142561,9.062288805535271,-0.6026482366025898,-0.6026482366025898,-0.6026482366025898,1.4416218104958287,True,True,0.0,qnei,0.0,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.6026482366025898,1.8527037025026585,1.8527037025026585,1.8527037025026585,1.8527037025026585,-0.6026482366025898,1.8527037025026585,branin
2,4.992757871525724,8.669030946787542,-1.9538442453823652,-1.9538442453823652,-1.9538442453823652,1.968326062866485,True,True,0.0,qnei,0.0,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.6026482366025898,3.2038997112824337,5.056603413785092,1.8527037025026585,2.528301706892546,-0.6026482366025898,1.8527037025026585,branin
3,8.940486058755322,7.054612958193269,0.020841682342952996,0.020841682342952996,0.020841682342952996,3.1530287132430006,True,True,0.0,qnei,0.0,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.020841682342952996,1.2292137835571157,6.285817197342208,1.2292137835571157,2.0952723991140694,0.020841682342952996,1.2292137835571157,branin
4,2.5690581756019704,3.689131292787639,1.13579742924848,1.13579742924848,1.13579742924848,1.8101670046634906,True,True,0.0,qnei,0.0,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.13579742924848,0.11425803665158862,6.400075233993797,0.11425803665158862,1.6000188084984492,1.13579742924848,0.11425803665158862,branin
5,3.808519412356314,2.76766435771213,1.1079101690292965,1.1079101690292965,1.1079101690292965,3.404478613566557,True,True,0.0,qnei,0.0,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.13579742924848,0.14214529687077215,6.542220530864569,0.11425803665158862,1.3084441061729137,1.13579742924848,0.11425803665158862,branin
6,0.16570547707793404,0.6174206937225584,-0.9185021803017452,-0.9185021803017452,-0.9185021803017452,1.662663152329553,True,True,0.0,qnei,0.26561209990177304,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.13579742924848,2.1685576462018137,8.710778177066382,0.11425803665158862,1.451796362844397,1.13579742924848,0.11425803665158862,branin
7,2.727127597265685,3.329403043940511,1.1870898628102775,1.1870898628102775,1.1870898628102775,1.5671760927544014,True,True,0.0,qnei,0.17460489994846284,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1870898628102775,0.06296560308979116,8.773743780156174,0.06296560308979116,1.2533919685937391,1.1870898628102775,0.06296560308979116,branin
8,5.642468143186605,3.899217417558315,0.05579998832517008,0.05579998832517008,0.05579998832517008,1.9451440744061437,True,True,0.0,qnei,0.2501215999945998,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1870898628102775,1.1942554775748986,9.967999257731073,0.06296560308979116,1.245999907216384,1.1870898628102775,0.06296560308979116,branin
9,5.211448846140019,0.7355466550471248,0.5596044305147408,0.5596044305147408,0.5596044305147408,1.1501628435178108,True,True,0.0,qnei,0.21889909997116774,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1870898628102775,0.6904510353853278,10.6584502931164,0.06296560308979116,1.1842722547907112,1.1870898628102775,0.06296560308979116,branin
10,4.206240742639677,1.6176858192204437,1.013269833283448,1.013269833283448,1.013269833283448,1.1673237917845263,True,True,0.0,qnei,0.2216129000298679,False,8,e4942808-11e2-4629-943b-c9b4d27b9199,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1870898628102775,0.23678563261662067,10.895235925733022,0.06296560308979116,1.0895235925733022,1.1870898628102775,0.06296560308979116,branin
