iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,9.160280931534126,-0.14701694993639605,-0.14701694993639605,-0.14701694993639605,3.346449671987888,True,True,0.0,qnei,0.0,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.14701694993639605,1.3970724158364647,1.3970724158364647,1.3970724158364647,1.3970724158364647,-0.14701694993639605,1.3970724158364647,branin
2,8.375599053177368,7.869330267625742,-0.7830748360177868,-0.7830748360177868,-0.7830748360177868,5.188515831283041,True,True,0.0,qnei,0.0,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.14701694993639605,2.0331303019178555,3.4302027177543204,1.3970724158364647,1.7151013588771602,-0.14701694993639605,1.3970724158364647,branin
3,10.0,6.189414254582256,0.6901676001763786,0.6901676001763786,0.6901676001763786,2.6238436777755196,True,True,0.0,qnei,0.0,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,0.5598878657236901,3.9900905834780103,0.5598878657236901,1.33003019449267,0.6901676001763786,0.5598878657236901,branin
4,4.075674716709922,7.3418067689348,-0.48168449466815544,-0.48168449466815544,-0.48168449466815544,3.627008271986416,True,True,0.0,qnei,0.0,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,1.7317399605682242,5.7218305440462345,0.5598878657236901,1.4304576360115586,0.6901676001763786,0.5598878657236901,branin
5,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,5.318985521265544,True,True,0.0,qnei,0.0,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,1.6848288730183434,7.406659417064578,0.5598878657236901,1.4813318834129157,0.6901676001763786,0.5598878657236901,branin
6,7.120849041259189,0.3904592744614028,0.45026291869263463,0.45026291869263463,0.45026291869263463,5.549109844225158,True,True,0.0,qnei,0.21015149995218962,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,0.7997925472074341,8.206451964272013,0.5598878657236901,1.3677419940453355,0.6901676001763786,0.5598878657236901,branin
7,7.691662625639893,4.666882137752889,0.20581919052943845,0.20581919052943845,0.20581919052943845,2.326533859100833,True,True,0.0,qnei,0.16795999999158084,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,1.0442362753706302,9.250688239642644,0.5598878657236901,1.3215268913775204,0.6901676001763786,0.5598878657236901,branin
8,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,4.85713925755733,True,True,0.0,qnei,0.18185570009518415,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,2.417050132684997,11.66773837232764,0.5598878657236901,1.458467296540955,0.6901676001763786,0.5598878657236901,branin
9,10.0,4.367540500985587,1.086984426971053,1.086984426971053,1.086984426971053,1.2481111647438166,True,True,0.0,qnei,0.1849435999756679,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.086984426971053,0.16307103892901575,11.830809411256656,0.16307103892901575,1.3145343790285173,1.086984426971053,0.16307103892901575,branin
10,7.782071026346102,4.533576309396581,0.2988660548889796,0.2988660548889796,0.2988660548889796,3.4966593674388267,True,True,0.0,qnei,0.18836689996533096,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.086984426971053,0.951189411011089,12.781998822267745,0.16307103892901575,1.2781998822267746,1.086984426971053,0.16307103892901575,branin
11,10.0,2.2832804917510616,1.1513139770597207,1.1513139770597207,1.1513139770597207,0.2359299368397032,True,True,0.0,qnei,0.22736839996650815,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1513139770597207,0.09874148884034795,12.880740311108093,0.09874148884034795,1.1709763919189176,1.1513139770597207,0.09874148884034795,branin
12,10.0,0.23631444597337925,0.8097762597366036,0.8097762597366036,0.8097762597366036,0.23631444597337925,True,True,0.0,qnei,0.1818609000183642,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1513139770597207,0.44027920616346505,13.321019517271559,0.09874148884034795,1.1100849597726299,1.1513139770597207,0.09874148884034795,branin
13,5.156259288921286,6.266236640218795,-0.6215817531664712,-0.6215817531664712,-0.6215817531664712,5.658296265443567,True,True,0.0,qnei,0.2469311999157071,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1513139770597207,1.8716372190665398,15.192656736338098,0.09874148884034795,1.1686659027952382,1.1513139770597207,0.09874148884034795,branin
14,10.0,0.5245939272717592,0.8821399365772669,0.8821399365772669,0.8821399365772669,2.8187596323317283,True,True,0.0,qnei,0.2305558999069035,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1513139770597207,0.3679155293228018,15.5605722656609,0.09874148884034795,1.1114694475472071,1.1513139770597207,0.09874148884034795,branin
15,10.0,1.447461670732844,1.0603043783426709,1.0603043783426709,1.0603043783426709,1.8201810594247658,True,True,0.0,qnei,0.20992930000647902,False,8,f3126f98-2b17-4358-b20f-5b69fe5b4069,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1513139770597207,0.18975108755739778,15.750323353218297,0.09874148884034795,1.05002155688122,1.1513139770597207,0.09874148884034795,branin
