iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,7.801950315712074,0.1755675450109154,0.1755675450109154,0.1755675450109154,6.359541923450264,True,True,0.0,qucb,0.0,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.1755675450109154,1.0744879208891533,1.0744879208891533,1.0744879208891533,1.0744879208891533,0.1755675450109154,1.0744879208891533,branin
2,3.45105071062925,6.8840267223902165,0.10803883713600088,0.10803883713600088,0.10803883713600088,6.324157844256745,True,True,0.0,qucb,0.0,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.1755675450109154,1.1420166287640678,2.216504549653221,1.0744879208891533,1.1082522748266106,0.1755675450109154,1.0744879208891533,branin
3,5.904928129520302,10.0,-3.4219502832583215,-3.4219502832583215,-3.4219502832583215,3.1666737131473512,True,True,0.0,qucb,0.0,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.1755675450109154,4.67200574915839,6.888510298811611,1.0744879208891533,2.2961700996038705,0.1755675450109154,1.0744879208891533,branin
4,0.0,5.493355129532814,0.31868116840643623,0.31868116840643623,0.31868116840643623,2.719438829153086,True,True,0.0,qucb,0.0,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.31868116840643623,0.9313742974936324,7.8198845963052435,0.9313742974936324,1.9549711490763109,0.31868116840643623,0.9313742974936324,branin
5,5.917698852719676,0.0,0.3028163342473829,0.3028163342473829,0.3028163342473829,5.109902373294267,True,True,0.0,qucb,0.0,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.31868116840643623,0.9472391316526858,8.76712372795793,0.9313742974936324,1.7534247455915861,0.31868116840643623,0.9313742974936324,branin
6,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,11.112004570268157,True,True,0.0,qucb,0.20962600002530962,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.31868116840643623,1.6848288730183434,10.451952600976274,0.9313742974936324,1.7419921001627123,0.31868116840643623,0.9313742974936324,branin
7,1.865290357378493,0.291784733273488,0.4371906704441148,0.4371906704441148,0.4371906704441148,5.5719471022157085,True,True,0.0,qucb,0.19086490001063794,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.4371906704441148,0.8128647954559538,11.264817396432228,0.8128647954559538,1.6092596280617468,0.4371906704441148,0.8128647954559538,branin
8,0.0,6.589828528195156,0.3143160390974542,0.3143160390974542,0.3143160390974542,6.378942837831128,True,True,0.0,qucb,0.21098229999188334,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.4371906704441148,0.9357394268026145,12.200556823234843,0.8128647954559538,1.5250696029043553,0.4371906704441148,0.8128647954559538,branin
9,6.166644901100634,0.0,0.27637975805884113,0.27637975805884113,0.27637975805884113,2.6081841390634213,True,True,0.0,qucb,0.19389560003764927,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.4371906704441148,0.9736757078412275,13.17423253107607,0.8128647954559538,1.4638036145640079,0.4371906704441148,0.8128647954559538,branin
10,2.94770290892769,0.0,0.9585963445534279,0.9585963445534279,0.9585963445534279,3.255014565709366,True,True,0.0,qucb,0.21678240003529936,False,7,094d917d-be86-4da0-94c3-cb1e687fa19a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9585963445534279,0.29145912134664076,13.465691652422711,0.29145912134664076,1.346569165242271,0.9585963445534279,0.29145912134664076,branin
