iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,2.1229127111900725,True,True,0.0,logei,0.0,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7445238005749768,0.5055316653250919,0.5055316653250919,0.5055316653250919,0.5055316653250919,0.7445238005749768,0.5055316653250919,branin
2,9.315298703979696,0.0,0.9752556267715595,0.9752556267715595,0.9752556267715595,1.8141572817640448,True,True,0.0,logei,0.0,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.27479983912850914,0.780331504453601,0.27479983912850914,0.3901657522268005,0.9752556267715595,0.27479983912850914,branin
3,0.0,0.1570220153554318,-1.3029491785021956,-1.3029491785021956,-1.3029491785021956,5.267075075398908,True,True,0.0,logei,0.0,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.5530046444022645,3.3333361488558655,0.27479983912850914,1.1111120496186218,0.9752556267715595,0.27479983912850914,branin
4,2.1783410397599523,6.618934194403375,0.47562799231758923,0.47562799231758923,0.47562799231758923,5.043602382676234,True,True,0.0,logei,0.0,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.7744274735824794,4.107763622438345,0.27479983912850914,1.0269409056095862,0.9752556267715595,0.27479983912850914,branin
5,6.263145304276103,9.613021539269932,-3.1378135860480425,-3.1378135860480425,-3.1378135860480425,2.0085321203673057,True,True,0.0,logei,0.0,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,4.387869051948111,8.495632674386457,0.27479983912850914,1.6991265348772913,0.9752556267715595,0.27479983912850914,branin
6,10.0,6.020359284355067,0.7403615018710155,0.7403615018710155,0.7403615018710155,5.584556627406698,True,True,0.0,logei,0.2587078999495134,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.5096939640290532,9.005326638415509,0.27479983912850914,1.5008877730692516,0.9752556267715595,0.27479983912850914,branin
7,9.8379323594164,0.0,0.8238678580020511,0.8238678580020511,0.8238678580020511,2.3221129489425616,True,True,0.0,logei,0.2683766999980435,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.4261876078980176,9.431514246313526,0.27479983912850914,1.3473591780447893,0.9752556267715595,0.27479983912850914,branin
8,3.9404142140557434,1.110762798086516,1.0924495416283735,1.0924495416283735,1.0924495416283735,3.689607659635369,True,True,0.0,logei,0.2552885999903083,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0924495416283735,0.15760592427169517,9.589120170585222,0.15760592427169517,1.1986400213231527,1.0924495416283735,0.15760592427169517,branin
9,3.776493544303505,7.083521617947065,-0.1593960253024415,-0.1593960253024415,-0.1593960253024415,6.787857664463733,True,True,0.0,logei,0.2520432999590412,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0924495416283735,1.4094514912025102,10.998571661787732,0.15760592427169517,1.2220635179764148,1.0924495416283735,0.15760592427169517,branin
10,0.22520060017697396,0.6556558869493571,-0.8503007056986251,-0.8503007056986251,-0.8503007056986251,6.591278989508204,True,True,0.0,logei,0.23075780004728585,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0924495416283735,2.100356171598694,13.098927833386426,0.15760592427169517,1.3098927833386427,1.0924495416283735,0.15760592427169517,branin
11,10.0,9.675362354289106,-0.9546159980135646,-0.9546159980135646,-0.9546159980135646,8.130487627541667,True,True,0.0,logei,0.26057779998518527,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0924495416283735,2.204671463913633,15.30359929730006,0.15760592427169517,1.3912362997545509,1.0924495416283735,0.15760592427169517,branin
12,2.9644375533059826,0.0,0.9632291816490305,0.9632291816490305,0.9632291816490305,3.892270202715811,True,True,0.0,logei,0.23101510002743453,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0924495416283735,0.2868262842510382,15.590425581551099,0.15760592427169517,1.2992021317959248,1.0924495416283735,0.15760592427169517,branin
13,10.0,1.7652985612935637,1.1027917656867336,1.1027917656867336,1.1027917656867336,4.794109126441142,True,True,0.0,logei,0.23199309990741313,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,0.147263700213335,15.737689281764434,0.147263700213335,1.2105914832126488,1.1027917656867336,0.147263700213335,branin
14,4.320243533248009,2.187850073753716,0.9457554960379436,0.9457554960379436,0.9457554960379436,1.4346397005309688,True,True,0.0,logei,0.2675930999685079,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,0.30429996986212504,16.041989251626557,0.147263700213335,1.1458563751161825,1.1027917656867336,0.147263700213335,branin
15,4.683261322483057,0.0,0.7127846741243858,0.7127846741243858,0.7127846741243858,3.1569191937900993,True,True,0.0,logei,0.28950900002382696,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,0.5372707917756828,16.57926004340224,0.147263700213335,1.1052840028934827,1.1027917656867336,0.147263700213335,branin
16,3.4003316477203134,5.321533699764824,0.7324609407657466,0.7324609407657466,0.7324609407657466,2.7635330510587024,True,True,0.0,logei,0.24559840001165867,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,0.517594525134322,17.09685456853656,0.147263700213335,1.068553410533535,1.1027917656867336,0.147263700213335,branin
17,2.092452624007782,0.0,0.5185415124221777,0.5185415124221777,0.5185415124221777,2.661727310273028,True,True,0.0,logei,0.4490838999627158,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,0.7315139534778909,17.82836852201445,0.147263700213335,1.048727560118497,1.1027917656867336,0.147263700213335,branin
18,1.4772609941495551,0.0,0.008121182148214527,0.008121182148214527,0.008121182148214527,2.9549542369669566,True,True,0.0,logei,0.2820470000151545,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1027917656867336,1.241934283751854,19.070302805766303,0.147263700213335,1.059461266987017,1.1027917656867336,0.147263700213335,branin
19,3.359223541633876,1.7845194151176162,1.234101921483791,1.234101921483791,1.234101921483791,0.7677753497301191,True,True,0.0,logei,0.26242329995147884,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.01595354441627772,19.08625635018258,0.01595354441627772,1.0045398079043464,1.234101921483791,0.01595354441627772,branin
20,10.0,0.6815925253732149,0.918203886323677,0.918203886323677,0.918203886323677,2.1448036378980997,True,True,0.0,logei,0.3033495000563562,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.33185157957639166,19.41810792975897,0.01595354441627772,0.9709053964879486,1.234101921483791,0.01595354441627772,branin
21,9.147362082927156,0.0,0.9899990750924225,0.9899990750924225,0.9899990750924225,2.6968536194137522,True,True,0.0,logei,0.2733580000931397,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.2600563908076462,19.678164320566616,0.01595354441627772,0.9370554438365055,1.234101921483791,0.01595354441627772,branin
22,7.838108651375107,2.8061886250087658,0.6967223028309871,0.6967223028309871,0.6967223028309871,1.4143526717946884,True,True,0.0,logei,0.28289659996517,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.5533331630690815,20.231497483635696,0.01595354441627772,0.9196135219834407,1.234101921483791,0.01595354441627772,branin
23,10.0,2.1165510273243475,1.1384983167670635,1.1384983167670635,1.1384983167670635,0.8455966172410397,True,True,0.0,logei,0.2910090999212116,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.11155714913300518,20.343054632768702,0.01595354441627772,0.8844806362073349,1.234101921483791,0.01595354441627772,branin
24,5.470437693964169,5.137193310595986,-0.2826655268775889,-0.2826655268775889,-0.2826655268775889,4.612337406084134,True,True,0.0,logei,0.29474759998265654,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,1.5327209927776575,21.87577562554636,0.01595354441627772,0.9114906510644317,1.234101921483791,0.01595354441627772,branin
25,9.993874482181672,5.976500643010883,0.7527306277886335,0.7527306277886335,0.7527306277886335,7.804181468386195,True,True,0.0,logei,0.30794510000851005,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.49732483811143513,22.373100463657796,0.01595354441627772,0.8949240185463119,1.234101921483791,0.01595354441627772,branin
26,9.299095988693256,4.1579449206382755,1.0936139527040794,1.0936139527040794,1.0936139527040794,6.522516734059248,True,True,0.0,logei,0.3072842999827117,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.1564415131959893,22.529541976853785,0.01595354441627772,0.8665208452636072,1.234101921483791,0.01595354441627772,branin
27,3.829951766631253,6.8142559623480246,-0.05818105490559342,-0.05818105490559342,-0.05818105490559342,4.360487868699941,True,True,0.0,logei,0.3539329000050202,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,1.308236520805662,23.837778497659446,0.01595354441627772,0.882880685098498,1.234101921483791,0.01595354441627772,branin
28,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,3.916146286551606,True,True,0.0,logei,0.2968644000357017,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,2.642003099850558,26.479781597510005,0.01595354441627772,0.9457064856253573,1.234101921483791,0.01595354441627772,branin
29,2.640285698742516,0.0,0.8450306153604906,0.8450306153604906,0.8450306153604906,2.538747013060691,True,True,0.0,logei,0.293870999943465,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.40502485053957804,26.884806448049584,0.01595354441627772,0.9270622913120546,1.234101921483791,0.01595354441627772,branin
30,6.415848989659263,3.628774792912944,0.030532189925459283,0.030532189925459283,0.030532189925459283,3.188970083436834,True,True,0.0,logei,0.3423232000786811,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,1.2195232759746093,28.104329724024193,0.01595354441627772,0.9368109908008064,1.234101921483791,0.01595354441627772,branin
31,1.7766570631557377,2.044276703229471,0.7715541689845439,0.7715541689845439,0.7715541689845439,1.3075954676997519,True,True,0.0,logei,0.37896480003837496,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.4785012969155248,28.582831020939718,0.01595354441627772,0.9220268071270877,1.234101921483791,0.01595354441627772,branin
32,10.0,0.22505861958788875,0.8067894750326857,0.8067894750326857,0.8067894750326857,2.4493869759201097,True,True,0.0,logei,0.3554002000018954,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.44326599086738294,29.0260970118071,0.01595354441627772,0.9070655316189719,1.234101921483791,0.01595354441627772,branin
33,0.7176205810305092,5.430168975274586,0.43205989191729605,0.43205989191729605,0.43205989191729605,9.176653366903944,True,True,0.0,logei,0.40040229994338006,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.8179955739827727,29.844092585789873,0.01595354441627772,0.9043664419936325,1.234101921483791,0.01595354441627772,branin
34,9.52553524138316,0.0,0.9337587013337505,0.9337587013337505,0.9337587013337505,2.5936247628200166,True,True,0.0,logei,0.3802320999093354,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,0.31629676456631817,30.16038935035619,0.01595354441627772,0.8870702750104762,1.234101921483791,0.01595354441627772,branin
35,7.705598568821675,10.0,-2.8115858271179155,-2.8115858271179155,-2.8115858271179155,7.643569959821006,True,True,0.0,logei,0.3368519999785349,False,10,669241a7-8ff9-4d1c-9c66-982a5d70b309,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.234101921483791,4.061641293017984,34.222030643374175,0.01595354441627772,0.977772304096405,1.234101921483791,0.01595354441627772,branin
