iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,2.8639112024287803,1.1751763345666038,1.1751763345666038,1.1751763345666038,0.9017208582495713,True,True,0.0,ucb,0.0,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.07487913133346491,0.07487913133346491,0.07487913133346491,0.07487913133346491,1.1751763345666038,0.07487913133346491,branin
2,8.502619093728816,3.3612877298763553,0.9525038979521385,0.9525038979521385,0.9525038979521385,1.8811606290123015,True,True,0.0,ucb,0.0,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.29755156794793014,0.37243069928139505,0.07487913133346491,0.18621534964069753,1.1751763345666038,0.07487913133346491,branin
3,7.62458280612886,5.102422648912018,0.02113226548302744,0.02113226548302744,0.02113226548302744,4.49938225179836,True,True,0.0,ucb,0.0,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,1.2289232004170412,1.6013538996984362,0.07487913133346491,0.5337846332328121,1.1751763345666038,0.07487913133346491,branin
4,6.026971843205376,2.2142069069763695,0.28658723073266745,0.28658723073266745,0.28658723073266745,6.263067160535426,True,True,0.0,ucb,0.0,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.9634682351674012,2.5648221348658375,0.07487913133346491,0.6412055337164594,1.1751763345666038,0.07487913133346491,branin
5,3.3769909430257337,9.301423957164632,-1.2455734197535155,-1.2455734197535155,-1.2455734197535155,0.9180381651248353,True,True,0.0,ucb,0.0,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,2.495628885653584,5.060451020519421,0.07487913133346491,1.0120902041038842,1.1751763345666038,0.07487913133346491,branin
6,10.0,4.720885822451846,1.0348571212205684,1.0348571212205684,1.0348571212205684,4.644702997169642,True,True,0.0,ucb,0.23982050002086908,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.21519834467950028,5.275649365198921,0.07487913133346491,0.8792748941998202,1.1751763345666038,0.07487913133346491,branin
7,3.6809212337606594,2.582206515755148,1.1620240236548607,1.1620240236548607,1.1620240236548607,5.68773645612726,True,True,0.0,ucb,0.23871359997428954,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.08803144224520798,5.36368080744413,0.07487913133346491,0.7662401153491614,1.1751763345666038,0.07487913133346491,branin
8,5.611615338293655,1.0769847433288642,0.43058633080931485,0.43058633080931485,0.43058633080931485,3.6397401138254803,True,True,0.0,ucb,0.2693351999623701,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,0.8194691350907538,6.183149942534883,0.07487913133346491,0.7728937428168604,1.1751763345666038,0.07487913133346491,branin
9,0.0,4.422992671923366,0.21194365106023877,0.21194365106023877,0.21194365106023877,4.190112530551885,True,True,0.0,ucb,0.2601808999897912,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,1.0381118148398298,7.221261757374713,0.07487913133346491,0.8023624174860793,1.1751763345666038,0.07487913133346491,branin
10,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,2.292714062379499,True,True,0.0,ucb,0.2531386000337079,False,10,4434f224-5f87-43ce-b10e-a96e5cf27d17,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1751763345666038,2.642003099850558,9.863264857225271,0.07487913133346491,0.9863264857225271,1.1751763345666038,0.07487913133346491,branin
