iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,4.89625734417946,1.0045478694507683,1.0045478694507683,1.0045478694507683,2.8535631415326264,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,0.2455075964493003,0.2455075964493003,0.2455075964493003,0.2455075964493003,1.0045478694507683,0.2455075964493003,branin
2,5.8015879645308095,0.0,0.32377638644727985,0.32377638644727985,0.32377638644727985,2.8970870572719813,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,0.9262790794527889,1.1717866759020892,0.2455075964493003,0.5858933379510446,1.0045478694507683,0.2455075964493003,branin
3,5.364924648086134,1.6995289053786045,0.49854123777756976,0.49854123777756976,0.49854123777756976,0.41465392216515473,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,0.7515142281224989,1.923300904024588,0.2455075964493003,0.6411003013415294,1.0045478694507683,0.2455075964493003,branin
4,6.03293354018813,8.999303877682953,-2.640960902326852,-2.640960902326852,-2.640960902326852,1.036200074422347,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,3.8910163682269205,5.814317272251508,0.2455075964493003,1.453579318062877,1.0045478694507683,0.2455075964493003,branin
5,3.8769285712554544,7.7173949275554525,-0.5607296479344117,-0.5607296479344117,-0.5607296479344117,1.8900821201754119,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.8107851138344804,7.625102386085989,0.2455075964493003,1.5250204772171978,1.0045478694507683,0.2455075964493003,branin
6,9.707157289181229,5.018640864668432,0.9797499415311863,0.9797499415311863,0.9797499415311863,2.188997174916181,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,0.27030552436888233,7.895407910454871,0.2455075964493003,1.3159013184091453,1.0045478694507683,0.2455075964493003,branin
7,3.4844981534512818,8.151081370779938,-0.5740885971063178,-0.5740885971063178,-0.5740885971063178,2.355635465412342,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.8241440630063863,9.719551973461257,0.2455075964493003,1.3885074247801796,1.0045478694507683,0.2455075964493003,branin
8,9.730338613925158,8.79664702430572,-0.524044695395944,-0.524044695395944,-0.524044695395944,1.5552222026503124,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.7741001612960128,11.49365213475727,0.2455075964493003,1.4367065168446587,1.0045478694507683,0.2455075964493003,branin
9,3.3043387819835717,8.961580433512134,-0.9755681008370153,-0.9755681008370153,-0.9755681008370153,2.388752274123123,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,2.225623566737084,13.719275701494354,0.2455075964493003,1.524363966832706,1.0045478694507683,0.2455075964493003,branin
10,0.6597838689234466,8.427456600897669,-0.13278699725531254,-0.13278699725531254,-0.13278699725531254,0.9722078733955588,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.3828424631553813,15.102118164649735,0.2455075964493003,1.5102118164649734,1.0045478694507683,0.2455075964493003,branin
11,2.18637782314259,9.594987285447976,-0.9396111309258601,-0.9396111309258601,-0.9396111309258601,1.0652169195524048,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,2.189666596825929,17.291784761475665,0.2455075964493003,1.571980432861424,1.0045478694507683,0.2455075964493003,branin
12,0.9590247104245186,10.0,-0.8728643248366859,-0.8728643248366859,-0.8728643248366859,2.125672715184781,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,2.1229197907367547,19.41470455221242,0.2455075964493003,1.6178920460177018,1.0045478694507683,0.2455075964493003,branin
13,6.108392729308897,5.010893152241813,-0.3946402462020783,-0.3946402462020783,-0.3946402462020783,2.013781822407728,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.644695712102147,21.05940026431457,0.2455075964493003,1.619953866485736,1.0045478694507683,0.2455075964493003,branin
14,4.789498881894457,4.964940596239702,0.12647280042212541,0.12647280042212541,0.12647280042212541,2.249015023628537,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.1235826654779433,22.182982929792512,0.2455075964493003,1.5844987806994653,1.0045478694507683,0.2455075964493003,branin
15,4.684162704561285,6.705023066412768,-0.5538959666765085,-0.5538959666765085,-0.5538959666765085,1.3489802024129256,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0045478694507683,1.8039514325765773,23.98693436236909,0.2455075964493003,1.5991289574912728,1.0045478694507683,0.2455075964493003,branin
16,3.0020527474232876,1.1382950550698183,1.1710435861708604,1.1710435861708604,1.1710435861708604,1.9933185057267429,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1710435861708604,0.07901187972920831,24.0659462420983,0.07901187972920831,1.5041216401311437,1.1710435861708604,0.07901187972920831,branin
17,8.036053640772872,5.744248150135075,0.03289454582008588,0.03289454582008588,0.03289454582008588,0.7118465708528448,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1710435861708604,1.2171609200799829,25.283107162178283,0.07901187972920831,1.4872415977751932,1.1710435861708604,0.07901187972920831,branin
18,2.075468988766349,3.400250822555087,1.0116761638595422,1.0116761638595422,1.0116761638595422,1.9823101815090725,True,True,0.0,random,0.0,False,10,29906926-f889-450a-925b-d2fb262de8f5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1710435861708604,0.2383793020405265,25.52148646421881,0.07901187972920831,1.4178603591232672,1.1710435861708604,0.07901187972920831,branin
