iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,3.0303242681931355,2.7842561210077332,1.2387358364248147,1.2387358364248147,1.2387358364248147,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.011319629475254,8.420854784411484,0.011319629475254,1.4034757974019139,1.2387358364248147,0.011319629475254,branin
7,2.548695876541246,4.450763058826466,1.0384731955686548,1.0384731955686548,1.0384731955686548,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.21158227033141386,8.632437054742898,0.011319629475254,1.2332052935346998,1.2387358364248147,0.011319629475254,branin
8,5.045482589579533,5.534973520744924,-0.23499609561552187,-0.23499609561552187,-0.23499609561552187,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,1.4850515615155906,10.117488616258488,0.011319629475254,1.264686077032311,1.2387358364248147,0.011319629475254,branin
9,9.955002834343926,7.92661919213753,0.005733723871627014,0.005733723871627014,0.005733723871627014,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,1.2443217420284416,11.36181035828693,0.011319629475254,1.2624233731429921,1.2387358364248147,0.011319629475254,branin
10,6.221792294411626,9.889601476818848,-3.3668277898889416,-3.3668277898889416,-3.3668277898889416,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,4.61688325578901,15.97869361407594,0.011319629475254,1.597869361407594,1.2387358364248147,0.011319629475254,branin
11,2.1530869823559895,1.6021203385784455,0.925264127921697,0.925264127921697,0.925264127921697,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.3247913379783717,16.303484952054312,0.011319629475254,1.482134995641301,1.2387358364248147,0.011319629475254,branin
12,6.125396042730308,0.43942007961383367,0.3159050045783937,0.3159050045783937,0.3159050045783937,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.9341504613216749,17.237635413375987,0.011319629475254,1.4364696177813323,1.2387358364248147,0.011319629475254,branin
13,0.3568027877359614,5.148888202713703,0.3556105158342728,0.3556105158342728,0.3556105158342728,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.8944449500657958,18.132080363441784,0.011319629475254,1.394775412572445,1.2387358364248147,0.011319629475254,branin
14,4.662060253252891,9.171677731928522,-2.0859952104098576,-2.0859952104098576,-2.0859952104098576,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,3.3360506763099265,21.46813103975171,0.011319629475254,1.5334379314108364,1.2387358364248147,0.011319629475254,branin
15,6.292262544910105,5.141176465995139,-0.45048496295146945,-0.45048496295146945,-0.45048496295146945,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,1.700540428851538,23.16867146860325,0.011319629475254,1.5445780979068833,1.2387358364248147,0.011319629475254,branin
16,4.968734353935043,2.475149220273308,0.6057897487341939,0.6057897487341939,0.6057897487341939,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.6442657171658748,23.812937185769126,0.011319629475254,1.4883085741105704,1.2387358364248147,0.011319629475254,branin
17,0.1179402554250586,1.9240214398531064,-0.3900696523009794,-0.3900696523009794,-0.3900696523009794,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,1.6401251182010481,25.453062303970174,0.011319629475254,1.4972389590570692,1.2387358364248147,0.011319629475254,branin
18,6.920321208818391,2.006067239869952,0.38789116504379456,0.38789116504379456,0.38789116504379456,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.862164300856274,26.31522660482645,0.011319629475254,1.4619570336014693,1.2387358364248147,0.011319629475254,branin
19,3.695363106022067,0.037342420520759534,1.0183906738713646,1.0183906738713646,1.0183906738713646,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.23166479202870405,26.546891396855152,0.011319629475254,1.3972048103607975,1.2387358364248147,0.011319629475254,branin
20,8.300477298017455,1.5446108106143985,0.9879349423107922,0.9879349423107922,0.9879349423107922,0.0,False,False,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.2621205235892765,26.80901192044443,0.011319629475254,1.3404505960222215,1.2387358364248147,0.011319629475254,branin
21,3.3803552817881664,8.918631646596946,-0.9906163731556354,-0.9906163731556354,-0.9906163731556354,0.7137384538066306,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,2.240671839055704,29.049683759500134,0.011319629475254,1.3833182742619112,1.2387358364248147,0.011319629475254,branin
22,4.6395971062924986,8.242136409131374,-1.418753305222621,-1.418753305222621,-1.418753305222621,0.5125014660628047,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,2.6688087711226895,31.718492530622825,0.011319629475254,1.4417496604828557,1.2387358364248147,0.011319629475254,branin
23,7.159648778829769,7.447291608043585,-1.3552086949353879,-1.3552086949353879,-1.3552086949353879,0.7630507486681293,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,2.6052641608354565,34.32375669145828,0.011319629475254,1.4923372474547079,1.2387358364248147,0.011319629475254,branin
24,0.9545226486906497,5.058490055227225,0.5147695401989058,0.5147695401989058,0.5147695401989058,0.3551590042462436,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.7352859257011629,35.05904261715944,0.011319629475254,1.4607934423816433,1.2387358364248147,0.011319629475254,branin
25,5.413528180905911,8.26215071764602,-1.9131485940398378,-1.9131485940398378,-1.9131485940398378,0.5624818546967854,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,3.1632040599399067,38.22224667709935,0.011319629475254,1.528889867083974,1.2387358364248147,0.011319629475254,branin
26,3.26335777977637,5.181258240163729,0.8161247397137376,0.8161247397137376,0.8161247397137376,0.8734590499256316,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.4339307261863311,38.65617740328568,0.011319629475254,1.4867760539725263,1.2387358364248147,0.011319629475254,branin
27,1.443797290244294,4.527485531467763,0.717507226206655,0.717507226206655,0.717507226206655,1.0717734152953602,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.5325482396934137,39.188725642979094,0.011319629475254,1.4514342830732998,1.2387358364248147,0.011319629475254,branin
28,2.6234214937256444,2.0660532435997037,1.1696498362944014,1.1696498362944014,1.1696498362944014,0.8285756884894736,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.08040562960566722,39.26913127258476,0.011319629475254,1.4024689740208842,1.2387358364248147,0.011319629475254,branin
29,7.812857740332004,3.7481484912923873,0.5190658565920963,0.5190658565920963,0.5190658565920963,0.35356964954386266,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.7309896093079724,40.000120881892734,0.011319629475254,1.379314513168715,1.2387358364248147,0.011319629475254,branin
30,10.0,5.397274314261048,0.901739240474725,0.901739240474725,0.901739240474725,0.5457241436508364,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.3483162254253437,40.34843710731808,0.011319629475254,1.3449479035772691,1.2387358364248147,0.011319629475254,branin
31,5.952063402193403,5.698732717065248,-0.6546085416114318,-0.6546085416114318,-0.6546085416114318,0.6883172261675571,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,1.9046640075115004,42.253101114829576,0.011319629475254,1.363003261768696,1.2387358364248147,0.011319629475254,branin
32,7.211149553685091,1.312182920370039,0.5147858953674691,0.5147858953674691,0.5147858953674691,0.48763825509816405,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.7352695705325996,42.98837068536218,0.011319629475254,1.343386583917568,1.2387358364248147,0.011319629475254,branin
33,4.350546113530291,2.4906645546197352,0.9081895370184123,0.9081895370184123,0.9081895370184123,0.10860614620256798,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.34186592888165634,43.33023661424383,0.011319629475254,1.3130374731589038,1.2387358364248147,0.011319629475254,branin
34,3.9627553180544397,1.8175718983773543,1.1031913003883316,1.1031913003883316,1.1031913003883316,0.8528043118793266,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2387358364248147,0.1468641655117371,43.47710077975557,0.011319629475254,1.2787382582281048,1.2387358364248147,0.011319629475254,branin
35,9.439731170130038,2.1225057550400885,1.243623327111824,1.243623327111824,1.243623327111824,0.24013317763751846,True,True,0.0,random,0.0,False,7,3498eefb-8bac-48bd-9565-3bcf9f680027,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.243623327111824,0.006432138788244668,43.48353291854381,0.006432138788244668,1.2423866548155373,1.243623327111824,0.006432138788244668,branin
