iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,3.272197249312318,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.43477340711827467,1.6848288730183434,1.6848288730183434,1.6848288730183434,1.6848288730183434,-0.43477340711827467,1.6848288730183434,branin
2,6.204990772405043,7.866550637473526,-1.8599993364583955,-1.8599993364583955,-1.8599993364583955,3.017941811935164,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.43477340711827467,3.110054802358464,4.794883675376807,1.6848288730183434,2.3974418376884037,-0.43477340711827467,1.6848288730183434,branin
3,10.0,7.126399072657948,0.362370583006668,0.362370583006668,0.362370583006668,3.4687836552905296,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.362370583006668,0.8876848828934006,5.682568558270208,0.8876848828934006,1.8941895194234026,0.362370583006668,0.8876848828934006,branin
4,2.557708079944958,3.532585818579147,1.1464093878534605,1.1464093878534605,1.1464093878534605,1.8315106514533208,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.10364607804660819,5.786214636316815,0.10364607804660819,1.4465536590792039,1.1464093878534605,0.10364607804660819,branin
5,2.3414234873907214,10.0,-1.2467097059112915,-1.2467097059112915,-1.2467097059112915,5.363338294932752,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,2.49676517181136,8.282979808128175,0.10364607804660819,1.656595961625635,1.1464093878534605,0.10364607804660819,branin
6,0.0,9.524379678486948,-0.2634991452755418,-0.2634991452755418,-0.2634991452755418,7.359910484816918,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,1.5135546111756104,9.796534419303786,0.10364607804660819,1.6327557365506309,1.1464093878534605,0.10364607804660819,branin
7,2.61417855364009,0.0,0.8329463639944533,0.8329463639944533,0.8329463639944533,2.0848081855183205,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.41710910190561534,10.2136435212094,0.10364607804660819,1.4590919316013429,1.1464093878534605,0.10364607804660819,branin
8,8.239413125349758,3.4741330754047643,0.8051891308433121,0.8051891308433121,0.8051891308433121,0.7624463100714598,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.44486633505675655,10.658509856266157,0.10364607804660819,1.3323137320332696,1.1464093878534605,0.10364607804660819,branin
9,2.313100190788337,0.0,0.6676159441513679,0.6676159441513679,0.6676159441513679,5.914151302169738,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.5824395217487007,11.240949378014857,0.10364607804660819,1.2489943753349841,1.1464093878534605,0.10364607804660819,branin
10,8.501159238156966,9.025621867991925,-1.426872277789685,-1.426872277789685,-1.426872277789685,3.5471637489221037,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,2.6769277436897534,13.91787712170461,0.10364607804660819,1.391787712170461,1.1464093878534605,0.10364607804660819,branin
11,2.8187573404190207,0.0,0.9174940399556857,0.9174940399556857,0.9174940399556857,6.4715358321748475,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.332561425944383,14.250438547648994,0.10364607804660819,1.2954944134226358,1.1464093878534605,0.10364607804660819,branin
12,6.820402240137266,0.0,0.331922646792826,0.331922646792826,0.331922646792826,4.213244036192439,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.9181328191072426,15.168571366756236,0.10364607804660819,1.264047613896353,1.1464093878534605,0.10364607804660819,branin
13,1.963378750752033,0.0,0.42177063411095994,0.42177063411095994,0.42177063411095994,2.553470690170725,True,True,0.0,random,0.0,False,8,f4669865-f118-45af-8d8c-012356d67dee,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1464093878534605,0.8282848317891087,15.996856198545345,0.10364607804660819,1.2305273998881034,1.1464093878534605,0.10364607804660819,branin
