iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.464603968927406,2.1259364746622857,1.0484132757095856,1.0484132757095856,1.0484132757095856,0.779425714351149,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,0.20164219019048302,0.20164219019048302,0.20164219019048302,0.20164219019048302,1.0484132757095856,0.20164219019048302,branin
2,6.191872178287451,9.643498625747181,-3.161888545030216,-3.161888545030216,-3.161888545030216,1.8750303257039462,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,4.411944010930284,4.613586201120768,0.20164219019048302,2.306793100560384,1.0484132757095856,0.20164219019048302,branin
3,8.13773288021184,7.58551147742725,-0.7935241177075446,-0.7935241177075446,-0.7935241177075446,1.8477108688787662,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,2.043579583607613,6.657165784728381,0.20164219019048302,2.219055261576127,1.0484132757095856,0.20164219019048302,branin
4,8.279335298976001,10.0,-2.3341182323979757,-2.3341182323979757,-2.3341182323979757,0.8797013497535784,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,3.584173698298044,10.241339483026426,0.20164219019048302,2.5603348707566065,1.0484132757095856,0.20164219019048302,branin
5,0.057161393821791806,5.980824016408558,0.331472708602016,0.331472708602016,0.331472708602016,1.6218300832985821,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,0.9185827572980527,11.159922240324478,0.20164219019048302,2.2319844480648956,1.0484132757095856,0.20164219019048302,branin
6,5.60047862642873,1.8648367571744033,0.40871472381685303,0.40871472381685303,0.40871472381685303,1.4269331934434666,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,0.8413407420832156,12.001262982407694,0.20164219019048302,2.000210497067949,1.0484132757095856,0.20164219019048302,branin
7,1.12903298605032,7.399474086185031,0.1541568060947367,0.1541568060947367,0.1541568060947367,1.4046418525807587,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,1.095898659805332,13.097161642213026,0.20164219019048302,1.871023091744718,1.0484132757095856,0.20164219019048302,branin
8,10.0,8.016058529794524,-0.026644794356496537,-0.026644794356496537,-0.026644794356496537,0.2382601671086413,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,1.2767002602565651,14.37386190246959,0.20164219019048302,1.7967327378086988,1.0484132757095856,0.20164219019048302,branin
9,3.9937967864170627,7.207453705891675,-0.3563874486962731,-0.3563874486962731,-0.3563874486962731,0.8518197717743979,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,1.6064429145963417,15.980304817065932,0.20164219019048302,1.775589424118437,1.0484132757095856,0.20164219019048302,branin
10,2.9151809405249836,6.64810869013495,0.398147937774836,0.398147937774836,0.398147937774836,0.7632327592865049,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,0.8519075281252326,16.832212345191163,0.20164219019048302,1.6832212345191162,1.0484132757095856,0.20164219019048302,branin
11,1.503835780866603,7.152759190882543,0.25299884130841704,0.25299884130841704,0.25299884130841704,1.4582955977007008,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,0.9970566245916517,17.829268969782813,0.20164219019048302,1.6208426336166193,1.0484132757095856,0.20164219019048302,branin
12,10.0,7.726243342456559,0.10840068249805607,0.10840068249805607,0.10840068249805607,2.1396570321325736,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,1.1416547834020125,18.970923753184827,0.20164219019048302,1.5809103127654023,1.0484132757095856,0.20164219019048302,branin
13,8.93036851585977,10.0,-1.7997575981315916,-1.7997575981315916,-1.7997575981315916,0.8778156490304307,True,True,0.0,random,0.0,False,9,d3fffe36-b1d8-4d75-b710-092ba0336066,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0484132757095856,3.0498130640316603,22.020736817216488,0.20164219019048302,1.693902832093576,1.0484132757095856,0.20164219019048302,branin
