iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.477686677532432,2.078628040850372,1.2400894414902328,1.2400894414902328,1.2400894414902328,0.08235031108485666,True,True,0.0,ei,0.0,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.00996602440983585,0.00996602440983585,0.00996602440983585,0.00996602440983585,1.2400894414902328,0.00996602440983585,branin
2,8.37116405339688,1.5404362093197745,1.0160111485293173,1.0160111485293173,1.0160111485293173,0.0989278130838711,True,True,0.0,ei,0.0,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.23404431737075138,0.24401034178058723,0.00996602440983585,0.12200517089029361,1.2400894414902328,0.00996602440983585,branin
3,5.109571292750987,1.258260615481333,0.6127339446980268,0.6127339446980268,0.6127339446980268,0.1026122840859644,True,True,0.0,ei,0.0,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.6373215212020419,0.8813318629826291,0.00996602440983585,0.29377728766087635,1.2400894414902328,0.00996602440983585,branin
4,6.820235322528763,8.583919273797452,-2.2460658727109126,-2.2460658727109126,-2.2460658727109126,0.1806131027320856,True,True,0.0,ei,0.0,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,3.4961213386109815,4.37745320159361,0.00996602440983585,1.0943633003984026,1.2400894414902328,0.00996602440983585,branin
5,4.2709132069883236,9.758713252502877,-2.2308959931704058,-2.2308959931704058,-2.2308959931704058,0.19011285201037453,True,True,0.0,ei,0.0,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,3.480951459070474,7.8584046606640845,0.00996602440983585,1.571680932132817,1.2400894414902328,0.00996602440983585,branin
6,9.893232721336137,3.0451320794028804,1.199518340645834,1.199518340645834,1.199518340645834,0.11001563342682047,True,True,0.0,ei,0.2366575999185443,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.050537125254234594,7.908941785918319,0.00996602440983585,1.31815696431972,1.2400894414902328,0.00996602440983585,branin
7,9.717042832709826,2.412047958415176,1.2256512660177978,1.2256512660177978,1.2256512660177978,0.28439051676070964,True,True,0.0,ei,0.243851299979724,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.024404199882270827,7.933345985800591,0.00996602440983585,1.1333351408286558,1.2400894414902328,0.00996602440983585,branin
8,0.1613276571782186,3.881885968204097,0.1705206596142933,0.1705206596142933,0.1705206596142933,0.17221483194497142,True,True,0.0,ei,0.2562799999723211,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,1.0795348062857753,9.012880792086365,0.00996602440983585,1.1266100990107957,1.2400894414902328,0.00996602440983585,branin
9,9.85531127661632,2.308625180199435,1.1934576402024244,1.1934576402024244,1.1934576402024244,0.18958691221956703,True,True,0.0,ei,0.2716687999200076,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.056597825697644266,9.069478617784009,0.00996602440983585,1.0077198464204455,1.2400894414902328,0.00996602440983585,branin
10,10.0,2.3988152362403303,1.1586338192953134,1.1586338192953134,1.1586338192953134,0.061161807228416354,True,True,0.0,ei,0.27159020002000034,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.09142164660475527,9.160900264388765,0.00996602440983585,0.9160900264388765,1.2400894414902328,0.00996602440983585,branin
11,10.0,2.3413561440862463,1.1551531329200446,1.1551531329200446,1.1551531329200446,0.15739973461712564,True,True,0.0,ei,0.27354880003258586,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.09490233298002404,9.255802597368788,0.00996602440983585,0.841436599760799,1.2400894414902328,0.00996602440983585,branin
12,9.920161719299749,2.599896743001417,1.1897670041308221,1.1897670041308221,1.1897670041308221,0.07985477568632589,True,True,0.0,ei,0.29375910002272576,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.060288461769246515,9.316091059138035,0.00996602440983585,0.7763409215948363,1.2400894414902328,0.00996602440983585,branin
13,8.233645136542886,2.644786522202499,0.9137972103237669,0.9137972103237669,0.9137972103237669,0.1411833963402592,True,True,0.0,ei,0.25092070002574474,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.33625825557630173,9.652349314714337,0.00996602440983585,0.7424884088241798,1.2400894414902328,0.00996602440983585,branin
14,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,True,True,0.0,ei,0.2733760999981314,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.5055316653250919,10.15788098003943,0.00996602440983585,0.7255629271456735,1.2400894414902328,0.00996602440983585,branin
15,9.968917085654153,2.1092717715706906,1.1480436130862826,1.1480436130862826,1.1480436130862826,0.04125113864949867,True,True,0.0,ei,0.2853095999453217,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.10201185281378611,10.259892832853216,0.00996602440983585,0.6839928555235477,1.2400894414902328,0.00996602440983585,branin
16,10.0,2.3733095326971965,1.1571277706308352,1.1571277706308352,1.1571277706308352,0.16080326881488105,True,True,0.0,ei,0.3064547999529168,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.0929276952692335,10.35282052812245,0.00996602440983585,0.6470512830076531,1.2400894414902328,0.00996602440983585,branin
17,9.987098344875568,2.242616660837435,1.1525491443158256,1.1525491443158256,1.1525491443158256,0.032012188417330285,True,True,0.0,ei,0.3322861000197008,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.0975063215842431,10.450326849706693,0.00996602440983585,0.6147251088062761,1.2400894414902328,0.00996602440983585,branin
18,10.0,2.143910454355781,1.1407837884315055,1.1407837884315055,1.1407837884315055,0.1105489562979014,True,True,0.0,ei,0.3602856000652537,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.10927167746856314,10.559598527175256,0.00996602440983585,0.5866443626208475,1.2400894414902328,0.00996602440983585,branin
19,2.6485249286402217,0.01993430120925372,0.8538822248697764,0.8538822248697764,0.8538822248697764,0.05921179935440087,True,True,0.0,ei,0.2798948000418022,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.3961732410302923,10.955771768205548,0.00996602440983585,0.5766195667476604,1.2400894414902328,0.00996602440983585,branin
20,0.0,0.035236805380857036,-1.3717703997117956,-1.3717703997117956,-1.3717703997117956,0.035236805380857036,True,True,0.0,ei,0.27913070004433393,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,2.6218258656118643,13.577597633817412,0.00996602440983585,0.6788798816908705,1.2400894414902328,0.00996602440983585,branin
21,2.6800229558859874,3.0605015158589226,1.1943844074817114,1.1943844074817114,1.1943844074817114,0.1996180987683441,True,True,0.0,ei,0.35542120004538447,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.05567105841835729,13.633268692235768,0.00996602440983585,0.6492032710588461,1.2400894414902328,0.00996602440983585,branin
22,0.0,9.430765083504886,-0.23233819187645022,-0.23233819187645022,-0.23233819187645022,0.07354868663149006,True,True,0.0,ei,0.26621259993407875,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,1.4823936577765189,15.115662350012288,0.00996602440983585,0.6870755613641949,1.2400894414902328,0.00996602440983585,branin
23,3.055691517473726,1.6918603616107908,1.228073214987845,1.228073214987845,1.228073214987845,0.1710736741228927,True,True,0.0,ei,0.3267321999883279,False,10,be124f31-7bad-4d0b-a791-7155f003f986,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2400894414902328,0.02198225091222361,15.137644600924512,0.00996602440983585,0.6581584609097614,1.2400894414902328,0.00996602440983585,branin
