iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,False,0.0,ucb,0.0,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,False,0.0,ucb,0.0,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,0.9466005748160842,0.0,False,False,0.0,ucb,0.0,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,False,0.0,ucb,0.0,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,0.5640184516399775,0.0,False,False,0.0,ucb,0.0,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,ucb,0.19149790005758405,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5055316653250919,6.403865126315443,0.3034548910839845,1.0673108543859071,0.9466005748160842,0.3034548910839845,branin
7,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,False,False,0.0,ucb,0.2144193999702111,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,2.642003099850558,9.045868226166,0.3034548910839845,1.2922668894522857,0.9466005748160842,0.3034548910839845,branin
8,10.0,2.112041339564389,1.138114721439985,1.138114721439985,1.138114721439985,0.0,False,False,0.0,ucb,0.1324025000212714,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.138114721439985,0.11194074446008373,9.157808970626084,0.11194074446008373,1.1447261213282605,1.138114721439985,0.11194074446008373,branin
9,10.0,2.3019393046839727,1.1525826374430428,1.1525826374430428,1.1525826374430428,0.0,False,False,0.0,ucb,0.18421460001263767,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1525826374430428,0.09747282845702587,9.255281799083109,0.09747282845702587,1.0283646443425676,1.1525826374430428,0.09747282845702587,branin
10,10.0,2.274470834839739,1.1507034047447564,1.1507034047447564,1.1507034047447564,0.0,False,False,0.0,ucb,0.19109789992216974,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1525826374430428,0.09935206115531225,9.35463386023842,0.09747282845702587,0.935463386023842,1.1525826374430428,0.09747282845702587,branin
11,10.0,2.2106271802675788,1.146056591882392,1.146056591882392,1.146056591882392,0.0,False,False,0.0,ucb,0.15158330008853227,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1525826374430428,0.10399887401767671,9.458632734256097,0.09747282845702587,0.8598757031141907,1.1525826374430428,0.09747282845702587,branin
12,10.0,2.6260138627725764,1.1693015721232851,1.1693015721232851,1.1693015721232851,0.0,False,False,0.0,ucb,0.162901800009422,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1693015721232851,0.08075389377678355,9.539386628032881,0.08075389377678355,0.7949488856694068,1.1693015721232851,0.08075389377678355,branin
13,10.0,2.630708007784384,1.1694698822514868,1.1694698822514868,1.1694698822514868,0.0,False,False,0.0,ucb,0.2977523000445217,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1694698822514868,0.08058558364858182,9.619972211681462,0.08058558364858182,0.7399978624370356,1.1694698822514868,0.08058558364858182,branin
14,10.0,2.6783359533079967,1.1710583344481522,1.1710583344481522,1.1710583344481522,0.0,False,False,0.0,ucb,0.28614780004136264,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1710583344481522,0.07899713145191645,9.69896934313338,0.07899713145191645,0.6927835245095271,1.1710583344481522,0.07899713145191645,branin
15,10.0,2.7838567986544986,1.1738041726105308,1.1738041726105308,1.1738041726105308,0.0,False,False,0.0,ucb,0.2441481000278145,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1738041726105308,0.07625129328953784,9.775220636422917,0.07625129328953784,0.6516813757615278,1.1738041726105308,0.07625129328953784,branin
16,8.98296108702791,2.596621857347336,1.1953973184109834,1.1953973184109834,1.1953973184109834,0.0,False,False,0.0,ucb,0.25380559999030083,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1953973184109834,0.05465814748908526,9.829878783912003,0.05465814748908526,0.6143674239945002,1.1953973184109834,0.05465814748908526,branin
17,8.061780851929049,2.0658794898344395,0.8733244616400214,0.8733244616400214,0.8733244616400214,0.0,False,False,0.0,ucb,0.25133200001437217,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1953973184109834,0.37673100426004724,10.20660978817205,0.05465814748908526,0.6003888110689442,1.1953973184109834,0.05465814748908526,branin
18,2.846202506607278,4.736377655631377,0.9943396987916124,0.9943396987916124,0.9943396987916124,0.0,False,False,0.0,ucb,0.21455290005542338,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1953973184109834,0.2557157671084562,10.462325555280508,0.05465814748908526,0.5812403086266948,1.1953973184109834,0.05465814748908526,branin
19,9.393825397450017,2.3850579911819096,1.2496395666645812,1.2496395666645812,1.2496395666645812,0.0,False,False,0.0,ucb,0.268848100095056,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.0004158992354874602,10.462741454515996,0.0004158992354874602,0.550670602869263,1.2496395666645812,0.0004158992354874602,branin
20,10.0,8.23327758509339,-0.13313361669933343,-0.13313361669933343,-0.13313361669933343,0.0,False,False,0.0,ucb,0.27768379996996373,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,1.3831890825994022,11.845930537115398,0.0004158992354874602,0.59229652685577,1.2496395666645812,0.0004158992354874602,branin
21,8.94103444972656,3.32919616739467,1.1246845633144589,1.1246845633144589,1.1246845633144589,0.8263950178416284,True,True,0.0,ucb,0.3371825000504032,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.1253709025856098,11.971301439701008,0.0004158992354874602,0.5700619733190957,1.2496395666645812,0.0004158992354874602,branin
22,9.517034538986218,2.0214826676452713,1.2345337414859174,1.2345337414859174,1.2345337414859174,0.5174873169588952,True,True,0.0,ucb,0.22590690001379699,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.015521724414151228,11.98682316411516,0.0004158992354874602,0.5448555983688709,1.2496395666645812,0.0004158992354874602,branin
23,9.565379375703447,2.1603741908038914,1.2364320459781182,1.2364320459781182,1.2364320459781182,0.47011238717921966,True,True,0.0,ucb,0.28122180001810193,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.013623419921950486,12.00044658403711,0.0004158992354874602,0.5217585471320483,1.2496395666645812,0.0004158992354874602,branin
24,8.754268043285489,2.4137945202375226,1.1410333985792025,1.1410333985792025,1.1410333985792025,0.7412533291371037,True,True,0.0,ucb,0.2488905000500381,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.10902206732086617,12.109468651357977,0.0004158992354874602,0.5045611938065824,1.2496395666645812,0.0004158992354874602,branin
25,9.913646920825549,2.1120728937549473,1.1651224279592023,1.1651224279592023,1.1651224279592023,0.684227954321396,True,True,0.0,ucb,0.16561239992734045,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.08493303794086637,12.194401689298843,0.0004158992354874602,0.48777606757195374,1.2496395666645812,0.0004158992354874602,branin
26,9.512281282767255,3.091116562757982,1.2342735125337174,1.2342735125337174,1.2342735125337174,0.4757213755126127,True,True,0.0,ucb,0.25738900003489107,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.015781953366351242,12.210183642665195,0.0004158992354874602,0.46962244779481516,1.2496395666645812,0.0004158992354874602,branin
27,9.467769719218268,2.8855977051927852,1.2429331603388922,1.2429331603388922,1.2429331603388922,0.3233507177370842,True,True,0.0,ucb,0.17698360001668334,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.007122305561176434,12.217305948226372,0.0004158992354874602,0.452492812897273,1.2496395666645812,0.0004158992354874602,branin
28,9.57981083016524,2.642736950910489,1.2444890136713964,1.2444890136713964,1.2444890136713964,0.1771548451038251,True,True,0.0,ucb,0.19895180000457913,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.005566452228672247,12.222872400455044,0.0004158992354874602,0.43653115715910873,1.2496395666645812,0.0004158992354874602,branin
29,9.59482042412014,2.687786244055851,1.2432216454447202,1.2432216454447202,1.2432216454447202,0.22983288994892254,True,True,0.0,ucb,0.2577869000378996,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.006833820455348416,12.229706220910392,0.0004158992354874602,0.42171400761759975,1.2496395666645812,0.0004158992354874602,branin
30,9.870374329283338,3.832237255540261,1.1614687509171473,1.1614687509171473,1.1614687509171473,1.3926629067888632,True,True,0.0,ucb,0.2889539999887347,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.08858671498292137,12.318292935893314,0.0004158992354874602,0.41060976452977715,1.2496395666645812,0.0004158992354874602,branin
31,9.323955903546794,2.075983037894683,1.242964405233191,1.242964405233191,1.242964405233191,0.41754334909483215,True,True,0.0,ucb,0.24975149997044355,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.007091060666877702,12.325383996560191,0.0004158992354874602,0.39759303214710295,1.2496395666645812,0.0004158992354874602,branin
32,9.158254322666652,2.2803683340525076,1.2338088670143326,1.2338088670143326,1.2338088670143326,0.3569455206105681,True,True,0.0,ucb,0.2867939999559894,False,8,e1451324-0b78-4460-8ed0-e07386a1436a,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496395666645812,0.016246598885736097,12.341630595445928,0.0004158992354874602,0.38567595610768524,1.2496395666645812,0.0004158992354874602,branin
