iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,0.6286520689813629,0.0,False,False,0.0,ei,0.0,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,0.31569466412453523,0.0,False,False,0.0,ei,0.0,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,-0.6232490171577227,0.0,False,False,0.0,ei,0.0,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,-0.19576267605595013,0.0,False,False,0.0,ei,0.0,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,0.5961916848094132,0.0,False,False,0.0,ei,0.0,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.248648399085041,5.238591444207527,0.3519461318581718,0.3519461318581718,0.3519461318581718,0.0,False,False,0.0,ei,0.2738139999564737,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.8981093340418969,6.426859938840602,0.6214033969187057,1.0711433231401004,0.6286520689813629,0.6214033969187057,branin
7,0.0,5.745767103072048,0.32787265688808015,0.32787265688808015,0.32787265688808015,0.0,False,False,0.0,ei,0.2763554999837652,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9221828090119886,7.34904274785259,0.6214033969187057,1.0498632496932272,0.6286520689813629,0.6214033969187057,branin
8,1.4672681091050628,4.128622385317761,0.7413688192920668,0.7413688192920668,0.7413688192920668,0.0,False,False,0.0,ei,0.2825467000948265,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7413688192920668,0.5086866466080019,7.857729394460592,0.5086866466080019,0.982216174307574,0.7413688192920668,0.5086866466080019,branin
9,0.0,4.12961601371066,0.1635401092876807,0.1635401092876807,0.1635401092876807,0.0,False,False,0.0,ei,0.22745470004156232,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7413688192920668,1.086515356612388,8.94424475107298,0.5086866466080019,0.9938049723414422,0.7413688192920668,0.5086866466080019,branin
10,2.318822250653674,4.079715521466586,1.0477194182172822,1.0477194182172822,1.0477194182172822,0.0,False,False,0.0,ei,0.2609200000297278,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0477194182172822,0.20233604768278646,9.146580798755766,0.20233604768278646,0.9146580798755766,1.0477194182172822,0.20233604768278646,branin
11,2.91125238935039,3.2290760469255155,1.209720295623586,1.209720295623586,1.209720295623586,0.0,False,False,0.0,ei,0.2635117000900209,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209720295623586,0.0403351702764827,9.186915969032249,0.0403351702764827,0.8351741790029318,1.209720295623586,0.0403351702764827,branin
12,3.3297085762307086,2.677217262006841,1.2277669772620192,1.2277669772620192,1.2277669772620192,0.0,False,False,0.0,ei,0.23946690000593662,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2277669772620192,0.022288488638049442,9.209204457670298,0.022288488638049442,0.7674337048058582,1.2277669772620192,0.022288488638049442,branin
13,3.1481786303749297,2.2775261304632894,1.2500426767268085,1.2500426767268085,1.2500426767268085,0.0,False,False,0.0,ei,0.2636182000860572,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,1.2789173260197018e-05,9.209217246843558,1.2789173260197018e-05,0.7084013266802737,1.2500426767268085,1.2789173260197018e-05,branin
14,3.6146624278191823,0.0,1.0203947716300388,1.0203947716300388,1.0203947716300388,0.0,False,False,0.0,ei,0.2693546999944374,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.22966069427002989,9.438877941113589,1.2789173260197018e-05,0.6742055672223992,1.2500426767268085,1.2789173260197018e-05,branin
15,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,False,0.0,ei,0.24253099993802607,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,2.417050132684997,11.855928073798585,1.2789173260197018e-05,0.7903952049199057,1.2500426767268085,1.2789173260197018e-05,branin
16,10.0,3.168484370916897,1.1747903149501542,1.1747903149501542,1.1747903149501542,0.0,False,False,0.0,ei,0.26549949997570366,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.07526515094991448,11.9311932247485,1.2789173260197018e-05,0.7456995765467812,1.2500426767268085,1.2789173260197018e-05,branin
17,8.90098287351947,3.401341507984773,1.1034377732222151,1.1034377732222151,1.1034377732222151,0.0,False,False,0.0,ei,0.2497337000677362,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.14661769267785352,12.077810917426353,1.2789173260197018e-05,0.710459465730962,1.2500426767268085,1.2789173260197018e-05,branin
18,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,ei,0.2651814999990165,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.5055316653250919,12.583342582751445,1.2789173260197018e-05,0.6990745879306358,1.2500426767268085,1.2789173260197018e-05,branin
19,3.0875232718987973,2.2083852274755458,1.2488136044415503,1.2488136044415503,1.2488136044415503,0.0,False,False,0.0,ei,0.26348889991641045,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.0012418614585183452,12.584584444209964,1.2789173260197018e-05,0.6623465496952613,1.2500426767268085,1.2789173260197018e-05,branin
20,3.102112317560898,2.2508840342788283,1.2495520163743083,1.2495520163743083,1.2495520163743083,0.0,False,False,0.0,ei,0.3369991999352351,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.0005034495257603133,12.585087893735725,1.2789173260197018e-05,0.6292543946867862,1.2500426767268085,1.2789173260197018e-05,branin
21,4.2525309855511955,2.8657529805872723,0.9138720850504652,0.9138720850504652,0.9138720850504652,1.2937704212243348,True,True,0.0,ei,0.3293837000383064,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.3361833808496034,12.921271274585328,1.2789173260197018e-05,0.6152986321231109,1.2500426767268085,1.2789173260197018e-05,branin
22,3.1799673862357984,3.7513358871783726,1.1411613862228172,1.1411613862228172,1.1411613862228172,1.4726870686199258,True,True,0.0,ei,0.3359899999340996,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.10889407967725151,13.030165354262579,1.2789173260197018e-05,0.5922802433755717,1.2500426767268085,1.2789173260197018e-05,branin
23,3.438764857941475,0.07183457875934218,1.041752455214125,1.041752455214125,1.041752455214125,2.2990725133489742,True,True,0.0,ei,0.31611559994053096,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.2083030106859436,13.238468364948522,1.2789173260197018e-05,0.5755855810847184,1.2500426767268085,1.2789173260197018e-05,branin
24,2.6784097143717887,2.035266110035916,1.1827206820290694,1.1827206820290694,1.1827206820290694,0.5668744696412207,True,True,0.0,ei,0.35360040003433824,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.06733478387099923,13.305803148819521,1.2789173260197018e-05,0.5544084645341467,1.2500426767268085,1.2789173260197018e-05,branin
25,10.0,1.383340497949099,1.050560735062824,1.050560735062824,1.050560735062824,1.2555308529011366,True,True,0.0,ei,0.35204639995936304,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.19949473083724456,13.505297879656766,1.2789173260197018e-05,0.5402119151862707,1.2500426767268085,1.2789173260197018e-05,branin
26,3.1299400472777408,1.0800651204607805,1.1806429079078502,1.1806429079078502,1.1806429079078502,1.2515861001101598,True,True,0.0,ei,0.3717291000066325,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.06941255799221846,13.574710437648985,1.2789173260197018e-05,0.522104247601884,1.2500426767268085,1.2789173260197018e-05,branin
27,2.975198956731977,1.3333695706526874,1.1884047182403679,1.1884047182403679,1.1884047182403679,0.9921946029657942,True,True,0.0,ei,0.35684819996822625,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.0616507476597008,13.636361185308687,1.2789173260197018e-05,0.5050504142706921,1.2500426767268085,1.2789173260197018e-05,branin
28,10.0,0.9212727954772415,0.9687103190105946,0.9687103190105946,0.9687103190105946,1.7765336833389598,True,True,0.0,ei,0.3622050000121817,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.2813451468894741,13.917706332198161,1.2789173260197018e-05,0.49706094043564863,1.2500426767268085,1.2789173260197018e-05,branin
29,10.0,1.6893080818119988,1.0935131575776864,1.0935131575776864,1.0935131575776864,1.0381562318322304,True,True,0.0,ei,0.3524450999684632,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.15654230832238225,14.074248640520544,1.2789173260197018e-05,0.48531891863863946,1.2500426767268085,1.2789173260197018e-05,branin
30,9.80003659933502,1.527400294176187,1.1393796087505395,1.1393796087505395,1.1393796087505395,1.0785197491093839,True,True,0.0,ei,0.401703399955295,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.11067585714952921,14.184924497670073,1.2789173260197018e-05,0.47283081658900245,1.2500426767268085,1.2789173260197018e-05,branin
31,10.0,0.5399642501182575,0.8857748163358002,0.8857748163358002,0.8857748163358002,2.2356117596345064,True,True,0.0,ei,0.43158700002823025,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.3642806495642684,14.54920514723434,1.2789173260197018e-05,0.46932919829788194,1.2500426767268085,1.2789173260197018e-05,branin
32,8.89238872777511,3.722263171862733,1.0546165744817604,1.0546165744817604,1.0546165744817604,1.168688467697464,True,True,0.0,ei,0.37982509995345026,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.19543889141830828,14.744644038652648,1.2789173260197018e-05,0.46077012620789526,1.2500426767268085,1.2789173260197018e-05,branin
33,7.57652175240748,0.14007952729639594,0.5937314206939333,0.5937314206939333,0.5937314206939333,3.107605476627831,True,True,0.0,ei,0.3845621000509709,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.6563240452061354,15.400968083858784,1.2789173260197018e-05,0.46669600254117527,1.2500426767268085,1.2789173260197018e-05,branin
34,9.722960424906947,1.0974064338645797,1.1009612157497402,1.1009612157497402,1.1009612157497402,1.4318230479107414,True,True,0.0,ei,0.3827193999895826,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.1490942501503285,15.550062334009112,1.2789173260197018e-05,0.45735477452967976,1.2500426767268085,1.2789173260197018e-05,branin
35,9.262369440563143,2.284870785872382,1.2438551591927538,1.2438551591927538,1.2438551591927538,0.24003726191045885,True,True,0.0,ei,0.3250040999846533,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.006200306707314862,15.556262640716428,1.2789173260197018e-05,0.4444646468776122,1.2500426767268085,1.2789173260197018e-05,branin
36,7.340019241570596,4.541843508361993,0.054737620083287725,0.054737620083287725,0.054737620083287725,2.8656445259566,True,True,0.0,ei,0.4070166000165045,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,1.195317845816781,16.751580486533207,1.2789173260197018e-05,0.46532168018147796,1.2500426767268085,1.2789173260197018e-05,branin
37,7.970639007589175,3.9758237524094917,0.5557272729056173,0.5557272729056173,0.5557272729056173,2.0281946684459786,True,True,0.0,ei,0.38142280001193285,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.6943281929944514,17.44590867952766,1.2789173260197018e-05,0.47151104539263944,1.2500426767268085,1.2789173260197018e-05,branin
38,10.0,2.0568970913619857,1.1332667013095863,1.1332667013095863,1.1332667013095863,0.713803546523914,True,True,0.0,ei,0.292886900017038,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.11678876459048237,17.56269744411814,1.2789173260197018e-05,0.46217624852942474,1.2500426767268085,1.2789173260197018e-05,branin
39,6.432897426293054,0.41312980503159125,0.31302063812882314,0.31302063812882314,0.31302063812882314,3.195683136341052,True,True,0.0,ei,0.19860249990597367,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.9370348277712455,18.499732271889386,1.2789173260197018e-05,0.4743521095356253,1.2500426767268085,1.2789173260197018e-05,branin
40,8.471228170911349,1.0726400670327587,1.031991921855245,1.031991921855245,1.031991921855245,1.7437371624279774,True,True,0.0,ei,0.22904539993032813,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.21806354404482375,18.71779581593421,1.2789173260197018e-05,0.46794489539835527,1.2500426767268085,1.2789173260197018e-05,branin
41,10.0,0.09655933421481944,0.7718321380480894,0.7718321380480894,0.7718321380480894,2.299654360091088,True,True,0.0,ei,0.21785109990742058,False,11,95793c22-8846-4b4d-9495-f1a546239add,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426767268085,0.4782233278519793,19.196019143786188,1.2789173260197018e-05,0.46819558887283386,1.2500426767268085,1.2789173260197018e-05,branin
