dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
shekel,value,sobol,0.2714285714285714,7.2125,-0.20414798700806075,2617.285960569932,0.0,3,8
shekel,value,random,0.34285714285714286,6.9125,0.16722834760266192,2611.0216228767404,0.0,1,8
shekel,value,qucb,0.4464285714285714,4.45,0.8039827667477507,2449.569819089987,0.08467653452578414,0,8
shekel,value,logei,0.4910714285714286,2.325,3.4093509147420855,2244.911036740936,0.1487482750801892,3,8
shekel,value,qnei,0.5625,2.65,3.057607133113372,2297.9196112874515,0.03096793351726486,1,8
shekel,value,ucb,0.5660714285714286,4.575,1.3384692729785281,2466.903061503985,0.0628183828285471,0,8
shekel,value,ei,0.6392857142857142,3.525,3.5089977137200856,2316.9891008087147,-0.013436751389654295,0,8
shekel,value,pi,0.6803571428571429,4.35,3.063532750850384,2421.432229239174,0.01145228723214924,0,8
