iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.7822907807228985,True,-0.49956310817728544,logei,0.0,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,-0.9106069363449318,True,-1.3084964527490217,logei,0.0,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,-0.28272767254561304,57.056801710563995,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-1.2847877947970656,True,-0.7706482008020767,logei,0.0,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,-0.28272767254561304,57.056801710563995,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-0.7785235378885527,True,0.2601751574274309,logei,0.0,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,-1.0386986953159836,57.81277273333437,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,10.553020091001578,True,1.2520199678735011,logei,0.0,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.8783360989555553,7.589624446290484,1.5425073856866425,8.089829553425483,1.6239650635195848,2.7154557332271683,True,1.0914906697075835,logei,0.21636329998727888,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.1501089744988,331.1571554869151,47.47307391489031,55.19285924781918,9.301000123128077,47.47307391489031,shekel
7,3.2751992343871534,7.796577342529492,3.4120485522144928,8.31035101794825,1.9350306835725675,1.671548198311664,True,-0.26348248526090345,logei,0.44490180001594126,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.83904335444581,385.9961988413609,47.47307391489031,55.14231412019442,9.301000123128077,47.47307391489031,shekel
8,3.501986209608052,6.832498928652206,3.0072191153930112,7.166913123469001,7.787189239566359,7.119905440778314,True,-0.6672837987880449,logei,0.30350040004123,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,48.986884798452024,434.98308363981295,47.47307391489031,54.37288545497662,9.301000123128077,47.47307391489031,shekel
9,3.4047034289868896,6.673747099385863,4.702134080616112,7.52964829341425,1.466434804149351,1.0548076292097042,True,-0.41162717493964673,logei,0.39072580001084134,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.30763923386903,490.290722873682,47.47307391489031,54.47674698596467,9.301000123128077,47.47307391489031,shekel
10,2.731311830154597,7.270222012604101,2.7549504737557564,7.547969169756457,6.153361079209392,4.54039529266415,True,-1.6129657865452423,logei,0.3799810000346042,False,1.6667,9,08ed19ff-a17b-4dc2-ac48-4bc8c44903bb,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.620712958808994,540.911435832491,47.47307391489031,54.09114358324909,9.301000123128077,47.47307391489031,shekel
