iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.4581931900459715,True,-0.2570646273198265,qnei,0.0,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.6033273085772768,True,-1.1199491858799753,qnei,0.0,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.25555614703196966,True,0.3824378737091592,qnei,0.0,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.5027222322134809,True,-0.5146405441936611,qnei,0.0,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,0.1501755045966645,True,-0.7667683530895373,qnei,0.0,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,10.0,4.233004243268531,9.621711257331132,0.0,-0.651649058167202,-0.7886950483519857,True,-0.1370459901847837,qnei,0.44166010001208633,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.425723096185585,340.7733454426838,55.857130180332184,56.795557573780634,0.715257817365798,56.05881622065259,shekel
7,10.0,1.201848971959604,7.890851357870822,1.0873915638682792,0.4548772967455152,0.1458666966035092,True,-0.309010600142006,qnei,0.40500769997015595,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.31919674127287,397.0925421839567,55.857130180332184,56.72750602627953,0.715257817365798,56.05881622065259,shekel
8,9.156487804752786,1.5439749442789883,7.764167218900989,2.183113707175219,1.271282161058061,0.3860624852925342,True,-0.8852196757655267,qnei,0.3772230999893509,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,1.271282161058061,55.50279187696032,452.595334060917,55.50279187696032,56.57441675761463,0.715257817365798,56.05881622065259,shekel
9,10.0,2.327115636154138,5.528848093208791,2.3119677337306013,0.08387400896969889,1.284214484339094,True,1.200340475369395,qnei,0.4323414999525994,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,1.271282161058061,56.69020002904868,509.2855340899657,55.50279187696032,56.58728156555175,0.08387400896969889,56.69020002904868,shekel
10,9.298077401033217,2.622030647881701,4.109320694692865,1.6680734721500379,0.01039789253536805,0.6011004493594014,True,0.5907025568240334,qnei,0.25480410002637655,False,1.6667,10,66669d9b-f39b-4281-95a3-796d4a931d9d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,1.271282161058061,56.76367614548302,566.0492102354488,55.50279187696032,56.604921023544875,0.08387400896969889,56.69020002904868,shekel
