iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-6.881954189615714,True,-6.346163197205762,qnei,0.0,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,1.5419260736896938,True,1.4158260146394415,qnei,0.0,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-4.533507974597238,True,-4.746465950391416,qnei,0.0,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,4.335482222508,True,3.153040655143763,qnei,0.0,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,3.4202936683970355,True,3.9668702095977286,qnei,0.0,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,5.081613657031868,1.287686601308605,9.139962185305397,6.746802256659885,-0.4421745536044722,5.468854554363163,True,5.911029107967635,qnei,0.5310988000128418,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.21624859162286,340.64748671311673,55.59163247065415,56.77458111885279,-0.4421745536044722,57.21624859162286,shekel
7,10.0,0.0,1.2028034387008406,6.534632281387653,-1.0066426151949177,-2.7984538670362427,True,-1.791811251841325,qnei,0.2655568000045605,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.780716653213304,398.42820336633,55.59163247065415,56.91831476661857,-0.4421745536044722,57.21624859162286,shekel
8,2.1430305104060747,1.9200442160867817,9.559724847523077,7.089731751587068,-0.7773065890487109,-3.934892652449589,True,-3.157586063400878,qnei,0.21749379998072982,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.5513806270671,455.9795839933971,55.59163247065415,56.99744799917464,-0.4421745536044722,57.21624859162286,shekel
9,4.646111705620296,2.0014708146933717,6.819290449161613,6.462759700884208,0.31032194027950233,1.2142957940277292,True,0.9039738537482269,qnei,0.46268190001137555,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.46375209773888,512.443336091136,55.59163247065415,56.938148454570666,-0.4421745536044722,57.21624859162286,shekel
10,5.681184093340277,0.20859551964431408,9.871950233782627,7.2017613002389815,-0.768550315821187,-5.078485274544173,True,-4.309934958722986,qnei,0.2797986000077799,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.54262435383957,569.9859604449755,55.59163247065415,56.998596044497546,-0.4421745536044722,57.21624859162286,shekel
11,9.382288689121307,0.0,10.0,6.6615736506511976,-0.8840405464476793,3.4552520265192004,True,4.33929257296688,qnei,0.6212133999797516,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.65811458446606,627.6440750294415,55.59163247065415,57.05855227540378,-0.4421745536044722,57.21624859162286,shekel
12,0.14326842036223908,2.506046179640591,10.0,6.672056941507174,-0.9759896087543706,-1.972066147826551,True,-0.9960765390721805,qnei,0.6838495000265539,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.75006364677275,685.3941386762143,55.59163247065415,57.11617822301786,-0.4421745536044722,57.21624859162286,shekel
13,6.750073792964266,3.2569138831262547,9.228968424799453,6.7082990183435465,-0.0810419001215047,-0.40091509541008535,True,-0.31987319528858066,qnei,0.7124453999567777,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.85511593813989,742.2492546143542,55.59163247065415,57.09609650879648,-0.4421745536044722,57.21624859162286,shekel
14,5.810754513493517,0.7039564424811363,8.706166575592192,6.6789679167408105,-0.41965730322345723,4.452894478919254,True,4.872551782142711,qnei,0.8321896000416018,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.19373134124184,799.442985955596,55.59163247065415,57.103070425399714,-0.4421745536044722,57.21624859162286,shekel
15,8.304012478581667,1.2984245322955086,10.0,6.7323336652717884,-0.6642064476314444,-3.0209252836856755,True,-2.356718836054231,qnei,0.6824980999808758,False,1.6667,7,614c20e5-b74a-4eeb-946c-f1c461e14b98,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.43828048564983,856.8812664412458,55.59163247065415,57.12541776274972,-0.4421745536044722,57.21624859162286,shekel
