iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.7234544292312912,True,0.1963906653123949,logei,0.0,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,1.1180368142247392,True,0.5440268795890546,logei,0.0,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.03233376657413995,True,0.03178700899470154,logei,0.0,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,0.5807120385480251,True,0.8923134450761112,logei,0.0,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,-0.03507322197112195,True,-0.5441820682812472,logei,0.0,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,10.0,2.2026300418794644,5.295489121440348,2.9224061876353336,0.03224649301784395,0.1124453840195213,True,0.08019889100167735,logei,0.41162890003761277,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.74182754500054,339.37773737232465,56.2000641033827,56.56295622872077,0.5740099346356846,56.2000641033827,shekel
7,9.31343073848318,4.493712972145982,3.8687684770048962,3.9172673106223534,0.00785585427196715,-0.3967678706808151,True,-0.40462372495278226,logei,0.35542530001839623,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.76621818374642,396.1439555560711,56.2000641033827,56.5919936508673,0.5740099346356846,56.2000641033827,shekel
8,8.529754843245502,3.750291275474745,4.51931237738842,3.675272302215886,0.7804646740806933,0.5740251384872816,True,-0.20643953559341166,logei,0.38174009998328984,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.7804646740806933,55.99360936393769,452.1375649200088,55.99360936393769,56.5171956150011,0.5740099346356846,56.2000641033827,shekel
9,8.79392091798466,4.45789861934217,3.694414707399422,3.090139423420388,0.16495363733238133,0.5382010127970203,True,0.37324737546463893,logei,0.2673160000122152,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.7804646740806933,56.609120400686,508.7466853206948,55.99360936393769,56.527409480077196,0.5740099346356846,56.2000641033827,shekel
10,8.82022782145724,3.828633707548372,4.539599716721676,4.052746877389655,0.543123585374427,0.27311596856711884,True,-0.2700076168073081,logei,0.4056474999524653,False,1.6667,8,f6bddf4f-b493-4004-b5ee-6b002f77b887,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",56.774074038018384,0.7804646740806933,56.23095045264396,564.9776357733388,55.99360936393769,56.49776357733388,0.5740099346356846,56.2000641033827,shekel
