iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-3.7454589041457496,True,-3.2658593706169863,qnei,0.0,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.2792042733322655,True,0.6842277942736779,qnei,0.0,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.9634320676059434,57.73750610562433,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,1.8663509293594283,True,2.1339066866173155,qnei,0.0,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-3.9763613074661874,True,-3.4210385161890464,qnei,0.0,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,-0.7638076002787659,True,-1.960777832412639,qnei,0.0,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,-0.2675557572578872,57.04162979527627,shekel
6,9.426522378667102,7.331520365693056,5.424683481527831,5.698505777921513,-0.07265486597862937,2.9319466211591485,True,3.0046014871377777,qnei,0.25719089998165146,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.84672890399701,341.7860390116248,55.57710380588451,56.9643398352708,-0.07265486597862937,56.84672890399701,shekel
7,10.0,8.528137495316471,9.32652795261259,1.720401156967333,-0.9178981555671812,1.5287139630284907,True,2.446612118595672,qnei,0.3083193000056781,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.69197219358556,399.47801120521035,55.57710380588451,57.06828731503005,-0.07265486597862937,56.84672890399701,shekel
8,10.0,7.800322877400541,1.7680813468245258,10.0,-1.0144246301851065,-3.955757937551576,True,-2.9413333073664694,qnei,0.2809114999836311,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.78849866820349,457.26650987341384,55.57710380588451,57.15831373417673,-0.07265486597862937,56.84672890399701,shekel
9,10.0,8.17693348228554,5.279427077947062,4.451845275507128,-0.5124943890170716,0.10819005801110637,True,0.6206844470281779,qnei,0.41479319997597486,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.286568427035455,514.5530783004493,55.57710380588451,57.17256425560548,-0.07265486597862937,56.84672890399701,shekel
10,10.0,8.383334376695942,2.7976210604947926,6.063812829798113,-0.7510429039326572,9.435302858469365,True,10.186345762402022,qnei,0.37271979998331517,False,1.6667,11,36f1a88c-ae63-42fa-9ab5-74721cc33bb2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.52511694195104,572.0781952424004,55.57710380588451,57.20781952424004,-0.7510429039326572,57.52511694195104,shekel
