iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,0.11717086499862915,True,-0.045098785842659514,qnei,0.0,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,0.6415965717226804,True,0.304583386435896,qnei,0.0,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.33701318528678437,2.7223755709690973,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,1.0871208434210942,True,0.12852283590050884,qnei,0.0,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.5093286597909992,True,-0.31739176016214876,qnei,0.0,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-0.35701413848344077,True,-0.1736911870491227,qnei,0.0,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.40241030769812963,0.7599341438592645,0.9556587263673523,1.0,1.8115934718531714,1.509672851361888,True,-0.30192062049128343,qnei,0.3017988999490626,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2477952844027103,13.443460753514628,1.2326683363027338,2.240576792252438,1.8115934718531714,1.2477952844027103,stevens
7,0.7654466435456789,1.0,0.9279601664885745,1.0,2.6536525200125416,2.1785087858275705,True,-0.47514373418497113,qnei,0.3147099999478087,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,2.6536525200125416,0.4057362362433401,13.849196989757969,0.4057362362433401,1.978456712822567,2.6536525200125416,0.4057362362433401,stevens
8,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,True,0.0,qnei,0.19862550002289936,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.849196989757969,0.0,1.7311496237197461,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,0.8214675126298618,2.8240380702389274,2.302426372195967,True,-0.5216116980429604,qnei,0.2324570000055246,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2353506860169543,14.084547675774923,0.0,1.5649497417527691,3.0593887562558817,0.0,stevens
10,0.0,1.0,0.0,0.0,-2.659841721785871,-2.532768971590773,True,0.12707275019509812,qnei,0.3285508999833837,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,19.803778153816676,0.0,1.9803778153816676,3.0593887562558817,0.0,stevens
11,1.0,0.0,1.0,1.0,1.1529785969086308,1.041546756037417,True,-0.11143184087121383,qnei,0.3137318000080995,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,21.710188313163925,0.0,1.9736534830149024,3.0593887562558817,0.0,stevens
12,1.0,1.0,0.7805672479431148,1.0,2.7678251514327616,2.564644018287648,True,-0.20318113314511344,qnei,0.3162241000100039,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.29156360482312005,22.001751917987047,0.0,1.8334793264989206,3.0593887562558817,0.0,stevens
13,1.0,1.0,0.367685854632079,1.0,2.128161057726381,3.0593887562558817,True,0.9312276985295007,qnei,0.3217296999646351,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.9312276985295007,22.932979616516548,0.0,1.7640753551166575,3.0593887562558817,0.0,stevens
14,1.0,1.0,0.0,1.0,1.1529785969086308,1.3372994474316697,True,0.18432085052303893,qnei,0.301348400011193,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,24.839389775863797,0.0,1.774242126847414,3.0593887562558817,0.0,stevens
15,1.0,0.3747930872207363,0.3276632504843825,1.0,1.1370601180469693,1.1847177285485726,True,0.04765761050160333,qnei,0.3491238999995403,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9223286382089124,26.76171841407271,0.0,1.7841145609381808,3.0593887562558817,0.0,stevens
16,1.0,1.0,0.42656231088804647,0.665675282071861,1.7752392377215884,1.8363065530557272,True,0.06106731533413878,qnei,0.3547987000201829,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.2841495185342933,28.045867932607003,0.0,1.7528667457879377,3.0593887562558817,0.0,stevens
17,0.0,0.17086953461931806,1.0,0.0,-2.076260041352964,-1.8439502874157092,True,0.23230975393725495,qnei,0.2780913999886252,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.135648797608846,33.18151673021585,0.0,1.9518539253068146,3.0593887562558817,0.0,stevens
18,1.0,1.0,0.4574120124914533,1.0,2.2817926637987402,2.6341185541971384,True,0.3523258903983981,qnei,0.3324092999682762,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7775960924571415,33.95911282267299,0.0,1.8866173790373884,3.0593887562558817,0.0,stevens
19,1.0,1.0,0.6807189734830573,1.0,2.626324796039382,3.0461063257314542,True,0.4197815296920724,qnei,0.25274230004288256,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.43306396021649984,34.39217678288949,0.0,1.8101145675204997,3.0593887562558817,0.0,stevens
20,0.851985501753127,0.14468655541255326,0.349030778879597,0.031881412766479045,-1.2005709698819256,-1.0047508861275205,True,0.19582008375440507,qnei,0.20355840004049242,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.259959726137807,38.6521365090273,0.0,1.932606825451365,3.0593887562558817,0.0,stevens
21,0.13049626899085776,0.9735927029557722,0.6662627980967907,0.6020921518849527,0.6027764080640399,0.9554225145877082,True,0.35264610652366835,qnei,0.19241589994635433,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.456612348191842,41.10874885721914,0.0,1.9575594693913876,3.0593887562558817,0.0,stevens
22,0.6591986268051032,0.7313595154127892,0.3595464091819256,0.8234489443312863,1.0560554300684788,0.720515162751942,True,-0.33554026731653674,qnei,0.22881639999104664,False,10,150ad636-5791-49e3-ad00-ccece9eb210c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.003333326187403,43.11208218340654,0.0,1.9596400992457519,3.0593887562558817,0.0,stevens
