iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.546201326683265,-0.546201326683265,0.0,False,False,0.0,qnei,0.0,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.5926518734399763,0.5926518734399763,0.0,False,False,0.0,qnei,0.0,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.311445012039257,-0.311445012039257,0.0,False,False,0.0,qnei,0.0,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.30873777734457825,0.30873777734457825,0.0,False,False,0.0,qnei,0.0,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.3527697990354184,1.3527697990354184,0.0,False,False,0.0,qnei,0.0,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,False,0.0,qnei,1.5583293000236154,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,7.790104218181805,0.3648049007557632,1.298350703030301,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,qnei,1.560383300005924,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.790104218181805,0.0,1.1128720311688294,1.7175746997911816,0.0,power_law_practice
8,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,False,0.0,qnei,1.6482645000214688,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,8.388848048505153,0.0,1.0486060060631441,1.7175746997911816,0.0,power_law_practice
9,1.0,1.0,1.0,0.6418656487739594,1.238096278432595,1.238096278432595,1.238096278432595,0.0,False,False,0.0,qnei,3.6261814999743365,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.47947842135858654,8.868326469863739,0.0,0.9853696077626376,1.7175746997911816,0.0,power_law_practice
10,1.0,1.0,1.0,0.7156850264208723,1.3655473152274449,1.3655473152274449,1.3655473152274449,0.0,False,False,0.0,qnei,4.872619999980088,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3520273845637367,9.220353854427476,0.0,0.9220353854427475,1.7175746997911816,0.0,power_law_practice
11,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,False,0.0,qnei,1.5680443000164814,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,9.933003391430349,0.0,0.9030003083118499,1.7175746997911816,0.0,power_law_practice
12,0.0,1.0,1.3877787807814457e-17,0.0,-2.474164036214346,-2.474164036214346,-2.474164036214346,0.0,False,False,0.0,qnei,1.7806524999905378,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,4.191738736005528,14.124742127435876,0.0,1.1770618439529896,1.7175746997911816,0.0,power_law_practice
13,0.5840203714889001,1.0,1.0,1.0,1.4687304319805667,1.4687304319805667,1.4687304319805667,0.0,False,False,0.0,qnei,2.4465899000060745,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.24884426781061486,14.373586395246491,0.0,1.1056604919420379,1.7175746997911816,0.0,power_law_practice
14,1.0,0.953018230336734,1.0,0.62022395086845,1.169529425121062,1.169529425121062,1.169529425121062,0.0,False,False,0.0,qnei,6.953901799977757,False,7,1df9c919-1029-4ba6-9466-def32ed8535b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5480452746701197,14.92163166991661,0.0,1.0658308335654723,1.7175746997911816,0.0,power_law_practice
