iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,1.0,0.5,0.5,0.6743435443379805,0.9944051998387686,0.5,1.0,0.7140888776865754,0.5,5.185680941358015,5.302356806157678,True,0.11667586479966285,qnei,0.3826569999946514,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.21431905864204204,10.935597820216698,0.21431905864204204,0.7811141300154784,5.185680941358015,0.21431905864204204,ehmi
15,1.0,0.5,0.5,0.6743435443379805,0.9944051998387686,0.5,1.0,0.7140888776865754,0.5,5.185680941358015,5.053403958249251,True,-0.13227698310876423,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.21431905864204204,11.14991687885874,0.21431905864204204,0.743327791923916,5.185680941358015,0.21431905864204204,ehmi
16,1.0,0.5,0.8748297395882891,0.82248194251285,1.0,0.5,1.0,0.5606353733721569,0.5,4.787828703703697,4.680028556990823,True,-0.10780014671287397,qnei,0.27678600000217557,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.6121712962963599,11.7620881751551,0.21431905864204204,0.7351305109471937,5.185680941358015,0.21431905864204204,ehmi
17,1.0,0.5,0.8748297395882891,0.82248194251285,1.0,0.5,1.0,0.5606353733721569,0.5,4.787828703703697,4.913719221235211,True,0.1258905175315137,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.6121712962963599,12.37425947145146,0.21431905864204204,0.727897615967733,5.185680941358015,0.21431905864204204,ehmi
18,0.7265446724488852,0.9477251326415711,0.7038884441879789,0.5,0.9189742813192647,0.9613426150078064,1.0,0.5,1.0,4.471873296957676,4.337463834188475,True,-0.13440946276920052,qnei,0.3306462000036845,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.9281267030423814,13.30238617449384,0.21431905864204204,0.7390214541385467,5.185680941358015,0.21431905864204204,ehmi
19,0.7265446724488852,0.9477251326415711,0.7038884441879789,0.5,0.9189742813192647,0.9613426150078064,1.0,0.5,1.0,4.471873296957676,4.314899804959946,True,-0.15697349199772948,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.9281267030423814,14.23051287753622,0.21431905864204204,0.7489743619755905,5.185680941358015,0.21431905864204204,ehmi
20,1.0,0.5,0.5,0.5,1.0,0.5,0.7428331180018488,0.7105870374113108,0.5,5.180768634259251,5.43385728196889,True,0.2530886477096388,qnei,0.45714300000690855,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.21923136574080626,14.449744243277028,0.21431905864204204,0.7224872121638514,5.180768634259251,0.21923136574080626,ehmi
21,1.0,0.5,0.5,0.5,1.0,0.5,0.7428331180018488,0.7105870374113108,0.5,5.180768634259251,5.32727672771228,True,0.14650809345302918,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.185680941358015,0.21923136574080626,14.668975609017835,0.21431905864204204,0.6985226480484683,5.180768634259251,0.21923136574080626,ehmi
22,1.0,0.5,0.5,0.5,0.8008626312421798,0.5,0.5,0.5,0.5,5.191169328703703,4.915326919708711,True,-0.2758424089949916,qnei,0.6580580000008922,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.191169328703703,0.20883067129635435,14.87780628031419,0.20883067129635435,0.6762639218324632,5.180768634259251,0.21923136574080626,ehmi
23,1.0,0.5,0.5,0.5,0.8008626312421798,0.5,0.5,0.5,0.5,5.191169328703703,4.7397894901309385,True,-0.4513798385727643,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.191169328703703,0.20883067129635435,15.086636951610544,0.20883067129635435,0.6559407370265454,5.180768634259251,0.21923136574080626,ehmi
24,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.840794763735816,0.5,5.25496539351853,5.537735560817625,True,0.28277016729909477,qnei,0.5194754999974975,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,0.1450346064815271,15.23167155809207,0.1450346064815271,0.6346529815871697,5.25496539351853,0.1450346064815271,ehmi
25,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.840794763735816,0.5,5.25496539351853,4.758179372734593,True,-0.4967860207839374,qnei,0.0,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,0.1450346064815271,15.376706164573598,0.1450346064815271,0.6150682465829439,5.180768634259251,0.21923136574080626,ehmi
26,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.9777651311036967,0.5,5.249201388888903,5.393664740523335,True,0.1444633516344327,qnei,0.43437279999488965,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,0.15079861111115456,15.527504775684752,0.1450346064815271,0.5972117221417212,5.249201388888903,0.15079861111115456,ehmi
27,1.0,0.5,1.0,0.9560144189555616,0.5,0.8613213720020682,1.0,1.0,0.8524279645548154,4.104528819444446,4.342336999046312,True,0.23780817960186607,qnei,0.46995199999946635,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,1.2954711805556114,16.822975956240363,0.1450346064815271,0.6230731835644578,5.249201388888903,0.15079861111115456,ehmi
28,0.5,1.0,0.5,0.5,1.0,0.8530773573795957,0.5,0.5,0.5,4.2685916280864244,4.451814162627325,True,0.1832225345409002,qnei,0.49647330000880174,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,1.1314083719136327,17.954384328153996,0.1450346064815271,0.6412280117197856,5.249201388888903,0.15079861111115456,ehmi
29,1.0,0.5,0.5,0.5,1.0,0.5,0.9442954429519596,0.9936904686791292,0.7635805305088393,5.19362905092595,5.273685539663963,True,0.08005648873801263,qnei,0.43534330000693444,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.25496539351853,0.20637094907410702,18.160755277228102,0.1450346064815271,0.6262329405940725,5.249201388888903,0.15079861111115456,ehmi
30,1.0,0.9710657432251829,0.5,0.5,1.0,0.5,0.9957397703664167,0.9250899923227007,0.5,5.304215277777777,5.447741981779266,True,0.1435267040014887,qnei,0.5731898000085494,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.0957847222222803,18.256539999450382,0.0957847222222803,0.6085513333150128,5.304215277777777,0.0957847222222803,ehmi
31,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.9006583314842845,5.139438271604932,4.936238694349107,True,-0.20319957725582505,qnei,0.3952357999951346,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.2605617283951256,18.517101727845507,0.0957847222222803,0.5973258621885648,5.304215277777777,0.0957847222222803,ehmi
32,0.7322838430527,1.0,0.5,0.5,1.0,0.5,0.8570538923954503,0.6700633072100766,0.5,4.484317099316586,5.205539044297904,True,0.721221944981318,qnei,0.429886500001885,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.9156829006834712,19.432784628528978,0.0957847222222803,0.6072745196415306,5.304215277777777,0.0957847222222803,ehmi
33,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,4.705312522045869,4.365236411549675,True,-0.34007611049619424,qnei,0.4079620000120485,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.6946874779541883,20.127472106483168,0.0957847222222803,0.6099233971661566,5.304215277777777,0.0957847222222803,ehmi
34,0.5,1.0,0.5,1.0,1.0,0.8235644528916388,1.0,1.0,1.0,4.627482986111131,4.894291569679913,True,0.2668085835687819,qnei,0.5753247000102419,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.7725170138889261,20.899989120372094,0.0957847222222803,0.6147055623638851,5.304215277777777,0.0957847222222803,ehmi
35,1.0,0.7387221326758664,0.5,0.5,1.0,0.5306729736471311,0.9137482740239653,1.0,0.5,5.266104166666679,4.176130717621856,True,-1.0899734490448232,qnei,0.6173935000115307,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.13389583333337818,21.033884953705474,0.0957847222222803,0.6009681415344421,5.304215277777777,0.0957847222222803,ehmi
36,1.0,0.5,0.5,0.5,1.0,0.5463672111537538,1.0,0.5672165998180665,0.5,5.203679012345656,4.621268951240424,True,-0.5824100611052323,qnei,0.4648003000038443,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.304215277777777,0.19632098765440098,21.230205941359877,0.0957847222222803,0.5897279428155522,5.304215277777777,0.0957847222222803,ehmi
37,1.0,1.0,0.5,0.5,1.0,0.504491266394939,0.8124306866093448,1.0,0.5,5.305433564814825,5.726067079719773,True,0.4206335149049476,qnei,0.8432711000059498,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.09456643518523222,21.32477237654511,0.09456643518523222,0.5763451993660841,5.305433564814825,0.09456643518523222,ehmi
38,0.7832934250886205,0.700874834928679,0.653610762647148,0.5,1.0,0.8168707920922453,0.7994012692313205,0.5132850988575014,0.8870697573014262,4.340775688932982,5.0284786549255145,True,0.6877029659925329,qnei,0.6714574999932665,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,1.0592243110670756,22.383996687612186,0.09456643518523222,0.589052544410847,5.305433564814825,0.09456643518523222,ehmi
39,0.5,0.9289197340277059,0.6913756485342567,0.5297199270796874,0.5126288546192846,0.820741969658745,1.0,1.0,0.9927769768142396,4.719338001543214,4.52866052681419,True,-0.19067747472902408,qnei,0.7812983000039821,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.6806619984568432,23.06465868606903,0.09456643518523222,0.5914015047710007,5.305433564814825,0.09456643518523222,ehmi
40,1.0,1.0,0.5,1.0,1.0,0.8255397649387393,0.5,0.6415432729593015,1.0,5.286072916666669,5.690010852136426,True,0.40393793546975765,qnei,0.9613160000008065,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.11392708333338852,23.178585769402417,0.09456643518523222,0.5794646442350604,5.305433564814825,0.09456643518523222,ehmi
41,1.0,1.0,0.5,1.0,1.0,0.8254466106965289,0.5,0.5,0.6405100107281375,5.201520833333299,4.81493428678327,True,-0.38658654655002866,qnei,1.0186805999983335,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.19847916666675847,23.377064936069175,0.09456643518523222,0.5701723155138824,5.305433564814825,0.09456643518523222,ehmi
42,1.0,0.9197754075187404,0.5,0.9939091434672843,1.0,0.8163279628055351,0.5,0.7078979681855653,1.0,5.276722222222229,5.630134962830682,True,0.3534127406084524,qnei,0.6791555999952834,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.12327777777782778,23.500342713847004,0.09456643518523222,0.5595319693773096,5.305433564814825,0.09456643518523222,ehmi
43,1.0,0.5,0.6927167791051929,1.0,1.0,0.822737087068796,0.5,1.0,1.0,5.29502083333337,5.524641099771492,True,0.22962026643812194,qnei,1.0025160000077449,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.10497916666668683,23.605321880513692,0.09456643518523222,0.5489609739654348,5.305433564814825,0.09456643518523222,ehmi
44,1.0,0.5,0.5,1.0,0.7988672486063908,0.8204714391700199,0.5,0.5,1.0,5.273895833333342,5.271065261302707,True,-0.0028305720306356363,qnei,1.0233651000016835,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.12610416666671487,23.731426047180406,0.09456643518523222,0.5393505919813729,5.305433564814825,0.09456643518523222,ehmi
45,1.0,1.0,0.5,0.7355130364912235,1.0,0.8221432357171251,0.5,1.0,1.0,5.161631944444465,5.003637118271657,True,-0.1579948261728079,qnei,0.8123283000022639,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.23836805555559248,23.969794102736,0.09456643518523222,0.5326620911719111,5.305433564814825,0.09456643518523222,ehmi
46,1.0,1.0,0.9365609291385444,1.0,1.0,0.8206026766836639,0.5844652449798552,0.5,1.0,5.041027314814812,4.884383993219367,True,-0.15664332159544525,qnei,0.9383407999994233,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.35897268518524506,24.328766787921246,0.09456643518523222,0.5288862345200271,5.305433564814825,0.09456643518523222,ehmi
47,0.7596432300117862,0.5,0.5332796347763451,1.0,1.0,0.8221220995076455,0.5,0.5,1.0,4.897145061728413,4.5120211473188,True,-0.385123914409613,qnei,0.7668760999949882,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305433564814825,0.5028549382716445,24.831621726192893,0.09456643518523222,0.5283323771530403,5.305433564814825,0.09456643518523222,ehmi
48,1.0,0.997736113528287,0.5,1.0,1.0,0.8238164665643719,0.7032346783458049,1.0,1.0,5.388071180555604,5.386792417735734,True,-0.0012787628198704937,qnei,0.9414641999901505,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388071180555604,0.011928819444452898,24.843550545637346,0.011928819444452898,0.5175739697007781,5.305433564814825,0.09456643518523222,ehmi
49,0.9111433215742604,1.0,0.6574739214817459,0.5,1.0,0.5014959614301808,0.8275199877505817,1.0,0.530682461527829,5.058876851851864,5.064321907098725,True,0.005445055246860342,qnei,0.7492543000116711,False,16,e8c02385-6a0f-47c3-889d-4e6042f3d28e,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388071180555604,0.3411231481481929,25.184673693785538,0.011928819444452898,0.5139729325262354,5.305433564814825,0.09456643518523222,ehmi
